prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Niñuy tegalee duŋk yi dañuy xamle ni tamu ñu woon di dugg ci roplaan yi waaye ngir yemale ni tamperatiir bi feeñee. Gëstukat yi jàpp nañu, donte geenu dinosoor bu ndàw la, esantiyon bi dafay wone ay duŋku mag bu wuuteek bosu cuuc.
A:","Niñuy tegalee duŋk yi dañuy xamle ni tamu ñu woon di dugg ci roplaan yi waaye ngir yemale ni tamperatiir bi feeñee. Gëstukat yi jàpp nañu, donte geenu dinosoor bu ndàw la, esantiyon bi dafay wone ay duŋku mag bu wuuteek bosu cuuc.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The temperature of the water in the lake is 10 degrees, which is the temperature of the water in the lake, which is 10 degrees, which is the temperature of the water in the lake, which is 10 degrees, which is the temperature of the water in the lake, which is 10 degrees, which is the temperature of the water in the lake, which is 10 degrees, which is the temperature of the water in the lake, which is",1.177105895739385,18.743343394519517,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.177105895739385,18.743343394519517,24.25,25.0,-0.01129150390625
"Q: Gëstukat yi wax nañu ne, doonte geen gi geenu dinosoor bu ndaw la, esantiyong bi dafay wone ab donku mag te wonewul ginnaawu cuuc.
A:","Gëstukat yi wax nañu ne, doonte geen gi geenu dinosoor bu ndaw la, esantiyong bi dafay wone ab donku mag te wonewul ginnaawu cuuc.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",The first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to do is to get the first thing to,0.5076469172229491,9.938783990997061,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.5076469172229491,9.938783990997061,19.125,24.5,-0.03173828125
"Q: Benn ndaamaar bu am ndel m tàkk ci daluwaay polis ci Gaziantep, Turki demb ci suba rey na ñaari takk der te gaañ lu ëpp yeneen ñaar fukki nit.
A:","Benn ndaamaar bu am ndel m tàkk ci daluwaay polis ci Gaziantep, Turki demb ci suba rey na ñaari takk der te gaañ lu ëpp yeneen ñaar fukki nit.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The police in the city of Gaziantep, in Turkey, have been the target of a number of attacks in the past, and the city is the capital of the province of the city of Gaziantep, in Turkey, has been the target of a number of attacks in the past, and the city is the capital of the province of the city of Gaziantep, in Turkey, has been the target of a number of attacks in the past, and the city is the capital of the",3.7772327387076388,19.59144563659392,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",3.7772327387076388,19.59144563659392,25.0,24.75,-0.02392578125
"Q: Biro gornoor bi neena fukk ak juróom ñent ci ñi amee ay gaañu-gaañu ay pëlisé lañuwoon.
A:",Biro gornoor bi neena fukk ak juróom ñent ci ñi amee ay gaañu-gaañu ay pëlisé lañuwoon.,The governor's office said nineteen of the injured were police officers.,The Biro Gornoor is a 1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.4763939041893883,5.491328658519918,zsm_Latn, Pejabat gabenor berkata sembilan belas daripada yang tercedera adalah pegawai polis.,1.2414943415352928,2.483003759558904,22.375,22.375,-0.0283203125
"Q: Poliss waxoon na ñoo ngi njoort ndawu bu jox boppam Desh (ISIL) mo def congu ji.
A:",Poliss waxoon na ñoo ngi njoort ndawu bu jox boppam Desh (ISIL) mo def congu ji.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The Islamic State in Iraq and the Levant (ISIL) is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group that is a group,2.3761402037683084,10.894141251765687,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,2.3761402037683084,10.894141251765687,19.375,17.875,-0.0047607421875
"Q: Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.
A:","Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","The system is a set of rules that are used to determine the order in which the words are written, the order in which the words are written is determined by the order in which the words are written, the order in which the words are written is determined by the order in which the words are written.",1.1061398672803777,20.078776453568274,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",1.1061398672803777,20.078776453568274,20.625,22.375,-0.00982666015625
"Q: Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.
A:","Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The solar wind is a stream of charged particles from the Sun, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the solar wind, which is the source of the",1.4880013185525953,14.007972099811393,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.4880013185525953,14.007972099811393,17.125,21.25,-0.01806640625
"Q: Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.
A:","Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The Earth's magnetic field is generated by the movement of molten iron in the Earth's outer core, which is a liquid, and the Earth's magnetic field is generated by the movement of molten iron in the Earth's outer core, which is a liquid.",1.6262850471799455,20.720810003158146,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",1.6262850471799455,20.720810003158146,22.25,21.75,-0.023681640625
"Q: Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.
A:","Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.","During his trip, Iwasaki ran into trouble on many occasions.","The man was a Japanese man, who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who",0.35896057761679323,5.509494936264224,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",0.35896057761679323,5.509494936264224,16.5,24.125,-0.01324462890625
"Q: Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.
A:","Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",The Chinese and the Japanese are the most important countries in the world.,1.1918934678525488,11.310481167600773,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",1.1918934678525488,11.310481167600773,24.375,24.125,-0.05419921875
"Q: Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.
A:",Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard uses 2.4Ghz and 5.0Ghz frequencies.,70.23832257922923,69.26077256423194,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,70.23832257922923,69.26077256423194,5.78125,3.21875,0.5859375
"Q: Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
A:","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","The 802.11a, 802.11b and 802.11g, which are the three most common types of Wi-Fi, are the most common types of Wi-Fi, which are the three most common types of Wi-Fi, which are the three most common types of Wi-Fi, which are the three most common types of Wi-Fi, which are the three most common types of Wi-Fi, which are the three most common types of",14.781998324523258,23.708703041097134,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",14.781998324523258,23.708703041097134,24.75,24.25,-0.00933837890625
"Q: Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.
A:",Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The 802.11n standard is the 600Mbit/s, the 802.11n standard is the 600Mbit/s, the 802.11n standard is the 600Mbit/s, the 802.11n standard is the 600Mbit/s, the 802.11n standard is the 600Mbit/s,",8.511630938953955,17.373872094282493,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,8.511630938953955,17.373872094282493,18.0,19.25,-0.04736328125
