prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.562823346231074,ceb_Latn," Ang istraktura sa balhibo nagsugyot nga wala kini gigamit sa paglupad apan alang sa regulasyon o pagpakita sa temperatura. Gisugyot sa mga tigdukiduki nga, bisan kon kini ang ikog sa usa ka batan-on nga dinosaur, ang sampol nga gipakita nagpakita sa mga hamtong nga balahibo ug dili sa usa ka piso.",0.5102853509460072,5.038814461788606
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini,0.0,3.967292345998294,ceb_Latn," Misugyot ang mga tigdukiduki nga bisan kon kini ang ikog sa usa ka batan-on nga dinosaur, ang sampol nga gipakita nagpakita sa mga hamtong nga balahibo ug dili sa usa ka piso.",0.7144315612998046,5.187166682666066
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.828406669092323,ceb_Latn," Usa ka sakyanan nga adunaay bomba ang mibuto sa mga headquarter sa pulis sa Gaziantep, Turkey gahapon sa buntag. Nakapatay kini og duha ka mga opisyal sa pulis ug nakasamad og mas daghan pa sa baynte ka mga tawo.",0.6605387796390623,3.086851214156022
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini,0.0,4.093176683510508,ceb_Latn, Ang opisina sa gobernador miingon nga ang napulog siyam nga naangol kay mga opisyal sa pulis.,0.0,3.183669723269258
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini,0.0,3.0913387636245564,ceb_Latn, Ang kapolisan miingon nga ilang gisuspetsohan ang usa ka gituohang militanteng Daesh (ISIL) nga responsable sa pagpangatake.,0.0,3.2725920896977323
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,5.58114273525013,ceb_Latn," Ilang nakita nga ang Adlaw nagdagan sama sa mga yanong prinsipyo sa ubang mga bituon: Ang buluhaton sa tanang mga bituon sa sistema kay nahibal-an nga natukmod pinaagi sa ilang kahayag, ilang pagtuyok, ug wala nay lain pa.",0.0,4.330690744378069
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.056081125028206,ceb_Latn," Ang kahayag ug pagtuyok ginagamit nga dungan aron mahibal-an ang Rossby nga numero sa usa ka bituon, nga adunay kalabotan sa pag-agos sa plasma.",0.0,2.840124672656802
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.",Uji kini kini kili kini kili kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.368933875812422,ceb_Latn," Kon mas gamay ang numero sa Rossby, mas dili kaayo aktibo ang bituon nga may kalabutan sa mga magnetikong pagbali.",0.0,3.2497218219612427
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",Mwamaji kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,3.4823820250796937,swh_Latn," Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",0.0,3.4823820250796937
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.",Mwamaji kili kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.369268267983915,ceb_Latn," Gitulis siya sa mga pirata, giatake sa irong buang sa Tibet, nakalingkawas sa kaminyuon sa Nepal ug naaresto sa Indiya.",0.0,3.657192504477469
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Uji kili kini kini kili kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,2.144230223536266,ceb_Latn, Ang standard nga 802.11n kay nagalihok sa parehas nga 2.4Ghz ug 5.0Ghz nga frequency.,0.0,1.6697114320954318
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.256260479648266,ceb_Latn," Pinaagi niini, balit-ad nga makauyon sa 802.11a, 802.11b ug 802.11g, kon ang base station adunay duha ka radyo.",0.0,3.8187122377602063
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,4.957785094376366,ceb_Latn, Ang mga kakusog sa 802.11n kay labing paspas kaysa sa mga gisundan niini nga adunay kinadak-an nga theoretical throughput nga 600Mbit/s.,0.0,4.062165685592194
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,3.8406925356958617,ceb_Latn," Si Duvall, kinsa minyo ug adunay duha ka hamtong nga anak, wala nakahatag og dakong epekto kang Miller, nga gisultihan sa istorya.",0.0,4.337754971112143
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.512907155090967,ceb_Latn," Sa dihang gipangayuan og komento, si Miller nagkanayon, ""Tabian kaayo si Mike panahon sa husay...nangandam ko maong wala kaayo ko kapaminaw sa iyang gisulti.""",0.0,4.063573302178935
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.",Mwamaji kini kini kamwamaji kini kini kamwamaji kini kini kamwamaji kini kini kamwamaji kini kini kamwamaji kini kini kamwamaji kini kini kamwamu kini kini kamwamaji kini kini kamwamaji kini kini kamwamaji kini kini kam,0.6609918289641935,8.039817529302871,swh_Latn," ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.",0.6609918289641935,8.039817529302871
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.0169016979291525,ceb_Latn," Wala siya mitakda og numero alang sa mga pagkunhod, nagkanayon nga himuon kini base sa ekonomikanhong abot sa Tsina.",0.7144315612998046,4.5021371018383896
