prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.","Kwa sababu nywele za kamba hazina mchoro mzuri, wanasema kwamba nywele za kamba hazina mchoro mzuri, kwa sababu nywele za kamba hazina mchoro mzuri, kwa sababu nywele za kamba hazina mchoro mzuri, kwa sababu nywele za kamba hazina mchoro mzuri, kwa sababu nywele za kamba hazina mchoro mzuri, kwa sababu",1.209853873907745,17.512847999977176,swh_Latn," Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.",1.209853873907745,17.512847999977176,25.0,25.0
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.","Mfano wa nywele hapa ni kwamba, hata kama hii ni nywele za mwanadamu, hapa kuna mfano wa nywele za mwanadamu.",0.8629401784290538,13.226461603302536,swh_Latn," Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.",0.8629401784290538,13.226461603302536,24.625,25.0
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","Wataalamu walisema kwamba, hata kama hii ni nywele ya miguu ya mnyama, hivi karibuni ni nywele za miguu za mnyama.",7.537942127180743,26.722805796269867,swh_Latn," Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.",7.537942127180743,26.722805796269867,19.5,22.25
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.",Gari ya gari iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyondoka iliyond,0.8496070958802302,10.830841613943802,swh_Latn," Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.",0.8496070958802302,10.830841613943802,25.0,25.0
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,Ofisi ya gavana ilisema mamilisa kumi na tisa walikuwa wamejeruhiwa na polisi walikuwa wamejeruhiwa.,13.841198558938936,57.805205152367066,swh_Latn, Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,13.841198558938936,57.805205152367066,13.9375,14.625
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Polisi walisema wamekuwa na wasiwasi kwamba mshambuliaji huyo alikuwa na nia ya kuua watu wengi na kuwapa wasiwasi wamekuwa na wasiwasi kwamba mshambuliaji huyo alikuwa na nia ya kuua watu wengi na kuwapa wasiwasi wamekuwa na wasiwasi kwamba mshambuliaji huyo alikuwa na nia ya kuua watu wengi na kuw,2.389790307453075,26.62302646219435,swh_Latn, Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,2.389790307453075,26.62302646219435,24.375,25.0
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","Wame wamekutana na jua walipata kuwa shughuli za jua zimekuwa na misingi ya kutosha ya kufanya kazi, shughuli za jua zimekuwa na misingi ya kutosha ya kufanya kazi, shughuli za jua zimekuwa na misingi ya kutosha ya kufanya kazi, shughuli za jua zimekuwa na misingi ya kutosha",0.9995102003472773,25.413623139041203,swh_Latn," Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",0.9995102003472773,25.413623139041203,25.0,25.0
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.",Ujio na umefunika na upepo ni kutumika kuamua umefunika na upepo ni kutumika kuamua umefunika na upepo ni kutumika kuamua umefunika na upepo ni kutumika kuamua umefunika na upepo ni kutumika kuamua umefunika na upepo ni kutumika kuamua umefunika na u,1.3576630145622517,15.240621630594752,swh_Latn," Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.",1.3576630145622517,15.240621630594752,25.0,25.0
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","Kwa kuwa ndogo Rossby namba, nyota ndogo zaidi ya kuwa na uhusiano na mabadiliko ya msimamo ya nyota ndogo ni ndogo kwa kuwa ndogo Rossby namba, nyota ndogo zaidi ya kuwa na uhusiano na mabadiliko ya msimamo ya nyota ndogo ni ndogo kwa kuwa ndogo Rossby namba, nyota ndogo zaidi ya kuwa na uhusiano na mabadiliko ya",1.9805171605202458,28.380429177866883,swh_Latn," Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.",1.9805171605202458,28.380429177866883,25.0,25.0
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","Wakati wa safari, Iwasaki alikutana na matatizo mengi.",35.0644032993456,56.13326272192653,swh_Latn," Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",35.0644032993456,56.13326272192653,1.5234375,1.5
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Alikuwa amepigwa marufuku na wahuni, alishindwa na wapigaji marufuku, alishindwa na wahuni, alishindwa na wapigaji marufuku.",1.559480765382838,17.886474634517604,swh_Latn," Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.",1.559480765382838,17.886474634517604,23.875,24.625
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Kiwanda cha 802.11 kinatumia mawimbi ya mawimbi ya 2.4Ghz na 5.0Ghz hutumia mawimbi ya mawimbi ya 2.4Ghz na 5.0Ghz hutumia mawimbi ya mawimbi ya 2.4Ghz na 5.0Ghz hutumia mawimbi ya mawimbi ya 2.4Ghz na 5,3.6885982428854955,17.705650500396334,swh_Latn, Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,3.6885982428854955,17.705650500396334,22.25,21.75
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",Hii itatitakuruhusu kuingia kwenye mchezo huo kwa kutumia simu yako itakuwa na uwezo wa kuingia kwenye mchezo huo kwa kutumia simu yako.,1.3381873576734222,16.349946873545044,swh_Latn," Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",1.3381873576734222,16.349946873545044,23.5,24.875
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Kiwiko za 802.11 ni kasi zaidi kuliko zile za awali na kiwango cha juu cha kiwango cha 802.11 ni kasi zaidi kuliko zile za awali na kiwango cha juu cha kiwango cha 802.11 ni kasi zaidi kuliko zile za awali na kiwango cha juu cha kiwango cha 802.11 ni kasi zaidi kuliko zile za awali na kiw,8.49942979610878,34.978509326105225,swh_Latn, Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,8.49942979610878,34.978509326105225,24.625,23.875
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, ambaye amekuwa na ndugu wawili, hakukua na mchango mkubwa kwa Miller, ambaye amekuwa na ndugu wawili, hakukua na mchango mkubwa kwa Miller, ambaye amekuwa na ndugu wawili, hakukua na mchango mkubwa kwa Miller, ambaye amekuwa na ndugu wawili, hakukua na mchango mkubwa kwa Miller, ambaye amekuwa",5.347926313985558,33.933121508414,swh_Latn," Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",5.347926313985558,33.933121508414,25.0,25.0
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Wakati ulipotwaulizwa, Miller alisema, ""Mike anazungumza mengi wakati wa kusikiliza, naye hakika hakuweza kusema mengi wakati wa kusikiliza, hakuweza kusema mengi wakati wa kusikiliza.",15.473577834882835,34.17644054984476,swh_Latn," Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""",15.473577834882835,34.17644054984476,16.75,18.5
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tutakutana kutafuta gesi ya kaboni dioksidi kwa kiwango cha kuongeza kutakuwa na kutafuta gesi ya kaboni dioksidi kwa kiwango cha kuongeza kutakuwa na kutafuta gesi ya kaboni dioksidi kwa kiwango cha kuongeza kutakuwa na kutafuta gesi ya kaboni dioksidi kwa kiwango cha kuongeza kutakuwa na kutafuta gesi ya kab",3.745155045056097,27.05695286997722,swh_Latn," ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.",3.745155045056097,27.05695286997722,25.0,25.0
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Hakuna alichukua kiasi cha kukata hakikisha haikufanya kazi, akisema kwamba hakuna alichukua kiasi cha kukata hakikisha haikufanya kazi, akisema kwamba hakuna alichukua kiasi cha kukata hakikisha haikufanya kazi, akisema kwamba hakuna alichukua kiasi cha kukata hakikisha haikufanya kazi, akisema kwamba hakuna alich",2.2999143700064475,19.536356314616732,swh_Latn," Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",2.2999143700064475,19.536356314616732,25.0,25.0
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu alikaa kuwatia nchi za maendeleo ""kuacha njia ya zamani ya kutengeneza uchafu kwanza na kisha kuponya uchafu kwanza.""",5.064476165466095,36.23555721756334,swh_Latn, Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,5.064476165466095,36.23555721756334,8.375,9.375
