prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: En la mañana de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía e hirió a más de otras veinte personas.
A:","En la mañana de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía e hirió a más de otras veinte personas.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","El día de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía y hirió a más de otras veinte personas.",10.346367565848299,20.773622745414887,spa_Latn," En la mañana de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía e hirió a más de otras veinte personas.",83.92464626713118,88.07268847727342,22.875,18.375,0.9921875
"Q: Desde el gobierno informaron que diecinueve de las personas heridas eran policías.
A:",Desde el gobierno informaron que diecinueve de las personas heridas eran policías.,The governor's office said nineteen of the injured were police officers.,Desde el gobierno informaron que diecinueve de las personas heridas eran policías.,2.0244462660665508,17.23975405099736,spa_Latn, Desde el gobierno informaron que diecinueve de las personas heridas eran policías.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Q: La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).
A:",La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,2.224972978585352,19.64278674530708,spa_Latn, La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,100.00000000000004,100.0,25.0,24.75,1.0390625
"Q: Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.
A:",Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,1.9792649377110934,18.9731386221749,spa_Latn, Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,100.00000000000004,100.0,24.625,22.5,1.0234375
"Q: La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.
A:","La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.",2.9171735901692597,19.340285870265163,spa_Latn," La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.",100.00000000000004,100.0,25.0,23.75,1.03125
"Q: A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.
A:","A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","La menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.",3.9164496650022476,21.68441377264171,spa_Latn," A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.",95.33589351059682,97.67902243515336,22.375,22.25,0.90234375
"Q: Iwasaki debió enfrentarse con numerosos problemas durante su viaje.
A:",Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,"During his trip, Iwasaki ran into trouble on many occasions.",The Japanese government had many problems during his trip.,6.053236275429152,28.640925873709033,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",6.053236275429152,28.640925873709033,12.75,13.8125,0.08740234375
"Q: Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.
A:","Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","La policía le detuvo a piratas, mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.",3.551851328486764,24.066490636150224,spa_Latn," Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.",78.03242766062388,85.58165762402035,24.75,22.75,0.59765625
"Q: El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.
A:",El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,35.2849247978879,30.980324069310733,spa_Latn, El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,100.00000000000004,100.0,23.875,22.0,1.03125
"Q: Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.
A:","Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.",26.966194726680985,33.44409491216086,spa_Latn," Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.",100.00000000000004,100.0,23.0,20.5,1.0234375
"Q: Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.
A:","Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",6.364996151971677,17.84552612222295,spa_Latn," Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",100.00000000000004,100.0,25.0,25.0,1.015625
"Q: Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.
A:","Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Miller, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.",3.053216387177772,22.615661969555383,spa_Latn," Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.",93.74115725907134,95.05743273607781,25.0,24.375,0.5078125
"Q: Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».
A:","Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","«Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».",2.631132313284664,10.375568283481778,spa_Latn," Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».",73.31940870813978,76.8812558194439,25.0,22.5,0.98046875
"Q: «Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.
A:","«Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","«Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.",1.0992330671486832,17.634512853088026,spa_Latn," «Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.",100.00000000000004,100.0,25.0,24.0,1.03125
