prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des officiers de police.,L'administration du gouverneur a déclaré que dix-neuf des blessés étaient des policiers.,66.25421683412664,72.25695938669742,fra_Latn, Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des officiers de police.,66.25421683412664,72.25695938669742,1.0390625,0.9921875
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.,Les policiers ont dit qu'ils soupçonnent un militant de Daesh (ISIL) d'être responsable de l'attaque.,13.410639648320277,34.21432147879619,fra_Latn, La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.,13.410639648320277,34.21432147879619,2.125,2.515625
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.","Ils ont découvert que le Soleil fonctionnait sur les mêmes principes de base que les autres étoiles : l'activité de toutes les étoiles dans le système était trouvée à être guidée par leur luminosité, leur rotation et rien d'autre.",64.75240922176006,77.82856820379912,fra_Latn," Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.",64.75240922176006,77.82856820379912,5.21875,4.84375
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.","La luminosité et la rotation sont utilisées ensemble pour déterminer le nombre de Rossby d'une étoile, qui est lié à l'écoulement de plasma.",70.92262645117259,77.29470979061662,fra_Latn," La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.",70.92262645117259,77.29470979061662,0.65625,1.1171875
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .","La plus petite est la Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif le petit nombre de Rossby, le moins actif",2.8938614384850396,21.366660104807046,fra_Latn," En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .",2.8938614384850396,21.366660104807046,23.375,25.0
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.","Lors de son voyage, Iwasaki a rencontré de nombreuses difficultés.",41.105516438834655,52.028884026319474,fra_Latn," Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.",41.105516438834655,52.028884026319474,0.89453125,0.6015625
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.","Il a été enlevé par des pirates, attaqué en Tibet par un chien furieux, il a échappé à un mariage en Nepale et a été arrêté en Inde.",53.4783660907641,72.58510341578693,fra_Latn," Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",53.4783660907641,72.58510341578693,1.53125,1.1484375
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,"La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.","Le standard 802.11n fonctionne sur les deux fréquences 2,4 GHz et 5,0 GHz.",60.7081968869025,68.22251981688447,fra_Latn," La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.",60.7081968869025,68.22251981688447,0.25195312,0.26367188
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.","Cela permettra de pouvoir être compatible avec 802.11a, 802.11b et 802.11g, à condition que la station de base dispose de deux radios.",19.787401766449307,39.96331739966411,fra_Latn," Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.",19.787401766449307,39.96331739966411,2.53125,2.34375
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.","Les vitesses de 802.11n sont bien plus rapides que celles de ses prédécesseurs, avec un débit théorique maximal de 600 Mbit/s.",67.06077300546951,76.20287505066057,fra_Latn," Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.",67.06077300546951,76.20287505066057,0.6328125,0.9453125
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.","Duvall, marié avec deux enfants adultes, n'a pas laissé une impression importante sur Miller, qui a raconté l'histoire à Duvall.",23.957823736631504,49.64320594238726,fra_Latn," Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.",23.957823736631504,49.64320594238726,4.625,5.53125
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».","Lorsqu'il a été demandé de commenter, Miller a déclaré : « Mike parle beaucoup lors de l'audition... Je me préparais, donc je n'ai pas vraiment entendu ce que disait Mike. »",65.95270112526093,77.34138254347442,fra_Latn," Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».",65.95270112526093,77.34138254347442,1.9140625,2.5
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.","""Nous ferons un effort pour réduire les émissions de dioxyde de carbone par unité de PIB d'une manière notable par rapport à 2005, en 2020, a déclaré Hu.""",37.53562858910309,57.060858648786684,fra_Latn," « Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.",37.53562858910309,57.060858648786684,3.734375,5.53125
