prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.","Kwa sabavyo, dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la dini la d",0.641999201938103,9.168860858935869,bam_Latn," Sabula dinosoriw sikalaw ma janya ka ɲƐ, min ni a be wele ko rasi, ɲa siiw kƐcogo wƐrƐw be a ala – siikisƐ ni sii - ɲinninlikƐbaw ye a famu ko rasiw tun be janya ka bɔ u yƐrƐla a cogoya tow kɔfƐ.",0.46500424478651964,6.9788616610326075,25.0,25.0,-0.04638671875
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.","Mifuko ya kichwa hili hili ni kama hivionaji, lakini kama hivionaji hivionaji, hivionaji hivionaji, hivionaji hivionaji, hivionaji hivionaji, hivionaji hivionaji, hivionaji hivionaji, hivionaji hivionaji, hivionaji hivionaji, hivionaji h",0.6803508307399588,9.533481602309896,swh_Latn," Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.",0.6803508307399588,9.533481602309896,25.0,25.0,-0.01190185546875
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","Waliwamalishaji hivionaji hiviona, kama hivionaji hiviona, kama hivionaji hiviona, hivionaji hiviona, hivionaji hiviona, hivionaji hiviona, hivionaji hiviona, hivionaji hiviona, hivionaji hiviona, hivionaji hiviona",0.7328733472514606,11.238059964465906,swh_Latn," Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.",0.7328733472514606,11.238059964465906,25.0,25.0,-0.03662109375
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","Bomu la kiongozo kimefupishwa kwenye mafunuko ya polisi Gaziantep, nchini Ulayi kwa siku ya leo kiongezwa kwa wafuaji waliwakumbwa na wafuaji waliwakumbwa kwenye mafunuko ya polisi Gaziantep, nchini Ulayi kwa siku ya leo kiongezwa kwa",8.4677592840992,28.035636292275402,swh_Latn," Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.",8.4677592840992,28.035636292275402,22.25,24.625,-0.000518798828125
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,"Ofalipojishaji kwa kwa kiongozi, kwa kiongozi kwa kiongozi, kwa kiongozi kwa kiongozi, kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi k",0.0,8.709469601068301,swh_Latn, Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,0.0,8.709469601068301,25.0,25.0,-0.036865234375
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Waliwamalishaji kwa kiongozi wa kiongozi wa Daadhi (ISIL) kwa kiongozi hii kwa kiongozi hii kiongozi kinafupishwa kwa kiongozi kinafupishwa kiongozi kinafupisha kiongozi kinafupisha kiongozi kinafupisha kiongozi kina,6.621693913646425,21.898987133754407,swh_Latn, Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,6.621693913646425,21.898987133754407,25.0,25.0,-0.03857421875
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",Waliweka mafupu kama mali ya kila mwanamwamaji katika kundi la kila mwanamwamaji: Hiviongozi ya kila mali ya kila mwanamwamaji ilipoteleka kwa mafupu: Hiviongozi ya kila mali ya kila mwanamwamaji ilipoteleka kwa mafupu:,0.8385529424168122,16.846872177588743,swh_Latn," Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.",0.8385529424168122,16.846872177588743,25.0,25.0,-0.00164794921875
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.",Luhifu na uhusi na kushughushwa kwa kila siku ni kama kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuliwa kwa kinafichuli,0.6622258249686733,10.362471155958515,swh_Latn," Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.",0.6622258249686733,10.362471155958515,25.0,25.0,-0.031982421875
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.",Kila kiongozi kinafupishwa kwa kiongozi kinafupishwa kwa kiongozo kinafupishwa kwa kiongozo kinafupisha kwa kiongozo kinafupishwa kwa kiongozo kinafupishwa kwa kiongozo kinafupishwa kwa kiongozo kinafupishwa kwa kion,0.6258807799153787,11.476737187521143,swh_Latn," Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.",0.6258807799153787,11.476737187521143,25.0,25.0,-0.041748046875
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","Iwasaki alipotelewa kwenyo, alipotelewa kwenye kipindi chipo, kwenye kipindi chipo.",7.305267243289862,19.233291751068446,swh_Latn," Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",7.305267243289862,19.233291751068446,23.75,25.0,-0.018310546875
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Alipokuwa kushindwa na wafuaji, alipotelewa na wafuaji, alipotelewa na kuchukuliwa katika India.",3.9725889301318515,24.40429051062092,swh_Latn," Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.",3.9725889301318515,24.40429051062092,23.125,25.0,-0.009033203125
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,802.11n inaifuaji kwa kila kila 2.4Ghz na 5.0Ghz.,13.076558875109015,16.604681510436905,swh_Latn, Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,13.076558875109015,16.604681510436905,12.8125,14.375,0.52734375
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hili ni kama kuchukuzi kwa 802.11a, 802.11b na 802.11g, kwa kuwa na mifupishi mionao, kwa kuwa na 802.11a, 802.11b na 802.11g, kwa kuwa na mifupishi mionao.",26.3569648019199,37.51471571778418,swh_Latn," Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.",26.3569648019199,37.51471571778418,21.25,23.125,-0.01904296875
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Umezidini ya 802.11n ni kwa kuzidi kwa uhusi wa 600Mbit/s na kama miongozo yamekuwa na kuzidi kwa uhusi wa 600Mbit/s.,20.786721468392393,29.18539930914309,swh_Latn, Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,20.786721468392393,29.18539930914309,17.875,21.375,0.00860595703125
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvulii, ambamamelewa na Miller, hana kushindii kwa kushindii Duvulii, ambaye alipotelewa kwa Miller, hana kushindii.",6.667753529251712,34.70827855583649,swh_Latn," Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.",6.667753529251712,34.70827855583649,23.125,25.0,0.01025390625
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Miller alipitishaji kwa kichuo, ""Mike alitupatiwa kichuo kwa kila siku...Nilipitishaji kwa kichuo, nilipitishaji kwa kichuo.""",8.041041468286153,25.923065589910532,swh_Latn," Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""",8.041041468286153,25.923065589910532,24.375,25.0,-0.02197265625
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tunakumbali kama tunakumbwa kuchangamali kwa kuchangamali kwa 2020 kutokana na 2005, Hu alitangamiza.",2.90509161801026,24.71186534344109,swh_Latn," ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.",2.90509161801026,24.71186534344109,20.0,21.5,-0.00152587890625
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Hanae hivionaji kwa kuchukua kwa China, kama hivionaji kwa kuchukua kwa China, kama hivionaji kwa kuchukua kwa China, kama hivionaji kwa kuchukua kwa China, kama hivionaji kwa kuchukua kwa China, kama hivionaji kwa kuchukua kwa China, kama h",0.7577181189007623,15.070227328423552,swh_Latn," Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",0.7577181189007623,15.070227328423552,25.0,25.0,-0.040283203125
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu alitumalifu nchi za kuu ""kuwa na hali ya kuchangamia kwa kina kama kina kina kuchangamia kwa kina kina kuchangamia kwa kina kina kuchangamia kwa kina kina kuchangamia kwa kina kina kuchangamia kwa kina kina kuchangamia kwa kina kina k",0.8851290873849788,18.91934884191328,swh_Latn, Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,0.8851290873849788,18.91934884191328,22.875,24.625,-0.0064697265625
"Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","Anayeongeushindii ""wakiongeusha hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hivyo, hiv",1.6939836607563896,12.049866972530305,swh_Latn," Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""",1.6939836607563896,12.049866972530305,23.75,25.0,-0.03076171875
"Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Hali ya Kwanini Ishaandishiwa Kwenye Hali ya 12.00 GMT leo.,12.728062296873649,23.03387425490124,swh_Latn, Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,12.728062296873649,23.03387425490124,22.0,23.75,0.28125
