prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,802.11n的传输速度比其前辈快得多，最大理论传输速率为600Mbit/s。,25.552199116069904,38.58949878502525,yue_Hant, 802.11n 的速度大大超越它以往的版本，理論上最大的吞吐量為 600Mbit/s。,21.371460665786742,31.792382519797513,0.49414062,0.73046875
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,由于杜瓦尔与两个成年子女结婚，他没有给米勒留下深刻印象，而这个故事是与米勒有关的。,14.679271193921318,16.879427723878567,zho_Hans, 杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,14.679271193921318,16.879427723878567,5.53125,6.59375
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,当被问到时，米勒说：“迈克在听证会上说了很多话……我正在准备，所以并没有听到他在说什么。”,59.38758366327942,46.08718917302026,zho_Hans, 当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,59.38758366327942,46.08718917302026,1.46875,1.140625
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",“到 2020 年之前，我们将努力使单位国内生产总值二氧化碳排放量比 2005 年显著下降，”胡锦涛说。,"""我们将努力在2020年从2005年的水平上显著减少每单位GDP的二氧化碳排放量。""胡说。",22.004731066357756,22.292696507808607,zho_Hans, “到 2020 年之前，我们将努力使单位国内生产总值二氧化碳排放量比 2005 年显著下降，”胡锦涛说。,22.004731066357756,22.292696507808607,3.984375,3.96875
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",他没有设定削减数额，只是表示将根据中国的经济产出来决定数额。,他没有设定一个数字，说这些削减将根据中国的经济产出进行。,36.33621969835027,33.982572536946854,zho_Hans, 他没有设定削减数额，只是表示将根据中国的经济产出来决定数额。,36.33621969835027,33.982572536946854,3.171875,2.609375
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",胡锦涛鼓励发展中国家“不要重走先污染后治理的老路”。,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",0.0,0.0,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",100.00000000000004,100.0,25.0,25.0
"Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",他补充道，“然而，他们不应该被要求承担超出其发展阶段、责任和能力范围的义务。”,他补充说，“他们不应该被要求承担超出其发展阶段、责任和能力的义务。”,68.44788839409108,58.69919293694322,zho_Hans, 他补充道，“然而，他们不应该被要求承担超出其发展阶段、责任和能力范围的义务。”,68.44788839409108,58.69919293694322,2.140625,0.84765625
"Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,今天12点，伊拉克研究小组提交了他们的报告。,18.9124516815046,28.704003179634995,zho_Hans, 伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,18.9124516815046,28.704003179634995,2.96875,2.4375
"Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,这警告说，到目前为止，没有人能保证任何伊拉克行动都会阻止宗教战争、日益增长的暴力或向混乱的滑落。,28.23919656840293,26.745335873789017,zho_Hans, 报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,28.23919656840293,26.745335873789017,4.84375,5.09375
"Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,The Report opens with a plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,0.0,0.0,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,90.9593063222022,97.48106129433054,25.0,25.0
"Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,The report is highly critical of almost every aspect of the present policy of the executive towards Iraq and it urges an immediate change of direction.,0.0,0.0,eng_Latn, The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,81.14217758899005,93.17954861404506,25.0,25.0
"Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,78项建议的第一项是，应该在本年度结束前采取一项新的外交行动，以确保伊拉克的边界免受敌对干预，并与邻国重新建立外交关系。,32.28520486725634,30.67041917201302,zho_Hans, 在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,32.28520486725634,30.67041917201302,1.7890625,2.3125
"Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,前总统和阿根廷第一夫人克里斯蒂娜·费尔南德斯·德基什内尔昨天晚上在距离布宜诺斯艾利斯50公里（31英里）的拉普拉塔市宣布了她的总统竞选。,46.22936260415977,39.057312841086485,yue_Hant, 現任參議員兼阿根廷第一夫人克里斯蒂娜·費爾南德斯·德·基什內爾於昨晚在距離布宜諾斯艾利斯50公里（31英里）的城市拉普拉塔宣布參選總統。,50.068357325510945,38.72393787125538,4.71875,5.40625
"Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,基尔克纳夫人在阿根廷剧院宣布了她竞选总统的意图，她曾在此地作为布宜诺斯艾利斯省代表团成员，于2005年竞选参议员。,37.16567850738891,33.025012993448236,yue_Hant, 基什內爾在阿根廷劇院宣布有意競選總統，阿根廷劇院亦是在2005 年身為布宜諾斯艾利斯省代表團成員的她展開參議員競選活動的地點。,14.573563531491804,16.735582862332045,4.21875,4.375
