prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","A estrutura das penas sugere que não foram utilizadas em voo, mas sim, para se exibir ou regular a temperatura. Os pesquisadores sugeriram que, embora esta seja a cauda de um jovem dinossauro, a amostra tem a plumagem de um adulto, e não a de um filhote.","A estrutura das penas sugere que as penas são usadas para regular a temperatura, e não para voar. A estrutura das penas sugere que as penas são usadas para regular a temperatura. A estrutura das penas sugere que as penas são usadas para regular a temperatura.",16.224728121474403,33.91577619896478,por_Latn," A estrutura das penas sugere que não foram utilizadas em voo, mas sim, para se exibir ou regular a temperatura. Os pesquisadores sugeriram que, embora esta seja a cauda de um jovem dinossauro, a amostra tem a plumagem de um adulto, e não a de um filhote.",16.224728121474403,33.91577619896478
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Os pesquisadores sugeriram que, apesar do rabo ser de um dinossauro jovem, a amostra revela uma plumagem adulta, não uma penugem.","Os pesquisadores sugerem que, mesmo que seja a cauda de um dinossauro, a cauda de um dinossauro, mesmo que seja a cauda de um dinossauro, A cauda de um dinossauro, mesmo que seja a cauda de um dinossauro, A cauda de um dinossauro, A cauda de um dinossauro, A cauda de um dinossauro, A cauda de um dinossauro, A cauda",7.912015785678115,29.251292128313978,por_Latn," Os pesquisadores sugeriram que, apesar do rabo ser de um dinossauro jovem, a amostra revela uma plumagem adulta, não uma penugem.",7.912015785678115,29.251292128313978
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Na manhã de ontem, um carro-bomba explodiu na sede da polícia em Gaziantep, Turquia, matou dois policiais e feriu mais de vinte outras pessoas.","Um carro-bomba explodiu no quartel-general da polícia, um carro-bomba explodiu no quartel-general da polícia, um carro-bomba explodiu no quartel-general da polícia, um carro-bomba explodiu no quartel-general da polícia, um carro-bomba explodiu no quartel-general da polícia, um carro-bomba explodiu no quartel-general da polícia, um carro-b",7.437720786019958,25.253394797018263,por_Latn," Na manhã de ontem, um carro-bomba explodiu na sede da polícia em Gaziantep, Turquia, matou dois policiais e feriu mais de vinte outras pessoas.",7.437720786019958,25.253394797018263
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,O gabinete do governador afirmou que 19 dos feridos eram agentes policiais.,O gabinete do governador disse que 19 feridos são policiais.,39.38895060484149,57.554547739412044,por_Latn, O gabinete do governador afirmou que 19 dos feridos eram agentes policiais.,39.38895060484149,57.554547739412044
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,A polícia informou suspeitar que o responsável pelo ataque seja um suposto militante do Daesh (ISIL).,A polícia disse que o suspeito é acusado de ser responsável pelo ataque. A polícia disse que o suspeito é acusado de ser responsável pelo ataque. A polícia disse que o suspeito é acusado de ser responsável pelo ataque. A polícia disse que o suspeito é acusado de ser responsável pelo ataque. A polícia disse que o suspeito é acusado de ser responsável pelo ataque. A polícia disse que o suspeito é acusado de ser responsável pelo ataque. A polícia disse que o suspeito é acusado de,1.8958410616584247,24.170782456705144,por_Latn, A polícia informou suspeitar que o responsável pelo ataque seja um suposto militante do Daesh (ISIL).,1.8958410616584247,24.170782456705144
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Eles descobriram que o sol operava com o mesmo princípios básicos que outras estrelas: a atividade de todas as estrelas no sistema foi determinada por sua luminosidade, sua rotação e nada mais.",Eles descobriram que o Sol opera com base nos mesmos princípios. A atividade de Todos os Sol é operado com base nos mesmos princípios. Eles descobriram que o Sol opera com base nos mesmos princípios. O Sol opera com base nos mesmos princípios. Eles descobriram que o Sol opera com base nos mesmos princípios. Eles descobriram que o Sol opera com base nos mesmos princípios. Eles descobriram que o Sol opera com base nos mesmos princípios. Eles descobriram que o Sol opera com base nos mesmos,5.05526756828708,26.804327015468495,por_Latn," Eles descobriram que o sol operava com o mesmo princípios básicos que outras estrelas: a atividade de todas as estrelas no sistema foi determinada por sua luminosidade, sua rotação e nada mais.",5.05526756828708,26.804327015468495
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","A luminosidade e rotação são utilizadas em conjunto para definir o número de Rossby de uma estrela, o qual tem relação com o fluxo de plasma.",A luminosidade e rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a rotação são usados juntos para determinar a luminosidade e a,5.708918135547511,21.63005871035939,por_Latn," A luminosidade e rotação são utilizadas em conjunto para definir o número de Rossby de uma estrela, o qual tem relação com o fluxo de plasma.",5.708918135547511,21.63005871035939
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Quanto mais baixo o número de Rossby, menos ativa é a estrela no que se refere às inversões magnéticas.","O tamanho menor do Rossby é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor, o tamanho menor é o menor",0.7903854380389522,9.620133279371784,por_Latn," Quanto mais baixo o número de Rossby, menos ativa é a estrela no que se refere às inversões magnéticas.",0.7903854380389522,9.620133279371784
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.","Durante a viagem, ele se deparou com problemas durante a viagem, ele se deparou com problemas durante a viagem.",6.773638670879234,33.85599290846487,por_Latn," Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.",6.773638670879234,33.85599290846487
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.","Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele foi roubado por piratas, Ele",8.090435124514755,25.657803220626946,por_Latn," Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.",8.090435124514755,25.657803220626946
