prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,A polícia informou suspeitar que o responsável pelo ataque seja um suposto militante do Daesh (ISIL).,A polícia suspeita de ter responsabilidade criminoso por um grupo de jihadistas (ISIL) de responsabilidade.,7.668702374725506,28.720687760800033,por_Latn, A polícia informou suspeitar que o responsável pelo ataque seja um suposto militante do Daesh (ISIL).,7.668702374725506,28.720687760800033,15.375,15.3125,0.052978515625
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Eles descobriram que o sol operava com o mesmo princípios básicos que outras estrelas: a atividade de todas as estrelas no sistema foi determinada por sua luminosidade, sua rotação e nada mais.","A partir da teoria, os Solutos da Terra operavam em uma mesma base: a atividade da Soluções da Terra foi encontrada a partir da luminosidade, a rotação, e nada mais.",17.242869929691285,33.6246931827407,por_Latn," Eles descobriram que o sol operava com o mesmo princípios básicos que outras estrelas: a atividade de todas as estrelas no sistema foi determinada por sua luminosidade, sua rotação e nada mais.",17.242869929691285,33.6246931827407,21.5,21.5,0.427734375
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","A luminosidade e rotação são utilizadas em conjunto para definir o número de Rossby de uma estrela, o qual tem relação com o fluxo de plasma.","A partir da luminosidade e rotação, a Rossby, que é relacionada à plasma fluxo, é usado para determinar uma estrela Rossby, que é relacionada à plasma fluxo.",17.342517125494922,38.52846250762571,por_Latn," A luminosidade e rotação são utilizadas em conjunto para definir o número de Rossby de uma estrela, o qual tem relação com o fluxo de plasma.",17.342517125494922,38.52846250762571,20.75,22.0,0.419921875
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Quanto mais baixo o número de Rossby, menos ativa é a estrela no que se refere às inversões magnéticas.",O o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o,0.35896057761679323,1.5906489425764034,smo_Latn," O le la’itiiti o le numera o le Rossby, o le vaivai fo’i lenā o le susulu ma le taamilo a le fetū e tusa ai ma tulaga e feliua’i iai fa’amaneta.",0.5367712622457371,2.398944913998674,25.0,25.0,-0.040771484375
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.","Durante seu percurso, ele foi enfrentado por problemas muitas vezes.",3.599572414399927,35.55757528143948,por_Latn," Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.",3.599572414399927,35.55757528143948,6.5625,5.1875,0.9609375
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.",O o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o,0.0,1.7500000000000002,smo_Latn," Sa gaoia o ia e tagata faomea i luga o le sami, sa osofa’ia i totonu o Tibet e se ta’ifau, na sola ‘ese mai le fa’aipoipoga i Nepal ma sa taofia i Initia.",0.4724186878758777,2.275374196609585,25.0,25.0,-0.0673828125
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.,O padrão 802.11n opera em ambos os frequências 2.4Ghz e 5.0Ghz.,75.7490659425913,78.41802089070909,por_Latn, O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.,75.7490659425913,78.41802089070909,2.671875,2.96875,0.97265625
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.","O é compatível com 802.11a, 802.11b e 802.11g, se o base de dados tiver dois radios.",46.92771803516118,44.50135635957971,por_Latn," Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.",46.92771803516118,44.50135635957971,12.75,13.875,0.373046875
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",A velocidade de 802.11n é muito mais rápido do que a velocidade de seus predecessores com uma máxima teorias de 600Mbit/s.,12.040509357206489,36.745809268315796,por_Latn," As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",12.040509357206489,36.745809268315796,7.28125,8.5,0.87109375
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.","Duvall, que é casado com dois adultos adultos, não deixou um impressionante impressionante no relato.",28.70247266706551,46.129577671743846,por_Latn," Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.",28.70247266706551,46.129577671743846,20.25,18.125,0.44140625
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".","""Mike fala bastante durante a audiência... Eu estava me preparando para ouvir o que ele estava falando... Eu não era realmente ouvindo o que ele estava falando.""",19.490096313513188,42.447761804231895,por_Latn," Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".",19.490096313513188,42.447761804231895,8.5625,7.84375,0.58984375
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.","""A partir de 2020, a significativa margem de carbono emocionado pelo 2005, a partir de 2020, uma significativa margem de carbono emocionado pelo 2005, a partir de 2020, uma significativa margem de carbono emocionado pelo 2005, a partir de 2020, uma significativa margem de carbono emocionado pelo 2005",2.827041762122738,22.741769435278243,por_Latn," ""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.",2.827041762122738,22.741769435278243,25.0,25.0,-0.0079345703125
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.","Não fez uma figura para a corte, dizendo que serão feitas de acordo com a China, sendo que serão feitas de acordo com a economia chinesa.",8.840994001530047,36.58806049687944,por_Latn," Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.",8.840994001530047,36.58806049687944,19.875,19.75,0.032958984375
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","O Hu incentivou desenvolver países ""a evitar a velha estrada de poluir primeiro e a limpar depois.""",25.270455578796177,49.51495759675363,por_Latn," Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".",25.270455578796177,49.51495759675363,8.875,9.3125,0.88671875
"Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""","O que acrescentou que ""não, porém, devem, porém, ser questionados a responsabilidade que se desenvolve e capacidade e capacidades. O que acrescentou, porém, devem, porém, ser questionados a responsabilidade que se desenvolve e capacidade e capacidades. O que acrescentou, porém, devem, porém, ser questionados a responsabilidade que se desenvolve e capacidade e capacidades. O que acrescentou, porém, devem, porém, ser questionados a responsabilidade que se",4.042670918047165,29.45911118896854,por_Latn," Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""",4.042670918047165,29.45911118896854,25.0,25.0,-0.01239013671875
