prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Les scientifiques précisent qu'il s'agit certes de la queue d'un dinosaure juvénile, mais l'échantillon révèle un plumage appartenant à un individu adulte, et non à un jeune.","Les chercheurs ont suggéré que, même si c'est la queue d'un dinosaure jeune, l'échantillon montre que la plume de la queue de l'animal est une jeune, mais la plume de la queue de l'animal montre que la plume de la queue de l'animal est une jeune, mais la plume de la queue de l'animal est une jeune, mais la plume de la queue de l'animal est une jeune",11.462612596916664,30.762504268077684,fra_Latn," Les scientifiques précisent qu'il s'agit certes de la queue d'un dinosaure juvénile, mais l'échantillon révèle un plumage appartenant à un individu adulte, et non à un jeune.",11.462612596916664,30.762504268077684,25.0,25.0,-0.0025634765625
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Une voiture piégée a explosé au siège de la police à Gaziantep, en Turquie, hier matin, tuant deux officiers de police et blessant plus de vingt autres personnes.","Un l'explosion d'un bombardier à l'armée a été déclenché à l'armée à Gaziantep, en Turquie, le matin, le jeudi, deux officiers de l'armée ont été tués et plus de vingt autres personnes ont été blessés.",27.03428405886405,52.64952752569321,fra_Latn," Une voiture piégée a explosé au siège de la police à Gaziantep, en Turquie, hier matin, tuant deux officiers de police et blessant plus de vingt autres personnes.",27.03428405886405,52.64952752569321,15.75,15.375,0.0140380859375
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des officiers de police.,Le gouvernement a déclaré que 19 des blessés étaient des policiers.,26.608362161802845,52.013996739503156,fra_Latn, Le bureau du gouverneur a déclaré que dix-neuf des blessés étaient des officiers de police.,26.608362161802845,52.013996739503156,2.125,2.171875,0.83203125
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.,Les policiers ont supposé que l'homme suspecté de responsabilité dans l'attaque est un militant de Daesh (l'organisation islamiste) qui a fait l'homme suspecté de responsabilité dans l'attaque est un militant de Daesh (l'organisation islamiste) qui a fait l'homme suspecté de responsabilité dans l'attaque est un militant de Daesh (l'organisation islamiste) qui a fait l',4.115595558833775,24.71642442637224,fra_Latn, La police a déclaré soupçonner un militant présumé de Daesh (ÉI) comme le suspect à l'origine de cette attaque.,4.115595558833775,24.71642442637224,24.75,24.25,0.01611328125
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.",Ils ont trouvé que le soleil fonctionne sur les mêmes principes que les autres étoiles : l'activité de toutes les étoiles dans le système est trouvée que le soleil fonctionne sur les mêmes principes que les autres étoiles : l'activité de toutes les étoiles dans le système est trouvée que le soleil fonctionne sur les mêmes principes que les autres étoiles : l'activité de toutes les éto,16.051057100191844,46.28779859444011,fra_Latn," Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.",16.051057100191844,46.28779859444011,24.5,24.5,0.0135498046875
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.","La luminosité et la rotation sont utilisés ensemble pour déterminer le nombre de Rossby, qui est lié à la circulation de plasma, et la luminosité et la rotation sont utilisés ensemble pour déterminer le nombre de Rossby, qui est lié à la circulation de plasma, et la luminosité et la rotation sont utilisés ensemble pour déterminer le nombre de Rossby, qui est lié à la circulation de plasma, et la luminosité et la rotation",17.02277130124769,46.5863947715168,fra_Latn," La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.",17.02277130124769,46.5863947715168,24.375,25.0,-0.0072021484375
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .","Le petit Rossby, le moins actif avec les étoiles avec respect à la réversibilité des magnétisme, le petit Rossby, le moins actif avec les étoiles avec respect à la réversibilité des magnétisme, le petit Rossby, le moins actif avec les étoiles avec respect à la réversibilité des magnétisme, le petit Rossby, le moins actif avec les étoiles avec respect à la ré",1.0784860303820778,20.634012881246356,fra_Latn," En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .",1.0784860303820778,20.634012881246356,25.0,25.0,-0.01385498046875
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.","Pendant son voyage, Iwasaki a rencontré des problèmes sur plusieurs occasions.",41.031579103791934,57.09491760891277,fra_Latn," Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.",41.031579103791934,57.09491760891277,2.28125,2.34375,1.0234375
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.","Il y a été dérobé par les pirates, attaqué en Tibet par un chien rabattu, il a échappé à la mariée en Nepale et a été arrêté en Inde.",39.01529878372594,61.60343157117871,fra_Latn," Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",39.01529878372594,61.60343157117871,9.125,10.75,0.478515625
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,"La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.","L'802.11n standard opère sur les deux fréquences 2,4 GHz et 5,0 GHz.",45.41412498219456,54.60752804073673,fra_Latn," La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.",45.41412498219456,54.60752804073673,2.890625,2.953125,1.03125
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.","Cela permet d'assurer la compatibilité avec 802.11a, 802.11b et 802.11g, à condition que le base station a deux radios, à condition que le base station a deux radios, à condition que le base station a deux radios, à condition que le base station a deux radios, à condition que le base station a deux radios, à condition que le base station a deux radios, à",5.949142717237843,30.057045711333874,fra_Latn," Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.",5.949142717237843,30.057045711333874,25.0,24.75,-0.02880859375
