prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,科学家们建议，即使这只幼鸟的尾巴是年轻的恐龙，这只幼鸟的羽毛是成年鸟的羽毛。,8.414579490659507,11.07044538222131,zho_Hans, 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,8.414579490659507,11.07044538222131,7.71875,10.625
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,昨天早上，在土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普，土耳其加纳特普,3.741361269802873,4.154219376118774,zho_Hant, 昨天早上在土耳其加濟安泰普警察總部引爆的汽車炸彈，造成兩名員警死亡以及超過二十位民眾受傷。,5.859355319609405,7.005235568632869,22.0,20.375
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,州长办公室表示，伤者中有十九人是警察。,19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名受伤的警察是 19 名,0.55070197161029,1.9205009657468213,yue_Hant, 政府辦公室表示當中19名受傷人士是警察。,0.55070197161029,5.351310010314527,22.375,21.625
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,警方称，据称的ISIL（伊斯兰国）恐怖分子可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的嫌疑人是袭击者可能负责袭击的,2.598746376891739,8.394172657746402,zho_Hans, 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,2.598746376891739,8.394172657746402,22.25,20.375
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,They found that所有的恒星在系统内，太阳系内，所有恒星在系统内，太阳系内，所有的恒星在系统内，太阳系内，所有恒星在系统内，太阳系内，所有的恒星在系统内，太阳系内，所有的恒星在系统内，太阳系内，所有的恒星在系统内，太阳系内，所有的恒星在系统内，太阳系内，所有的恒星在系统内，太阳系,2.4737597958929065,5.363588365927987,yue_Hant, 他們發現，太陽和其他恆星的運行原理是一樣的：系統中所有恆星的活動都是由它們的亮度、自轉驅動的，而並非其他因素。,0.49182718891859556,2.9489618316821655,22.375,23.875
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,The luminosity and rotation are used together to determine a star's Rossby 数值和旋转是用来确定一个恒星的罗森博格数，使用旋转和光度是用来确定恒星的罗森博格数，使用旋转和光度是用来确定恒星的罗森博格数，使用旋转和光度是用来确定恒星的罗森博格数，使用旋转和光度是用来确定恒星的罗森博格数，,1.9857831650453743,5.262488542973607,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",15.668512435987386,59.292228654614235,22.0,20.25
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,The smaller the Rossby 数值，磁性反转的活动性与罗森博格数越小，磁性反转的活动性越小。,8.635800047213174,8.485306558164215,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",11.36535202319117,24.392031994650758,12.0625,13.375
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",在旅途中，岩崎在很多场合碰到了麻烦。,在他的旅行中， Iwasaki 在他的旅行中， 他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行中， 在他的旅行,0.426878472907377,1.9921200514582418,zho_Hans, 在旅途中，岩崎在很多场合碰到了麻烦。,0.426878472907377,1.9921200514582418,15.625,16.0
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",他曾被海盗抢劫，在西藏被疯狗袭击，在尼泊尔逃婚，还曾在印度被捕。,罗伯特·罗杰斯被劫持，在尼泊尔被狼咬，罗伯特·罗杰斯被劫持，在尼泊尔被狼咬。,11.85572302308111,10.621098308589724,deu_Latn," Er wurde von Piraten ausgeraubt, in Tibet von einem tollwütigen Hund angegriffen, konnte einer Heirat in Nepal entfliehen und wurde in Indien verhaftet.",1.093298223333995,0.0,22.375,22.875
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上都可运行。,802.11n标准在 2.4Ghz 和 5.0Ghz 频率上运行， 802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上运行， 802.11n 标准在 2.4Ghz 和 5.0Ghz 频率上运行， 802.11n 标准在 2.4Ghz,25.046054531604277,55.40872568613072,lmo_Latn, Ol standard 802.11n ‘l funziona su tute e do i frequenza 2.4Ghz e 5.0Ghz.,11.006296056720295,16.373497592511672,21.375,18.875
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",它能向后兼容 802.11a、802.11b 和 802.11g，前提是基站要有双无线电。,"802.11a, 802.11b 和 802.11g 的 802.11a、802.11b 和 802.11g 的 802.11a、802.11b 和 802.11g 的 802.11a、802.11b 和 802",22.8269192569695,37.82370709922992,zho_Hans, 它能向后兼容 802.11a、802.11b 和 802.11g，前提是基站要有双无线电。,22.8269192569695,37.82370709922992,18.25,19.75
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,802.11n 的最高理论传输速率为 600Mbit/s。,28.889667401160306,39.16849427933561,zho_Hans, 802.11n 的速度大大快于前代技术，最大理论吞吐量可达 600Mbit/s。,28.889667401160306,39.16849427933561,8.1875,4.46875
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,达夫尔（达夫尔）没有留下很大的影响，这位故事是与达夫尔（达夫尔）没有留下很大的影响，这位故事是与达夫尔（达夫尔）没有留下很大的影响，这位故事是与达夫尔（达夫尔）没有留下很大的影响，这位故事是与达夫尔（达夫尔）没有留下很大的影响，这位故事是与达夫尔（达夫尔）没有留下很大的影响，这位,0.8584086303716454,3.981462385388136,zho_Hans, 杜瓦尔已婚，有两个已经成年的孩子，他并没有给故事的讲述者米勒留下太大印象。,0.8584086303716454,3.981462385388136,25.0,25.0
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",当被要求发表看法时，米勒说：“迈克在听证会上说了很多……我当时正在做准备，所以没听清他在说什么。”,当被问及评论，米勒说：“米勒在听证会上说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被问及评论，米勒说：“当被,8.755823469431995,11.117471446896712,che_Cyrl,,,,23.5,24.625
