prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.
A:",Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,The governor's office said nineteen of the injured were police officers.,The governor's office said that 15 of those arrested were police officers.,60.28817681965138,68.09412037536049,eng_Latn, The governor's office said nineteen of the injured were police officers.,60.28817681965138,68.09412037536049,15.4375,14.25,0.03076171875
"Q: Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.
A:",Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police have said that the perpetrators of this attack were Daesh (ISIL) sympathizers who were involved in this attack.,17.995816286711676,34.34423069406492,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,17.995816286711676,34.34423069406492,6.59375,6.40625,0.75
"Q: Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.
A:","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","The basic principle of all stars is that their activities are carried out by their own engines, their orbits and there is nothing else.",6.56911862583728,36.55999047224176,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",6.56911862583728,36.55999047224176,9.5,11.125,0.0108642578125
"Q: Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.
A:","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The Rossby number is used to determine the wavelength of a star, which is related to the star's rotation period.",24.60726159532103,54.615335935248034,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",24.60726159532103,54.615335935248034,7.03125,9.125,0.039794921875
"Q: Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.
A:","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",The Rossby wave is smaller than the star's activity due to the change in the sunspot.,6.459012916858627,34.0744998652223,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",6.459012916858627,34.0744998652223,12.75,16.375,-0.00994873046875
"Q: Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.
A:","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into trouble on many occasions.","During his safari, Iwasaki was plagued with many headaches.",18.295654224495205,33.754613889562094,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",18.295654224495205,33.754613889562094,7.78125,7.875,0.91015625
"Q: Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.
A:","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na a wolf with a bad temper, broke his marriage in Nepal and was arrested in India.",27.69920726050508,46.10363120497485,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",27.69920726050508,46.10363120497485,19.875,18.0,0.58203125
"Q: Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.
A:",Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n works in a 2.4 GHz and 5 GHz wireless networks.,10.680569840430584,19.265568187845812,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,10.680569840430584,19.265568187845812,3.046875,3.703125,0.83203125
"Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hi, it's possible to use 802.11a, 802.11b and 802.11g radios in a network, but the base station has two radios, one for 802.11a, one for 802.11b and one for 802.11g.",28.64369032302898,42.6865261333079,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",28.64369032302898,42.6865261333079,10.3125,13.125,-0.01251220703125
"Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The 802.11n standard is faster than its predecessors, with a theoretical throughput of up to 600Mbps.",31.16260596546056,51.385761239836434,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,31.16260596546056,51.385761239836434,0.88671875,1.3046875,0.83203125
"Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who was raised by his children, did not feel strongly about Miller, who was the subject of a biography, but he was raised by his children.",15.80433751277861,37.85151046018538,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",15.80433751277861,37.85151046018538,17.5,16.875,-0.00628662109375
"Q: Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""
A:","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa, Miller said, ""Mike spoke a lot during the trial… I was preparing for it so I didn't really hear him speaking when he was actually saying it.""",27.978365375469682,48.476915199646626,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",27.978365375469682,48.476915199646626,11.1875,11.0625,0.80078125
"Q: ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.
A:","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""He said that the use of diesel fuel for every unit of GDP should be reduced to a very important level by 2020 from the level of 2005.""",13.121950369400196,31.855269574209345,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",13.121950369400196,31.855269574209345,11.25,13.125,0.05712890625
"Q: Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.
A:","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","The standard for being cut off, he said, is based on China's economic situation.",21.215910071883158,34.98980059120602,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",21.215910071883158,34.98980059120602,9.0625,10.0,-0.00714111328125
"Q: Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’
A:",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","Countries that are “off the beaten track” are often the first to be visited, and then cleaned up afterwards.",1.9240848598265397,22.505834007113954,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.9240848598265397,22.505834007113954,16.125,21.5,0.0021209716796875
"Q: Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""
A:","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Although they may not be able to take on more responsibility than their own growth, development, accountability, and ability.",6.622950358977924,35.25975325194175,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",6.622950358977924,35.25975325194175,11.5,12.625,0.04638671875
"Q: Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.
A:",Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,The Iraq Study Group presented its report at 12.00 GMT today.,The Writers' Union of Iraq issued a report at 12 GMT on Sunday.,7.439820585622744,31.004255838824772,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,7.439820585622744,31.004255838824772,5.4375,12.0,0.06689453125
"Q: Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.
A:","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The claim that no one can provide evidence that the current Iraqi situation will lead to sectarian violence, or that the situation is worsening, or that the situation is heading towards a breakdown.",5.60569929753793,32.72243318133713,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",5.60569929753793,32.72243318133713,8.5,9.625,0.043212890625
"Q: Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.
A:",Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,"The report begins with a call for a public debate in the United States about the Middle East, and the establishment of a dialogue in the United States about the Middle East.",24.960012840788252,48.741055930149344,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,24.960012840788252,48.741055930149344,5.125,5.71875,0.369140625
