prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,Los policías sealar que sospecha de un militar de la organización islamista al que se atribuye el ataque.,3.9566236357113054,30.781490951997426,spa_Latn, La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,3.9566236357113054,30.781490951997426,10.3125,10.5625,0.2734375
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,"El encontraron que la actividad de todos los estrellas en el sistema se basa en su luminosidad, su rotación y nada más.",9.074485153264902,33.296674677930646,spa_Latn, Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,9.074485153264902,33.296674677930646,11.75,11.3125,0.77734375
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.","La velocidad y la luminosidad se utilizan juntas para determinar el número de Rossby, que está relacionado con el flujo de plasma.",25.539826164763173,44.09452714700898,spa_Latn," La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.",25.539826164763173,44.09452714700898,1.53125,1.9765625,1.0234375
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.","The menorzo de Rossby es menor, el menor de los estrellas con respecto a las reversiones de magnetismo.",7.758410052509767,35.20449809205803,spa_Latn," A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.",7.758410052509767,35.20449809205803,23.875,23.125,0.1845703125
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,Iwasaki se encontró problemas durante su viaje y se encontró con problemas durante su viaje.,24.688498672025876,52.02773671803993,spa_Latn, Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,24.688498672025876,52.02773671803993,15.3125,13.625,0.055908203125
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.","He fue robado por piratas, atacado en Tibet por un gato rabioso y escapado de la matrícula en Nepal y fue arrestado en India.",9.832115373062098,32.482593161927674,spa_Latn," Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.",9.832115373062098,32.482593161927674,13.75,15.9375,0.6640625
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,La norma 802.11n opera tanto en los 2.4Ghz como en el 5.0Ghz.,48.679550186613355,42.22515901000974,spa_Latn, El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,48.679550186613355,42.22515901000974,1.2734375,1.03125,1.015625
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.","The base station has dual radios, which allows it to be compatible with 802.11a, 802.11b and 802.11g, provided that elas, which allows it to be compatible con 802.11a, 802.11b y 802.11g, proporciona que el base station tiene dos radios, lo cual permite que se pueda compatibilizar con",18.613396629889962,34.34699127134186,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",31.22203610207742,61.506852142343014,20.75,23.125,0.52734375
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",The speeds of 802.11n are substantially faster than quebradas de 802.11 con una velocidad máxima de 600Mbit/s.,7.825990499915168,22.910271043271496,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,48.82678702470315,50.24553108167827,24.75,23.5,0.5546875
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.","Duvall, quien es casado con dos hijos adultos, no dejó un impresionante impacto en Miller, quien lo relató.",18.185471840325675,45.68951996001728,spa_Latn," Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.",18.185471840325675,45.68951996001728,5.78125,5.65625,0.875
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».","Miller dijo que Mike habla mucho durante la audiencia, y estaba preparado para hablar, pero no estaba realmente escuchando lo que hablaba Mike.",15.897846699353254,46.6481310513907,spa_Latn," Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».",15.897846699353254,46.6481310513907,4.34375,5.46875,0.8359375
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","«Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.","""Nosotros intentaremos reducir las emisiones de carbono por unidad de GDP en un notable margen por 2020 de la 2005, según Hu.""",8.066560586955429,25.510684093199583,spa_Latn," «Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.",8.066560586955429,25.510684093199583,13.125,13.0625,0.6484375
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",0.35896057761679323,2.5142269522487077,krc_Cyrl,,,,18.625,9.5625,-0.08154296875
