prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,The trip lasted for many occasions.,2.447822402834545,8.887881397769158,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",16.203364897827708,31.84814287055808,21.5,23.125,0.703125
"Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.","The king was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested en India.",5.715256154673069,24.004940753432944,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",85.40983243182866,92.12926110988097,25.0,24.125,0.7578125
"Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz y yhz frequencies.,21.858989476918396,26.17326974823187,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,70.54209695150199,83.55457586279087,25.0,25.0,0.7578125
"Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.","This allows it to be backwards compatible with 802.11a, 802.11b y 802.11g, if the base station has dual radios.",33.664594725922065,32.571976807815226,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",73.17378402398451,74.49955679444642,20.125,21.625,0.96484375
"Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",The speeds of 802.11n are substantially faster than that of its predecessors with a máxima capacidad de transferencia de datos de 600Mbit/s.,7.082754978125622,20.542993125815798,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,71.36906481243281,73.46523384460046,25.0,25.0,0.98046875
"Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.","Miller, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",2.904870457460215,21.676389512523873,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",92.2908613542751,94.73463326121474,25.0,25.0,0.69140625
"Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».","Mike Miller, the attorney for the prosecution, said, ""Mike habla mucho durante la audiencia...Mejore que lo escucho, porque no hablaba lo que estaba diciendo.""",22.11544812695395,38.65130234232023,spa_Latn," Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».",22.11544812695395,38.65130234232023,17.625,17.875,0.01220703125
"Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","«Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.","""We will endeavour to cut CO2 emissions per unit of GDP by a notable margin by 2020 from the 2005 level.""",0.7868479153791768,9.734457576761105,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",71.2792995603646,77.70637488454834,25.0,25.0,1.015625
"Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.,"The figure for the cuts was not made, saying they will be made based on China's economic output.",1.718760828340438,15.068899609390899,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",71.5560010083547,81.22097071740785,25.0,23.875,0.82421875
"Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».,Hu encouraged developing countries to avoid the old path of polluting first and cleaning up later.,1.2495670378819808,12.92534847039621,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",77.62535144898025,91.42970944748129,22.75,25.0,1.0234375
"Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».","The government has been asked to take on obligations that go beyond the development stage, responsibility and capabilities.",0.9165185160190285,17.079338978521648,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",42.84619504382954,65.60729416329019,18.5,19.25,0.3828125
"Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.,The Iraq Study Group presented its report at 12:00 GMT today.,12.245958331349383,22.799357563668693,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,78.25422900366438,91.1733132156235,25.0,25.0,1.03125
