prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。
A:",また、NHKは新潟県の柏崎刈羽原発が正常に稼働していると報道していました。,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,The Kyūshū Prefecture of Fukushima No. 1 has been operating stably since the accident at the Fukushima No. 1 nuclear power plant.,5.912329024877923,34.74953004827739,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,5.912329024877923,34.74953004827739,14.375,15.1875,-0.00518798828125
"Q: 北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。
A:",北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,0.0,0.2597402597402597,jpn_Jpan, 北陸電力は、地震による影響はなく、志賀原発の1号機と2号機を停止したと報告しました。,100.00000000000004,100.0,25.0,21.875,1.015625
"Q: 当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。
A:",当該地域の約9400軒の家庭に水道がなく、約100軒の家庭には電気がないことが報告されています。,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The report indicates that 9400 households in the area have no water, and 100 households have no electricity.",8.50126549787338,34.94874756571843,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,8.50126549787338,34.94874756571843,1.78125,1.390625,0.87109375
"Q: 被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。
A:",被災地では一部の道路の被害を受け、鉄道が寸断され、石川県の能登空港も閉鎖されたままです。,"Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","Some roads in the area are damaged, and some railway lines are cut off.",8.745249673951724,27.340586680862,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",8.745249673951724,27.340586680862,10.1875,6.09375,0.45703125
"Q: 知事執務式の外で爆弾が爆発しました。
A:",知事執務式の外で爆弾が爆発しました。,One bomb exploded outside the governor general's office.,爆弾が爆発しました。,0.0,0.0,jpn_Jpan, 知事執務式の外で爆弾が爆発しました。,27.95279274196276,45.702160161110825,22.375,22.125,0.1494140625
"Q: その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。
A:",その後2時間のうちに、さらに3つの爆弾が官庁施設の付近で爆発しました。,Three more bombs exploded near government buildings in a period of two hours.,"2 hours later, the bomb exploded in the area of the government building.",11.203754340102181,41.51999192743181,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,11.203754340102181,41.51999192743181,8.5,11.125,0.27734375
"Q: 一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。
A:",一部の報告では公式の死者数は8人とされ、公式の報告では最大30人が負傷したことが確認されていますが、最終的な人数はまだわかっていません。,"Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",Some reports have been published that the number of fatalities is 8 and the number of fatalities is still unknown. The final number is not yet known.,9.207598308796069,32.84167646531584,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",9.207598308796069,32.84167646531584,11.5625,9.9375,0.453125
"Q: 汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。
A:",汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,The urine sample from the pet that has been contaminated with melamine and melamine-like compounds has been detected.,11.637142552844232,35.18519315073793,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,11.637142552844232,35.18519315073793,10.375,11.5,0.3046875
"Q: その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。
A:",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The researchers believe that this compound forms a crystal that inhibits the function of the kidneys.,2.503332719076438,34.06896799652376,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",2.503332719076438,34.06896799652376,5.8125,5.21875,0.6796875
"Q: 研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。
A:",研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The researchers observed that the formation of crystals of melamine and sodium cyanate was observed in the urine of cats.,25.69490205793249,53.651721966741526,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,25.69490205793249,53.651721966741526,4.34375,3.75,0.91015625
