prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: Mwanamume ambaye alishukiwa kulipua bomu alizuiliwa, baada ya kupata majeraha kutokana na mlipuko.

Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:"," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people."," Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","Gari lililolipua lilipua katika makao makuu ya polisi Gaziantep, Uturuki jana asubuhi na kuua maafisa wawili wa polisi na kuumiza zaidi ya watu kumi na tisa wengine.",36.81092324101194,58.435248666726594
"Q: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.
A: Kongamano la Kitaifa la Brazili limejadili uhalalishaji kwa miaka 10, na ndoa kama hizo za kiserikali sasa hivi ni halali tu katika Rio Grande do Sul.

Q: The governor's office said nineteen of the injured were police officers.
A:", The governor's office said nineteen of the injured were police officers., Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,Ofisi ya gavana ilisema watu kumi na tisa kati ya waliokufa ni maafisa wa polisi.,30.041915229862386,57.27275515848728
"Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: Mchezo huo huchezwa kwenye nyasi, na nyasi zilizo karibu na shimo hukatwa ziwe fupi na huitwa kijani kibichi.

Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:", Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack., Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Polisi walisema wanafikiri mwanachama wa Daesh (ISIL) anayedaiwa ni mhusika wa mashambulizi hayo.,24.85600472447481,48.4933959772332
"Q: Zayat was unhurt in the accident.
A: Zayat hakujeruhiwa katika ajali hiyo.

Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:"," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else."," Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","Wao walipata kwamba Jua ilifanya kazi kwa misingi sawa kama nyota nyingine: shughuli ya nyota zote katika mfumo huo ilipatikana kuwa inalindwa na mwangaza wao, mzunguko wao, na kitu kingine chochote.",17.439883380809537,53.70100897769285
"Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: Mnamo usiku wa Agosti 9, jicho la Marakot lilikuwa karibu kilomita sabini kutoka kwenye mkoa wa uchina wa Fujian.

Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:"," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow."," Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","Mwangaza na mzunguko hutumiwa pamoja ili kuamua idadi ya Rossby ya nyota, ambayo inahusiana na mzunguko wa plasma.",44.28116243619581,66.74939716126191
"Q: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.
A: Elimu ya Kisasa ilimlaumu kwa kuchapa matangazo makubwa kwenye mabasi bila idhini na kudanganya kwa kusema kwamba alikuwa mwalimu mkuu wa Kiingereza.

Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:"," The smaller the Rossby number, the less active the star with respect to magnetic reversals."," Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","Idadi ndogo ya Rossby, nyota ndogo zaidi kwa kuzingatia upinzani wa magnetic.",14.694456444524148,32.905645448825055
"Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A: Maroochidore ilikuwa imemaliza juu ya ngazi, alama sita wazi mbele ya Noosa kwa nafasi ya pili.

Q: During his trip, Iwasaki ran into trouble on many occasions.
A:"," During his trip, Iwasaki ran into trouble on many occasions."," Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","Wakati wa safari yake, Iwasaki alikutana na shida nyingi mara nyingi.",61.47881529512643,73.10680785589896
"Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: Manowari za Ujerumani ziliitwa nyambizi. Wajerumani walikuwa wazuri sana kwa kuabiri na kuendesha manowari zao.

Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:"," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India."," Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Alichukuliwa na waharamu, alishambuliwa na mbwa wa kutisha nchini Tibet, alikimbia ndoa nchini Nepal na alikamatwa nchini India.",5.077487996843341,35.660096879652066
"Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: Kwa mfano, ikiwa ungeona mtu akivunja dirisha la gari, labda ungedhani alikuwa anajaribu kuiba gari la mtu usiyemjua.

Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:", The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies., Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Kiwango cha 802.11n kinafanya kazi kwenye mawimbi ya 2.4Ghz na 5.0Ghz.,26.24310277292268,41.188815252092844
"Q: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.
A: Thuluthi mbili ya Wavenezuela ambao hufanya kazi hufanya hivyo katika sekta ya huduma, karibu robo yao hufanya kazi katika viwanda na humusi hufanya kazi katika kilimo.

Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:"," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios."," Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii itamruhusu iwe na uwezo wa kuendana na nyuma na 802.11a, 802.11b na 802.11g, ikiwa kituo cha msingi kina redio mbili.",54.68496900985112,62.7808088533612
"Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Robert Hooke, mtaalamu wa biolojia kutoka Uingereza, aliona miraba midogo kwenye kizibo kwa darubini.

Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:", The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s., Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Speeds za 802.11n ni haraka zaidi kuliko zile za wazazi wake na uwezo wa juu wa uendeshaji wa 600Mbit/s.,34.52432301748689,46.91846577473744
"Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: Angalau watu 100 walihudhuria sherehe hiyo, ili kusherehekea adhimisho la kwanza la wanandoa ambao harusi yao ilifanyika mwaka jana.

Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:"," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related."," Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, ambaye ni mke na ana watoto wawili wazima, haijawahi kuacha alama kubwa kwa Miller, ambaye mwandishi wa hadithi hiyo alimwambia.",18.980024752692394,57.226782407361924
"Q: Charles was the first member of the British Royal Family to be awarded a degree.
A: Charles alikuwa memba wa kwanza wa Familia ya Kifalme ya Kiingereza kuzawadiwa shahada ya digrii.

Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:"," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying."""," Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Alipoulizwa kutoa maoni, Miller alisema, ""Mike anazungumza sana wakati wa kusikiliza...Niliandaliwa hivyo si niliwasikia nini alikuwa akisema.""",25.58648558131254,52.585342596875876
"Q: Athletes may feel that they prefer a product even when it provides no real benefits.
A: Wanariadha wanaweza kuhisi wanapendelea bidhaa hata kama haina manufaa halisi.

Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:"," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said."," ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tutafanya kila linalowezekana kukata uzalishaji wa dioksidi kaboni kwa kila kitengo cha PBU kwa kiasi kikubwa na 2020 kutoka kiwango cha 2005,"" alisema Hu.",17.864866390812008,47.127102273420476
"Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: Mwishowe, ni wazi kwamba B&amp;Bs hushindana haswa kwenye vitu viwili vikuu: matandiko na kiamsha kinywa.

Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:"," He did not set a figure for the cuts, saying they will be made based on China's economic output."," Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Hakuweka kiasi cha kukata, akisema kuwa zitafanywa kulingana na pato la uchumi wa China.",28.182922251050652,66.85053681633795
"Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: Jinsi uwezo wa kupata maarifa na kujifunza ulivyobadilika kwa njia kama ilivyoelezewa hapo juu, ndivyo kiwango msingi ambacho kwacho maarifa yalipatikana kilivyobadilika.

Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:"," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""", Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu alimshauri nchi zinazokua ""kuzuia njia ya zamani ya kutengeneza uchafuzi kwanza na kuisafisha baadaye.""",16.91896235111172,51.76685760877056
"Q: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.
A: Kisiwa cha Bowen ni maarufu kwa safari ya mchana ama safari ya wikendi na inatoa safari za kayaki, matembezi, maduka, migahawa, na nyinginezo.

Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:"," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities."""," Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","Aliongeza kuwa ""hawapaswi, hata hivyo, kuomba kuchukua majukumu ambayo yamezidi hatua zao za maendeleo, wajibu wao na uwezo wao.""",27.401771628252305,51.32505469482162
"Q: In the last years of the 18th century the Vietnamese also invaded Cambodia.
A: Katika miaka ya mwisho ya karne ya 18 Wavietinamu pia waliivamia Kambodia.

Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:", The Iraq Study Group presented its report at 12.00 GMT today., Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Shirika la Utafiti la Iraq lilipokea ripoti yake saa 12.00 GMT leo.,14.528679532351443,34.7151827829547
"Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: Miaka minne baadaye leseni ilitolewa, ambayo ilikuwa leseni ya kwanza ulimwenguni iliyotolewa katika sehemu ya MRI

Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:"," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos."," Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","Inatishia Hakuna mtu anayeweza kuhakikisha kuwa hatua yoyote ya hatua nchini Iraq katika hatua hii itakomesha vita vya kikatili, ukatili unaoongezeka, au kuanguka kuelekea utata.",4.7874541155086945,34.15844552763051
