prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: ""Bali na joto na vidonda vya koo, nahisi vizuri na hali njema kuendelea na kazi yangu kwa mawasiliano ya simu.

Q: The find also grants insight into the evolution of feathers in birds.
A:", The find also grants insight into the evolution of feathers in birds., Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.,"Kwa hiyo, kazi hii ni kwa kusaidia kufanya kazi kwa mawasiliano ya simu.",2.5642993454084824,17.350531083301714,25.0,25.0,-0.00921630859375
"Q: Let's start with an explanation about Italy's plans. Italy was mainly the ""little brother"" of Germany and Japan.
A: Hebu tuanze na maelezo kuhusu mipango ya Italia. Italia ilikuwa hasa “kaka mdogo” wa Ujerumani na Japani.

Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:"," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features."," Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.",Kwa sababu kama kile kile ya kibarani ilikuwa kwa kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila k,1.269553030069196,10.99160572932895,25.0,25.0,-0.00567626953125
"Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: Ufunguzi wa vilango uliruhusu kuachiliwa kwa shinikizo kwa mfumo na mafuta yalitiririka kwenye pedi hadi kwenye tangi ambalo linaweza kubeba mapipa 55,000 (galoni milioni 2.3).

Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:"," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down."," Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.",Ushindi wa kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha kipande cha,0.5721045746841181,9.450301314145985,25.0,25.0,-0.0576171875
"Q: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.
A: Kalasinga ni dini kutoka bara ndogo la India. Ilianzia eneo la Punjab katika karne ya 15 kutokana na mgawanyiko wa kimadhehebu katika tamaduni za Kihindu.

Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:"," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down."," Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","Mwanaume wa kisiasa alikwenda kuwa, hata kama hii ni mchakato wa dinozauru mmoja, maelezo yake yamezidi kwa mchakato wa mwanamme na hata kama hii ni mchakato wa mwanamme na hata kama hii ni mchakato wa mwanamme na hata kama hii ni",2.829363769634144,23.59900856203569,25.0,25.0,-0.00482177734375
"Q: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.
A: ACMA ilipata kujua kwamba licha ya video hiyo kufululizwa kwenye Intaneti, Big Brother haikuwa imekiuka sheria za udhibiti wa maudhui ya mtandaoni kwani midia hiyo haikuwa imehifadhiwa kwenye tovuti ya Big Brother.

Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:"," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people."," Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","Kwa sababu ya kufanya kazi kwenye gazetaji ya gaziantep, turki ya sababu ya kufanya kazi kwenye gazetaji ya gaziantep, turki ya sababu ya kufanya kazi kwenye gazetaji ya gaziantep, turki ya sababu ya kufanya kazi kwenye gazetaji ya gaziantep, turki ya sababu ya kuf",3.4748905597584168,14.319028568681786,25.0,25.0,-0.0341796875
"Q: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.
A: Kama jimbo la mshindi-huchukua-yote. Florida ilimtunukia Romney wajumbe wake wote hamsini, hivyo kumsukuma mbele kama mgombeaji mkuu katika uchaguzi wa Chama cha Republican.

Q: The governor's office said nineteen of the injured were police officers.
A:", The governor's office said nineteen of the injured were police officers., Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,"Mwaka wa 2011, mwanamme wa mji wa Chicago, Barack Obama, alikwenda kwenye mji wa Chicago kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku kwa kila siku",0.8327748566971627,14.163949284530911,25.0,25.0,0.000640869140625
"Q: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.
A: Fred hivi sasa ina upepo wa maili 105 kwa saa (kilomita 165 kwa saa) na inaelekea kaskazini magharibi.

Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:", Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack., Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Mwanaume wa kijeshi walikuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamilisha kuwa wamekamil,0.7577181189007623,16.125520115517947,25.0,25.0,-0.037841796875
"Q: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.
A: Kura bado lazima ithibitishwe na IOC yote kwenye mkutano wake wa Oktoba katika Kopenhagen.

Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:"," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else."," Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","Hii ni kwa sababu kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama wengine, kama",0.7313525558399564,11.389680482603385,25.0,25.0,-0.041259765625
"Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: Malengo makuu ya Italiano yalikuwa nchi za Kiafrika. Ili kunasa nchi hizo, walihitaji kuwa na pedi ya kurushia vikosi, ili vikosi viweze kusafiri katika Bahari ya Mediteranea na kuishambulia Afrika.

Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:"," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow."," Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow. The Rossby number is a dimensionless number that is used to describe the relative importance of the Coriolis force to the flow of plasma in a star. It is calculated by dividing the rotation rate of the star by the convective velocity of the plasma. A low Rossby number indicates that the Coriolis force is dominant, while a high Rossby number indicates that the",0.8195271112072593,12.331807222010891,20.375,25.0,0.61328125
"Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Idadi ni mkusanyiko wa viumbehai wa spishi maalum ndani ya eneo fulani la kijiografia.

Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:"," The smaller the Rossby number, the less active the star with respect to magnetic reversals."," Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The Rossby number is a dimensionless number that is used to characterize the relative importance of inertial forces to Coriolis forces in a rotating fluid. A smaller Rossby number indicates that the Coriolis forces are more dominant, which can lead to a more stable and predictable behavior of the fluid. In the context of stars, a smaller Rossby number suggests that the star's magnetic activity is less active with respect to magnetic reversals. This is because the Coriolis forces, which are",0.7475003959036386,12.887926912699763,9.8125,19.25,0.4921875
"Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: Kulala kwenye nyumba za watu kwa muda kulianzishwa mnamo Januari 2004 baada ya mtengenezaji wa programu za kompyuta Casey Fenton kupata safari ya ndege ya bei nafuu kuelekea Aislandi lakini hakuwa na mahali pa kukaa.

Q: During his trip, Iwasaki ran into trouble on many occasions.
A:"," During his trip, Iwasaki ran into trouble on many occasions."," Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","Iwasaki kuchukua kazi yake, alikuwa na kazi zaidi kwa ajili ya kuchukua kazi yake.",10.934883431625593,27.044091917834294,22.0,22.75,-0.0101318359375
"Q: I am happy that there are people willing to support me.
A: Nafurahi kwamba kuna watu ambao wako tayari kunisaidia.

Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:"," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India."," Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Alipataa kwa mpira, alipataa kwa mzunguko mmoja katika Tibet, alipataa kwa mzunguko mmoja katika Nepal na alipataa kwa mpira katika India.",2.956164512438961,28.202559044664362,23.0,23.25,0.017822265625
"Q: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.
A: Mkurugenzi Mtendaji wa Apple Steve Jobs alizindua kifaa hicho kwa kutembea kuingia kwenye jukwaa na kuitoa iPhone kwenye mfuko wake wa jinzi.

Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:", The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies., Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Mkurugenzi wa 802.11n alitaka kwenye 2.4Ghz na 5.0Ghz.,11.856660123276004,18.83874095027806,20.375,19.875,0.25390625
"Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: Wafuasi hutafuta njia fulani za kuishi, au mazoea ambayo yanakusudiwa kulea uzoefu huo.

Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:"," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios."," Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii inaweza kufikiria kwa kusababisha kusababisha kwa 802.11a, 802.11b na 802.11g, kwa kufikiria kuwa base station ina radio kwa kila kipindi.",39.6842784473026,39.531014759959774,18.125,20.375,0.026123046875
"Q: The band canceled the show at Maui's War Memorial Stadium, which was set to be attended by 9,000 people, and apologized to fans.
A: Bendi ilifuta onyesho pale Uwanja wa Maui’s War Memorial, ambalo lingehudhuriwa na watu 9,000, na kuwaomba mashabiki msamaha.

Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:", The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s., Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,802.11n ni kipengele cha kipindi cha kwanza cha kipindi cha 802.11 ambayo ni kipindi cha kipindi cha 802.11 ambayo ni kipindi cha kipindi cha 802.11 ambayo ni kipindi cha kipindi cha 802.11 ambayo ni kipindi cha kipindi cha 8,7.274999134192135,16.989832682485286,24.75,25.0,0.0106201171875
"Q: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.
A: Hii iliashiria mabadiliko muhimu, kwani mamlaka ya Uingereza hawangeweza tena kujifanya kuwa vita vya kidini. Hivyo, Vita hivyo vya Miaka Thelathini vingekuwa vita vya mwisho kuitwa vita vya kidini.

Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:"," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related."," Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",6.322957922351037,22.536003381889813,25.0,25.0,0.984375
