prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Juróomi simili ci wonin bi ab ngélaw di tambalee ngélaw, lu jéege benn simili ci kanam, ngélaw li mu ngi àgg 70km/h... ba noppi tàw bi ñëw, waaye dêgër lool te yaatu lool bamuy door sa yaram melni ab puso, te wàcc ci asamaan si, nit yi di jaaxle di yuuxu di dawantu fu nekk.
A:","Juróomi simili ci wonin bi ab ngélaw di tambalee ngélaw, lu jéege benn simili ci kanam, ngélaw li mu ngi àgg 70km/h... ba noppi tàw bi ñëw, waaye dêgër lool te yaatu lool bamuy door sa yaram melni ab puso, te wàcc ci asamaan si, nit yi di jaaxle di yuuxu di dawantu fu nekk.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The sentence is a bit garbled, but I'll do my best to translate it into English. It seems to be a mix of Wolof and English, with some parts being nonsensical or missing. Here's a possible interpretation:",1.5467135322481782,17.22725450601097,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",1.5467135322481782,17.22725450601097,25.0,24.0
"Translate the following sentence from Wolof to English:
Q: Damaa ñàkk sama rakk ak xaritam, te bi may dem foofu am na ñari laago yu nekkoon ci sees, nit ñ dañ doon tëb di leen puus;” Arman Versace neena.
A:","Damaa ñàkk sama rakk ak xaritam, te bi may dem foofu am na ñari laago yu nekkoon ci sees, nit ñ dañ doon tëb di leen puus;” Arman Versace neena.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.0348683363728879,12.814205107860072,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",1.0348683363728879,12.814205107860072,20.5,23.75
"Translate the following sentence from Wolof to English:
Q: NHK tamit waxnani Kashiwazaki Kariwa nuclear power nekk ci perefecturu Niigata mu ngi dox ni mu warée.
A:",NHK tamit waxnani Kashiwazaki Kariwa nuclear power nekk ci perefecturu Niigata mu ngi dox ni mu warée.,NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,The sentence in Wolof translates to English as:,0.8751301502004946,7.617228627670576,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,0.8751301502004946,7.617228627670576,25.0,24.5
"Translate the following sentence from Wolof to English:
Q: Hokuriku Electric Power Co. waxnani amul bénn laalé ci suuf su yeengu si té bénn ak gnaarélu beereebu nuclear bu Shika power teej na gnuko.
A:",Hokuriku Electric Power Co. waxnani amul bénn laalé ci suuf su yeengu si té bénn ak gnaarélu beereebu nuclear bu Shika power teej na gnuko.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"Hokuriku Electric Power Co. is a private company that generates electricity from nuclear power plants. The company's name in English is Hokuriku Electric Power Co., Ltd. The company is based in Japan and operates in the region of Hokuriku. It has a long history of providing electricity to the region, and has been involved in the development of nuclear power technology. The company's main power plant is located in Shika, and it has been generating electricity from nuclear power for many years.",7.180932627528796,32.284061448963236,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,7.180932627528796,32.284061448963236,10.625,10.375
"Translate the following sentence from Wolof to English:
Q: Amna xibaar bu xamle ni li amna 9400 kër yu taa ci gox bii te itam amna lu wara tollu ci 100 kër yu amul kuuraŋ.
A:",Amna xibaar bu xamle ni li amna 9400 kër yu taa ci gox bii te itam amna lu wara tollu ci 100 kër yu amul kuuraŋ.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,The sentence in Wolof translates to English as follows:,1.5996686545912897,7.7665504580076465,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,1.5996686545912897,7.7665504580076465,23.75,23.625
"Translate the following sentence from Wolof to English:
Q: Yenn ci ay yoon yi yàqu nañu, saxaar bi taxaw ci bërëb yi mbir mi laal, té ayeropoor bu Noto ci prefekturu Ishikawa daa teej ba tay.
A:","Yenn ci ay yoon yi yàqu nañu, saxaar bi taxaw ci bërëb yi mbir mi laal, té ayeropoor bu Noto ci prefekturu Ishikawa daa teej ba tay.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.6649693257494385,14.804670729872335,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",1.6649693257494385,14.804670729872335,24.0,25.0
"Translate the following sentence from Wolof to English:
Q: Benn bomb kalaate na ci biti biro goronor bu mag bi.
A:",Benn bomb kalaate na ci biti biro goronor bu mag bi.,One bomb exploded outside the governor general's office.,"The sentence ""Benn bomb kalaate na ci biti biro goronor bu mag bi"" is in Wolof, a language spoken in Senegal. Translating it to English, it means ""I have a lot of work to do today.""",0.9216168770877762,14.535979212906676,eng_Latn, One bomb exploded outside the governor general's office.,0.9216168770877762,14.535979212906676,16.125,21.25
"Translate the following sentence from Wolof to English:
Q: Yénééni gnétti ndéll kalaté nangu ci wétu beereebu njiit yi ci gnaari waxtu.
A:",Yénééni gnétti ndéll kalaté nangu ci wétu beereebu njiit yi ci gnaari waxtu.,Three more bombs exploded near government buildings in a period of two hours.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.1671320168371846,15.576617822901028,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,2.1671320168371846,15.576617822901028,6.0625,22.25
"Translate the following sentence from Wolof to English:
Q: Sunu sukkandikoo ci nettali yi, limu ñi faatu dem na ba juróom ñett. Te ay nettali yu wóor firndeel nañu ni lu toll ci 30 ñoo ci gaañu; waaye xama guñu lim yuñu mujj joxe.
A:","Sunu sukkandikoo ci nettali yi, limu ñi faatu dem na ba juróom ñett. Te ay nettali yu wóor firndeel nañu ni lu toll ci 30 ñoo ci gaañu; waaye xama guñu lim yuñu mujj joxe.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.5984858158839017,12.908882294820351,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",1.5984858158839017,12.908882294820351,20.625,22.75
"Translate the following sentence from Wolof to English:
Q: Asid siraanik ak melamin nañu fekk ci esantiyoŋu saw yi bawoo ci mala yi faatu biñu lekkee ñamu mala yu laale ci feebar bi.
A:",Asid siraanik ak melamin nañu fekk ci esantiyoŋu saw yi bawoo ci mala yi faatu biñu lekkee ñamu mala yu laale ci feebar bi.,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.4443949859746112,13.550556378388434,eng_Latn, Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,1.4443949859746112,13.550556378388434,14.5,14.8125
"Translate the following sentence from Wolof to English:
Q: Amna ñaari pàcc yoo xamni ñooy boolu sos lu melni xeer ci yaram te loolu dafay tere roño bi di dox ni mu waree, loolu la gëstu kat yi nek ci daara ju mag ji wax.
A:","Amna ñaari pàcc yoo xamni ñooy boolu sos lu melni xeer ci yaram te loolu dafay tere roño bi di dox ni mu waree, loolu la gëstu kat yi nek ci daara ju mag ji wax.","The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.043962606050419,14.900011037873078,eng_Latn," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",2.043962606050419,14.900011037873078,12.5,23.875
"Translate the following sentence from Wolof to English:
Q: Gëstukat yi seetlu nañu ay xeer (cristaux) ci sawu muus ginaaw bi ñu ci yokkee mélamine ak acide cyanurique.
A:",Gëstukat yi seetlu nañu ay xeer (cristaux) ci sawu muus ginaaw bi ñu ci yokkee mélamine ak acide cyanurique.,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The sentence in Wolof translates to English as follows:,1.2540980706244005,10.202977429205538,eng_Latn, The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,1.2540980706244005,10.202977429205538,24.0,22.0
"Translate the following sentence from Wolof to English:
Q: Li nekk ci xéér yi mengoonaak yi nu giss ci sawu mala yi wéreedi buñu ko mengeelé ak espectroscopi (FTIR).
A:",Li nekk ci xéér yi mengoonaak yi nu giss ci sawu mala yi wéreedi buñu ko mengeelé ak espectroscopi (FTIR).,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,The sentence in Wolof translates to English as follows:,0.6438754184043116,9.392880145529695,eng_Latn, The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,0.6438754184043116,9.392880145529695,17.875,22.75
"Translate the following sentence from Wolof to English:
Q: Xamuma ndax yeena ngi ciy bàyyi xel am déet, li ëpp ci marchandise yiy bawoo Amérique centrale dañuy dugg ci réew moomu te duñu fay taks.
A:","Xamuma ndax yeena ngi ciy bàyyi xel am déet, li ëpp ci marchandise yiy bawoo Amérique centrale dañuy dugg ci réew moomu te duñu fay taks.","I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",The sentence in Wolof translates to English as follows:,0.0,8.466426973841145,eng_Latn," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",0.0,8.466426973841145,24.75,23.25
"Translate the following sentence from Wolof to English:
Q: Donte, lu toll ci ñent fukk ci témeer boo jël ci sunuy costéef dañ leen daan fayloo juuti ci réewi Amerik Santaral. buñuy liggéeyee ak yaw.
A:","Donte, lu toll ci ñent fukk ci témeer boo jël ci sunuy costéef dañ leen daan fayloo juuti ci réewi Amerik Santaral. buñuy liggéeyee ak yaw.",Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"The sentence in Wolof is a bit difficult to translate directly into English due to its complexity and the use of idiomatic expressions. However, a rough translation would be:",1.2413584734794654,18.666388531203687,eng_Latn, Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,1.2413584734794654,18.666388531203687,22.875,19.5
"Translate the following sentence from Wolof to English:
Q: Dama jàppoon ni loolu amna maanaa; waaye gis naa ni dama juumoon.
A:",Dama jàppoon ni loolu amna maanaa; waaye gis naa ni dama juumoon.,That didn't seem to make sense to me; it certainly wasn't fair.,"The sentence ""Dama jàppoon ni loolu amna maanaa; waaye gis naa ni dama juumoon"" translates to English as:",1.4763939041893883,13.927840639319717,wol_Latn, Dama jàppoon ni loolu amna maanaa; waaye gis naa ni dama juumoon.,57.80599819850102,85.65645271789826,18.75,22.0
"Translate the following sentence from Wolof to English:
Q: Limay wax nit ñi mooy nañu ñu jàpp ni ñu leen jàppee.
A:",Limay wax nit ñi mooy nañu ñu jàpp ni ñu leen jàppee.,All I say to people is you treat us the way we treat you.,Limay wax nit ñi mooy nañu ñu jàpp ni ñu leen jàppee.,2.445593937240363,8.645530032598606,wol_Latn, Limay wax nit ñi mooy nañu ñu jàpp ni ñu leen jàppee.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Njiitu California Arnold Schawarzenegger bind na benn téere buy tere jaay wala luwe xale yi ay powu wideo yu soxor
A:",Njiitu California Arnold Schawarzenegger bind na benn téere buy tere jaay wala luwe xale yi ay powu wideo yu soxor,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"The sentence you provided is in Wolof, a language spoken in Senegal and parts of The Gambia. Here is the translation into English:",1.9240848598265397,19.746819084896348,eng_Latn, California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,1.9240848598265397,19.746819084896348,24.0,24.5
"Translate the following sentence from Wolof to English:
Q: Keyt gi dafay laaj ab powu video bu tar bu nu jaay ko ci dëkku Kaliforni nu taf ci “18” te fexe ku ka jaay xale ñu daan la $1000 tooñ bu nekk.
A:",Keyt gi dafay laaj ab powu video bu tar bu nu jaay ko ci dëkku Kaliforni nu taf ci “18” te fexe ku ka jaay xale ñu daan la $1000 tooñ bu nekk.,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The sentence in Wolof provided is a bit garbled and doesn't form a coherent English sentence. However, based on the context and the words used, a possible translation could be:",1.4371389070486555,18.72372926675359,eng_Latn," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.",1.4371389070486555,18.72372926675359,23.875,22.75
