prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.",Diu fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fann,3.5955030397539915,0.0,22.625,24.625,som_Latn
"Translate the following sentence from English to Wolof:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,"Diolhoun, 802.11n kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn kooniin kaayn",10.015703460146304,3.3678420539594365,24.5,24.875,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, yon aye wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé wé",6.604655775164756,2.6594139297659907,25.0,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","Kedh amin, Miller di, ""Mike di fannan kantin...Mwen di fannan kantin, mwen di fannan kantin, mwen di fannan kantin, mwen di fannan kantin, mwen di fannan kantin, mwen di fannan kantin, mwen di fannan kantin, mwen di fannan kantin, m",11.26982584580254,2.1891971610334866,23.75,25.0,pap_Latn
"Translate the following sentence from English to Wolof:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""Nin n'ayi fanné kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta",5.369632607217614,0.5398548275054964,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","Diou ne fala kouta kouta pou koukouti, diou diou kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta kouta",6.817148856821708,1.3174247524059863,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu aaduuléh kankuulé ""diidh aaduuléh kankuulé kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh kankuuléh k",5.358531417050676,0.9432284668356838,24.125,25.0,dik_Latn
"Translate the following sentence from English to Wolof:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","Iy aad aad ""diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n'ay, diyaan, n",4.80669012495511,0.5035759332800325,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,Ndiay amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin,4.297592980438889,0.0,22.5,20.375,taq_Latn
"Translate the following sentence from English to Wolof:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.",Iy fann kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin,4.426805154191378,0.0,25.0,25.0,quy_Latn
"Translate the following sentence from English to Wolof:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,Reporti fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fannu fann,3.622793279000037,0.0,25.0,25.0,scn_Latn
"Translate the following sentence from English to Wolof:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",Reportiin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin fannan kantin f,5.009444294333433,0.0,25.0,25.0,hau_Latn
"Translate the following sentence from English to Wolof:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,"Diolke 78 kandanki, diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diolke diol",6.67202830378524,0.3702383484239695,25.0,25.0,ace_Latn
"Translate the following sentence from English to Wolof:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.","Senatour kineh ariyeu Kriština Fernández de Kirchner, ariyeu Argentiniye First Lady, kineh kineh kandidat presidensiyal kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh kineh",17.39311897101817,3.4170206403382575,22.75,22.625,slv_Latn
"Translate the following sentence from English to Wolof:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.",Mamsa Kirchner wadannan kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusayin kusay,8.866943177575726,2.6067261737789416,23.25,23.5,hau_Latn
"Translate the following sentence from English to Wolof:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""",Di debat di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di foforé di f,3.5278991403790942,0.0,25.0,25.0,pap_Latn
"Translate the following sentence from English to Wolof:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Libéré criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,16.07758546618765,1.3714043122703445,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,Yoo dhaa foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aayin foonk aay,4.023731496270647,0.0,24.125,25.0,wol_Latn
"Translate the following sentence from English to Wolof:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.,Ndiay amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin'nta amin,3.7937328453491035,0.0,25.0,24.75,taq_Latn
