prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Alipoulizwa maoni yake, Miller alisema, ""Mike anazungumza mengi wakati wa kusikilizwa...Nilikuwa nikiandaa hivyo sikusikia kile alichokuwa akisema.""",51.7270920110569,29.682486057587624
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tutajitahidi kupunguza uzalishaji wa dioksidi kaboni kwa kila kitengo cha Pato la Taifa kwa kiwango kikubwa sana ifikapo mwaka 2020 kutoka kiwango cha mwaka 2005,"" Hu alisema.",54.84998665539153,18.154235663145315
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Alisema hawezi kutoa takwimu ya kupunguza gharama, akisema kuwa kupunguza gharama kutafanyika kulingana na pato la uchumi la China.",53.277154660140056,20.57130673890584
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu alishawishi nchi zinazoendelea ""kuepuka njia ya zamani ya uchafuzi kwanza na kusafisha baadaye.""",55.75961996370754,30.16965045792827
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","Aliongeza kuwa ""hawapaswi, hata hivyo, kuombwa kuchukua majukumu yanayozidi hatua yao ya maendeleo, jukumu na uwezo.""",58.77264684028892,42.275535155213376
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Kundi la Iraq Study Group lilitangaza ripoti yake saa 12.00 GMT leo.,35.32138813824372,16.253030682894547
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","Inaonya Hakuna mtu anaweza kuhakikisha kwamba hatua yoyote ya hatua nchini Iraq kwa sasa itasimamisha vita vya makabila, vurugu zinazoongezeka, au kuporomoka kuelekea machafuko.",35.47615279753017,8.792097102380701
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,Ripoti inaanza na ombi la mjadala wazi na uundaji wa msimamo wa Marekani kuhusu sera ya Mashariki ya Kati.,59.61516988219847,39.897854652520074
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Ripoti hiyo inalaumu sana karibu kila sehemu ya sera ya sasa ya utendaji kuelekea Iraq na inasisitiza mabadiliko ya haraka ya mwelekeo.,46.59934941599416,16.673024281943523
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,Kwanza miongoni mwa mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuhakikisha mipaka ya Iraq dhidi ya kuingiliwa kwa maadui na kurejesha uhusiano wa kidiplomasia na majirani zake.,77.39991027378592,66.93756055911892
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Argentina Cristina Fernandez de Kirchner alitangaza uombezi wake wa urais jana jioni katika La Plata, mji wa kilomita 50 (maili 31) kutoka Buenos Aires.",88.48766885555138,79.04422980292878
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Bw. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Argentina, eneo moja alilotumia kuanza kampeni yake ya 2005 kwa ajili ya Seneti kama mwanachama wa utume wa jimbo la Buenos Aires.",63.7354419889685,44.81120353902087
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"Mjadala huo ulizua utata juu ya matumizi ya misaada na ujenzi upya baada ya kimbunga Katrina; ambayo baadhi ya wanamitindo wa fedha wamecheka-cheka kuitwa ""Mpango wa New Orleans wa Bush.""",46.1193911151061,11.721806732128076
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,Uchunguzi wa upya wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa ujenzi wa u,18.105128107997942,1.7109917569699615
"Translate the following sentence from English to Swahili:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,Zaidi ya watu milioni nne walikwenda Roma kuhudhuria mazishi.,74.63350980429138,44.08231875586726
"Translate the following sentence from English to Swahili:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,Idadi ya watu waliohudhuria ilikuwa kubwa sana hivi kwamba haikuwa na uwezekano kwa kila mtu kupata ufikiaji kwenye mazishi katika St. Peter's Square.,68.01190127550483,30.277029197532105
"Translate the following sentence from English to Swahili:
Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,Skrini kubwa za televisheni ziliwekwa katika maeneo mbalimbali mjini Roma ili watu waweze kutazama sherehe hiyo.,62.67205196342714,36.76887605060754
"Translate the following sentence from English to Swahili:
Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.","Katika miji mingine mingi ya Italia na katika sehemu nyingine za ulimwengu, hasa nchini Poland, vifaa kama hivyo vilifanywa, ambavyo vilionekana na watu wengi.",53.58914758629746,24.632807018678204
"Translate the following sentence from English to Swahili:
Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.","Wahistoria wameikosoa sera za zamani za FBI kwa kuzingatia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za gari zilizopotea, kwa nia ya kuongeza kiwango cha mafanikio ya wakala.",72.8391007303529,49.08685516677866
