prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Arabic to English:
Q: اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.
A:",اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","I followed the hospital protocol for the prevention of infection, including isolation of the patient from others to prevent the spread of infection.",59.72542708136079,24.16577790560148,4.40625,4.96875
"Translate the following sentence from Arabic to English:
Q: قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.
A:","قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.",Before The Simpsons Simon had worked on several shows in various positions.,"Before ""The Simpsons"" he worked in different jobs in different places.",31.0706357088642,6.917184228205474,5.21875,6.28125
"Translate the following sentence from Arabic to English:
Q: وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.
A:",وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,"During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","During the 1980s, he worked in the following shows: Taxi, Cheers, and The Tram.",59.3848647054686,39.752056180006434,11.875,10.8125
"Translate the following sentence from Arabic to English:
Q: في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.
A:",في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,"In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989, he contributed to the creation of the Smbsenze with Brooks and Croonenburg, who were responsible for the first writing team.",47.98589010766156,13.733894353973465,8.9375,10.875
"Translate the following sentence from Arabic to English:
Q: بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.
A:",بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.,"Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite leaving the show in 1993, he still holds the title of the show's producer, and he has been receiving hundreds of millions of dollars each year from the show's royalties.",58.53020511124378,25.377107541251174,3.03125,2.609375
"Translate the following sentence from Arabic to English:
Q: أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.
A:",أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.,Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,The Chinese news agency Shenzhen announced earlier about the kidnapping of a plane.,44.52027894965172,11.64394847706997,5.5625,7.90625
"Translate the following sentence from Arabic to English:
Q: أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.
A:",أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.,"Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",The plane was hijacked by terrorists and was blown up. It crashed in Kandahar.,26.68491444535673,12.59459119914827,10.4375,13.6875
"Translate the following sentence from Arabic to English:
Q: وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".
A:","وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"The first reports said that the plane was returned to Afghanistan after a forced landing in ""Orumchi"".",44.31395911121234,12.84812557116616,5.84375,7.09375
"Translate the following sentence from Arabic to English:
Q: الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.
A:",الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.,"Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","The air accidents are common in Iran, which has a large fleet of aircrafts that are not well maintained for both civilian and military operations.",65.97771991831259,34.82990918507536,2.734375,2.234375
"Translate the following sentence from Arabic to English:
Q: تشمل العقوبات الدولية منع شراء طائرات جديدة.
A:",تشمل العقوبات الدولية منع شراء طائرات جديدة.,International sanctions have meant that new aircraft cannot be purchased.,The international sanctions prohibit the purchase of new aircraft.,49.6271133106079,9.31820340353328,2.359375,1.3046875
"Translate the following sentence from Arabic to English:
Q: تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.
A:",تحطمت في وقت سابق هذا الأسبوع طوافة للشرطة فقُتل 3 أشخاص وجُرح 3 آخرين.,"Earlier this week, a police helicopter crash killed three people and wounded three more.",The police have been attacked by a group of people who have thrown stones at the police. Three people were killed and three others were injured.,31.759124215787693,1.9508315563589544,6.21875,15.1875
"Translate the following sentence from Arabic to English:
Q: في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.
A:",في الشهر الماضي شهدت إيران أسوأ كارثة جوية منذ سنوات عندما تحطمت طائرة متجهة إلى أرمينيا، مما أسفر عن مقتل 168 شخصاً كانوا على متنها.,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","In the past month, Iran suffered the worst air accident since years when a plane heading to Armenia crashed, killing 168 people on board.",57.965931973380236,29.505138076099747,1.1484375,1.3203125
