prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.",Diu fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fannay fann,3.5955030397539915,0.0,22.625,24.625,som_Latn
"Translate the following sentence from English to Wolof:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,"Diolhoun, 802.11n kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin kaayin",8.896392129783926,3.3796738640279074,22.5,22.5,wol_Latn
"Translate the following sentence from English to Wolof:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, yon aye wé wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye wéng wéng, aye",9.219998141544158,2.3187186073627615,20.625,25.0,dik_Latn
"Translate the following sentence from English to Wolof:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","Ndiay, keliye, Miller diye, ""Mike diye, diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye diye di",7.952851854416056,2.8723193643043126,25.0,25.0,tur_Latn
"Translate the following sentence from English to Wolof:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""Nin n'ayi ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka fanné ka",3.713591201828672,0.4810806860021259,24.5,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","Diou ne fala kouta pou koukou, diou ne diou kouta pou koukou, diou ne diou kouta pou koukou, diou ne diou kouta pou koukou, diou ne diou kouta pou koukou, diou ne diou kouta pou koukou, diou ne diou kouta pou koukou, diou",9.65421797015292,1.2166068852202165,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu aaduuléh kanké kanké ""diidh aaduuléh kanké kanké 'diidh aaduuléh kanké kanké 'diidh aaduuléh kanké kanké 'diidh aaduuléh kanké kanké 'diidh aaduuléh kanké kanké 'diidh aadu",5.374127339909983,0.5749785925016119,25.0,25.0,jav_Latn
"Translate the following sentence from English to Wolof:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","Yoo fannaa kaay, ""yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo fannaa kaay, yoo f",5.861594950447692,0.6837686331771671,22.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,"Ndiay Diara, n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol amin n'gol",4.944792650694986,0.0,25.0,25.0,lmo_Latn
"Translate the following sentence from English to Wolof:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.",Iy fann kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin kantin,4.426805154191378,0.0,25.0,25.0,quy_Latn
"Translate the following sentence from English to Wolof:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,Reportiye ni fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii fannan kadii,4.968439564071992,0.0,23.875,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",Reportiin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann kantin fann,4.888529657806964,0.0,25.0,25.0,nno_Latn
"Translate the following sentence from English to Wolof:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,"Diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, diolke 78 kandanki, di",8.805365030391341,0.4945407352517106,25.0,25.0,afr_Latn
"Translate the following sentence from English to Wolof:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.","Senatoura ariyèt a ni Argentina, Cristina Fernandez de Kirchner, an nan kandidat presidansyal nan, a di nan la Plata, nan kote 50 kilòmetri (31 mil) nan Buenos Aires, nan nètètèt a.",26.947977962617852,11.59294398789974,13.6875,12.375,hat_Latn
"Translate the following sentence from English to Wolof:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.",Mamsa Kirchner kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifanné kifann,7.0342644161201795,2.5560860212461134,25.0,25.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""","The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",19.251869230395503,2.0619144721255314,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Libéréh a karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan karaan,3.9202276954502167,0.0,25.0,25.0,som_Latn
"Translate the following sentence from English to Wolof:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,Yoo dhaa foor milion jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinnaa jinna,5.381703222143484,0.0,22.75,23.75,gaz_Latn
