prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Wolof to English:
Q: Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
A:","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","The 802.11a, 802.11b, and 802.11g standards are not compatible with each other.",36.8711070575762,32.91391628827646,10.25,17.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.
A:",Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The 802.11n wireless network is not working properly and is only transmitting at 600Mbps.,16.382274580534688,7.208053979817128,3.34375,11.3125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.
A:","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","I am very happy to meet you, Mr. Miller. I am very impressed with your work.",16.951863051609315,2.040772158804365,12.375,20.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""
A:","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","If Mike Miller had not been in the car, he would not have been able to see the accident.",14.734961025826554,1.3942768091999966,23.0,23.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""
A:","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax.""",17.189363175749047,1.137287189899225,25.0,25.0,wol_Latn
"Translate the following sentence from Wolof to English:
Q: Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.
A:","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","He did not set a figure for the cuts, saying they will be made based on China's economic output.",I am a student and I want to study in the United States.,10.553475757752201,1.8296315734733615,17.875,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”
A:",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",The following sentence is translated from Wolof to English:,11.862910373362423,0.0,15.0,23.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".
A:","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","The man who is not a man is not a man, but a dog.",6.4199514514040406,1.3417048544084738,18.625,23.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.
A:",Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,"At noon, the sun is at the zenith.",8.445938949635519,3.3930265691828274,16.375,17.75,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.
A:","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The soldiers of the Iraqi army, who were in the city of Mosul, were killed by the Islamic State.",12.326253294890904,1.5097473397094947,17.5,23.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.
A:",Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The following sentence is translated from Wolof to English:,9.84172101893458,0.8212972720470026,19.5,21.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.
A:","Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"The United States has imposed sanctions on Iraq, which has led to a shortage of food in the country.",16.797453501473807,1.9192650228056964,8.75,15.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.
A:",Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,This is a very important meeting. We must discuss the situation in Iraq and the war in Afghanistan. We must find a solution to this problem.,15.808831664993575,1.0489749334716707,15.5,15.4375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.
A:","Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The Senatër is in the capital of the province of Buenos Aires, La Plata, where the president of Argentina, Fernández de Kirchner, is giving a speech.",30.8937588332493,9.328254119748271,11.375,14.375,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.
A:","Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner will not attend the Argentine Theatre, because she is too busy with her work in the Senate in Buenos Aires.",33.89743159789301,20.05851542548827,7.125,12.8125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""
A:","Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",The water level rose so high that the floodwaters reached the second floor of the Katrina victims' homes; and the city of New Orleans was flooded.,21.979754288957757,2.1566229940647585,18.625,25.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.
A:",Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The president of the United States is a liberal.,12.159787628340842,1.8751197657869223,18.625,22.0,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.
A:",Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,Over four million people went to Rome to attend the funeral.,The Roman Empire was the largest empire in the world at that time.,14.405602609352886,3.125190763972442,10.4375,20.125,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.
A:",Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The Pope is in St. Peter’s Square.,17.541700624409987,6.830465757235013,19.625,23.25,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.
A:",Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,The television program you are watching is being broadcast from Rome.,20.087796012235074,1.8837936165988451,10.0625,18.625,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.
A:","Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","The Italian and the German armies, together with the Poles, are besieging Warsaw.",14.643367615723871,1.4592991025482187,15.0625,24.5,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.
A:","Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",The FBI agents are looking for the man who killed the woman in the car.,11.487534943085256,0.8338227324850616,19.625,21.875,eng_Latn
"Translate the following sentence from Wolof to English:
Q: Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.
A:",Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,The FBI arrested 10 people in 2005 for distributing pornographic material.,19.173735320420864,1.9754872259857486,13.125,16.5,eng_Latn
