prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Chinese to English:
Q: 报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。
A:",报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The report warns that no one can guarantee that any action currently being taken in Iraq will prevent sectarian war, escalating violence, or lead to chaos.",50.11883607300701,22.168992033646,0.8359375,1.578125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。
A:",该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report opens with a call for the United States to engage in open debate and reach a consensus on its Middle East policy.,52.564310790700354,15.672461847009084,0.49023438,0.38476562,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。
A:",该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report criticizes almost every aspect of the current policy of the government of Iraq and urges an immediate change of direction.,63.74911767093961,47.03338696259684,1.4609375,3.703125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。
A:",在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"In the 78 recommendations in this report, the first recommendation is to take new diplomatic action before the end of this year to protect the Iraqi border from attacks by hostile forces and to rebuild diplomatic relations with neighboring countries.",52.05860752255518,23.78652130906642,2.515625,2.3125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。
A:",现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and first lady of Argentina, Cristina Fernandez de Kirchner, announced her presidential candidacy last night in La Plata, a city 50 kilometers (31 miles) from Buenos Aires.",75.1089865081239,61.73635268698742,1.3046875,1.1875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。
A:",基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner announced her intention to run for president at the Teatro Colón in Buenos Aires, the same venue where she began her senatorial campaign in 2005 as a representative from Buenos Aires Province.",54.90833507700559,35.56339988585035,1.765625,1.9140625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。
A:",这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The debate began because of the controversy over the relief and reconstruction spending after Hurricane Katrina; some fiscal conservatives humorously called it ""Bush's New Orleans"" policy.",63.28064416441269,43.531250456806966,0.3125,0.36328125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。
A:",自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,"The criticism of the reconstruction work by the liberal party mainly focused on the fact that the reconstruction contract was awarded to this person, who was considered an insider of Washington.",57.729115013311095,20.51890044324393,1.6015625,2.203125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 有 400 多万人前往罗马参加葬礼。
A:",有 400 多万人前往罗马参加葬礼。,Over four million people went to Rome to attend the funeral.,"There were more than 400,000 people who went to Rome to attend the funeral.",64.86680503894415,45.60839545351941,0.47265625,1.3671875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。
A:",对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The funeral at St. Peter's Square was so crowded that not everyone could enter.,32.46987782450992,18.71087797814679,1.046875,0.9140625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 罗马各地安装了数个大型电视屏幕，供人们观看仪式。
A:",罗马各地安装了数个大型电视屏幕，供人们观看仪式。,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Several large television screens were installed in Rome for people to watch the ceremony.,71.24457458702155,58.30150476655679,0.39257812,0.38671875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。
A:",在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In many other cities in Italy as well as in other places in the world, especially in Poland, similar facilities have been set up to accommodate large crowds for viewing.",42.54550764664603,17.361123499116122,1.34375,1.6484375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。
A:",历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Historians have criticized the past policies of the Federal Bureau of Investigation, which concentrated resources on easy-to-solve cases, especially car theft cases, with the sole purpose of increasing the success rate of the agency in solving cases.",53.314540136056465,19.682709130977283,0.25976562,0.26171875,eng_Latn
