prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Japanese to English:
Q: 彼らは、太陽が他の星と同じ基本原理で動いていることを発見しました。星系内にあるすべての星の活動は、その光度と自転によってのみ駆動され、その他の要因はないことがわかりました。
A:",彼らは、太陽が他の星と同じ基本原理で動いていることを発見しました。星系内にあるすべての星の活動は、その光度と自転によってのみ駆動され、その他の要因はないことがわかりました。,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",They found that the sun is the same basic principle as the stars. The sun is the same basic principle as the stars.,4.271207372663029,29.01530916195254,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",4.271207372663029,29.01530916195254,21.25,17.875
"Translate the following sentence from Japanese to English:
Q: 光度と自転の組み合わせから、プラズマ流に関係する星のロスビー数が決定されます。
A:",光度と自転の組み合わせから、プラズマ流に関係する星のロスビー数が決定されます。,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",The number of stars in the universe is determined by the number of stars in the universe.,1.8422119550556637,20.70788136229111,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.8422119550556637,20.70788136229111,20.125,23.25
"Translate the following sentence from Japanese to English:
Q: ロスビー数が小さいほど磁気反転に関して星の活性が低下するわけです。
A:",ロスビー数が小さいほど磁気反転に関して星の活性が低下するわけです。,"The smaller the Rossby number, the less active the star with respect to magnetic reversals.",The number of magnetic reversals is smaller than the number of magnetic reversals in the case of the magnetic field of the earth.,13.974567555957229,38.499604872732526,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",13.974567555957229,38.499604872732526,12.3125,13.3125
"Translate the following sentence from Japanese to English:
Q: 旅の途中、岩崎さんは何度もトラブルに見舞われました。
A:",旅の途中、岩崎さんは何度もトラブルに見舞われました。,"During his trip, Iwasaki ran into trouble on many occasions.",<em>I</em><em>n</em><em>t</em><em>e</em><em>n</em>,0.0,1.4763779527559056,por_Latn," Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.",0.0,3.890654256531173,21.375,25.0
"Translate the following sentence from Japanese to English:
Q: 海賊に襲われたり、チベットで狂犬に襲われたり、ネパールでの結婚から逃れたり、インドで逮捕されたりしたのです。
A:",海賊に襲われたり、チベットで狂犬に襲われたり、ネパールでの結婚から逃れたり、インドで逮捕されたりしたのです。,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 19. 19. 19. 19. 19. 19. 19. 19.,0.0,0.5841390423572744,azb_Arab, دریا اوغرولاری اوندان اوغورلویوب، تبتده قودوز ایتی اونون اوستونه گلیب، نپالدا ائولیلیکدن قاچیب هندوستاندا توتولموشدور.,0.0,0.7240180935569285,22.125,14.6875
"Translate the following sentence from Japanese to English:
Q: 802.11n規格に準拠していれば、2.4Ghzまたは5.0Ghzのどちらの周波数でも通信可能です。
A:",802.11n規格に準拠していれば、2.4Ghzまたは5.0Ghzのどちらの周波数でも通信可能です。,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,802.11n,0.673794699908547,9.332135063729398,vie_Latn, Chuẩn 802.11n hoạt động trên cả hai tần số 2.4 Ghz và 5.0 Ghz.,0.8651695203120637,11.172920181111555,20.875,23.375
"Translate the following sentence from Japanese to English:
Q: これにより、基地局がデュアルバンド無線を搭載していれば、802.11a、802.11b、802.11gとの下位互換性を確保することができます。
A:",これにより、基地局がデュアルバンド無線を搭載していれば、802.11a、802.11b、802.11gとの下位互換性を確保することができます。,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",This means that the base station can be equipped with dual-band wireless.,6.0821926790412535,26.72651692222947,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",6.0821926790412535,26.72651692222947,10.75,9.8125
"Translate the following sentence from Japanese to English:
Q: 802.11nの速度は、600Mbit/秒という理論上の最大スループットを持つ従来型の速度よりも大幅に高速です。
A:",802.11nの速度は、600Mbit/秒という理論上の最大スループットを持つ従来型の速度よりも大幅に高速です。,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,802.11n,0.055308437014783385,5.2953051822068105,vie_Latn, Tốc độ của 802.11n nhanh hơn đáng kể so với thế hệ trước đó với tốc độ lý thuyết tối đa là 600Mbit/giây.,0.07101743888425494,6.671824341519805,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 既婚者であり、成人した2人の子を持つデュバルは、この話に関係するミラーにあまり印象を残しませんでした。
A:",既婚者であり、成人した2人の子を持つデュバルは、この話に関係するミラーにあまり印象を残しませんでした。,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",2019,0.0,0.0,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",0.0,0.0,25.0,23.125
"Translate the following sentence from Japanese to English:
Q: コメントを求められたミラー氏は、「公聴会ではマイクがよくしゃべるので、私は準備をしていたので、何を言っているのかよく聞こえなかった」と述べた。
A:",コメントを求められたミラー氏は、「公聴会ではマイクがよくしゃべるので、私は準備をしていたので、何を言っているのかよく聞こえなかった」と述べた。,"When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",The Japanese translation of the sentence below is:,0.26526567499345094,6.660023936052176,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",0.26526567499345094,6.660023936052176,24.125,24.0
