prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Spanish to English:
Q: Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.
A:",Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",It was discovered that the sun is governed by the same basic principles as other stars: the only factors that drive its activity within the system are its luminosity and its rotation.,22.7869935201408,46.86213537869689,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",22.7869935201408,46.86213537869689,1.2734375,2.359375
"Translate the following sentence from Spanish to English:
Q: La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.
A:","La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The intensity of the light and the rotation combine to calculate the Rossby number of a star, linked to the plasma flow.",11.391856953132569,41.00560297487753,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",11.391856953132569,41.00560297487753,1.265625,1.8203125
"Translate the following sentence from Spanish to English:
Q: A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.
A:","A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The smaller the Rossby number, the smaller the activity of the star in relation to its magnetic inversion.",36.51934656347456,57.24807918700796,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",36.51934656347456,57.24807918700796,1.65625,1.9765625
"Translate the following sentence from Spanish to English:
Q: Iwasaki debió enfrentarse con numerosos problemas durante su viaje.
A:",Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,"During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki had to face many problems during his trip.,13.428255442360697,35.826128078549736,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",13.428255442360697,35.826128078549736,1.0390625,1.2578125
"Translate the following sentence from Spanish to English:
Q: Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.
A:","Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Pirates attacked him, a dog with rabies bit him in Tibet, he escaped from his marriage in Nepal and the police detained him in India.",14.410670132605604,47.32520590456026,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",14.410670132605604,47.32520590456026,1.03125,1.71875
"Translate the following sentence from Spanish to English:
Q: El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.
A:",El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard works in both 2.4Ghz and 5.0Ghz frequencies.,71.5798316321605,71.62342785164486,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,71.5798316321605,71.62342785164486,1.0078125,0.6484375
"Translate the following sentence from Spanish to English:
Q: Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.
A:","Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will make it possible for your compatibility with previous versions of 802.11a, 802.11b and 802.11g; this in the measure that the base station has dual radios.",53.005901953516805,61.24616591276318,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",53.005901953516805,61.24616591276318,3.4375,4.46875
"Translate the following sentence from Spanish to English:
Q: Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.
A:","Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The speeds of the 802.11n standard are much higher than those of the previous standards, with a theoretical maximum of 600 Mbps.",20.59298277447277,43.762561603854905,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,20.59298277447277,43.762561603854905,0.65625,0.83984375
"Translate the following sentence from Spanish to English:
Q: Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.
A:","Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has two adult children, did not make a good impression on Miller, who was the one to whom he related the story.",41.33732829767919,70.07180318877714,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",41.33732829767919,70.07180318877714,0.83984375,0.94921875
"Translate the following sentence from Spanish to English:
Q: Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».
A:","Al pedirle un comentario, Miller dijo: «Mike habla mucho durante la audiencia… Estaba preparándome, así que en verdad no pude escuchar lo que decía».","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When Miller asked for a comment, he said: «Mike speaks a lot during the hearing… I was preparing, so in truth I could not hear what he was saying».",23.183356435693376,49.88830086752355,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",23.183356435693376,49.88830086752355,5.84375,5.625
