prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","In Swahili, the sentence ""The smaller the Rossby number, the less active the star with respect to magnetic reversals"" can be translated as:",10.994514995154795,2.4092489848483227,7.53125,12.1875,eng_Latn
"Translate the following sentence from English to Swahili:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",Mimi alipata kazi kwa kila muda kwa kila muda.,13.524616472853534,2.605244243496221,23.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Mimi alitaka kwa mpira, alitaka kwa mzunguko wa mchanga wa Tibet, alitaka kwa mchanga wa Nepal na alitaka kwa mchanga wa India.",25.397820942970974,2.7374353552268267,23.875,24.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Standardi ya 802.11n ilikuwa na kazi katika miguu ya 2.4Ghz na 5.0Ghz.,32.28002843756629,13.308442527111021,8.875,8.8125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii inaweza kufanya kwa kusababisha kubadilisha kwa 802.11a, 802.11b na 802.11g, kama vile kwa kusababisha kubadilisha kwa 802.11n, kama vile kwa kusababisha kubadilisha kwa 802.11ac",35.45638732786991,27.4941620352113,19.125,20.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Mfuko ya 802.11n ni kubwa kati ya mfuko ya kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kip,15.212547857407824,6.992338944814947,23.25,24.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",22.536003381889813,6.322957922351037,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Kwa kufikiria kwa kisiasa, Miller alipata, ""Mike alitumia kwa muda mrefu katika kijamii...Nilipata kwa kila kila kwa sababu yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake yake y",23.872869154600682,5.80854887939338,23.0,24.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Niliandika kuwa nataka kutumia kazi kwa kushiriki na kushiriki kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa kazi kwa kutoa",14.305059890790933,1.0952083604308251,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Hii aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliyamkataa muda mrefu, aliy",8.572406145069852,0.6258807799153787,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,Hu juaa kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati wote kwa wakati,7.6772182107946225,0.8321783954793125,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""",Hii ni sentensi ya kiswahili kwa kufanya kwa kiswahili:,9.888537265847505,0.8805827798506448,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Groupi ya Kijana cha Iraq ilipata mafunzo yake kwa wakati wa 12.00 GMT kwa muda mwingine.,20.85650462172562,4.334264033674369,19.375,22.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.",Hii inaweza kujifunza kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu,8.597506788851383,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,Utafiti huu inawezekana kwa kila wakati kwa kusaidia kufanya kazi kwa kila wakati kwa kusaidia kufanya kazi kwa kila wakati kwa kusaidia kufanya kazi kwa kila wakati kwa kusaidia kufanya kazi kwa kila wakati kwa kusaidia kufanya k,17.429893672268467,1.1784531110724776,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Utafiti huu ni kubadilisha muda wa kujifunza kwa kila muda. Hii ni kwa sababu ni kubadilisha muda wa kujifunza kwa kila muda. Hii ni kwa sababu ni kubadilisha muda wa kujifunza kwa kila muda. Hii ni kwa sababu ni kubadilisha m,17.44811376834732,1.6939836607563896,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,"Kwa kwanza, kati ya 78 mafunzo yake, ni kwamba mshirika ya kujifunza kwa muda mrefu ya mwaka huu kujifunza kwa kijamii cha Iraq kwa kufanya kazi ya kujifunza kwa kijamii cha Iraq kwa kufanya kazi ya kujifunza kwa kijamii cha Iraq k",25.01224397300414,2.526687349808753,20.75,21.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Mwanamke wa Argentina na Mwanamke wa Argentina wa Kwanza, Cristina Fernandez de Kirchner, alipiga kipindi yake ya kujifunza kwa miguu ya kwanza kwa miguu ya kwanza kwa miguu ya kwanza kwa miguu ya kwanza kwa miguu ya kwanza kwa miguu ya kwanza kwa miguu ya kwan",26.308805455504995,13.513932523689206,22.875,24.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",19.496173072489185,6.403847652939248,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",17.72894894341088,2.2266617638454975,25.0,25.0,eng_Latn
