prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Chinese:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,2005年9月1日，美国总统布什在新奥尔良市发表演讲，宣布了“新奥尔良协议”，这份协议是为了帮助新奥尔良市的灾民。,4.470751182264163,4.0638923452401885
"Translate the following sentence from English to Chinese:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,自华盛顿的内行人士看来，自由派的重建努力的批评集中在重建合同的授予上。,15.678823072016854,15.46540124980858
"Translate the following sentence from English to Chinese:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,有 400 多万人前往罗马参加葬礼。,四千万人前往罗马参加葬礼。,55.960461004271224,64.96350258549114
"Translate the following sentence from English to Chinese:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,在圣彼得广场的葬礼上，参加的人太多了，以致没有人能够进入。,20.669246375087646,28.143271755276263
"Translate the following sentence from English to Chinese:
Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,罗马各地安装了数个大型电视屏幕，供人们观看仪式。,罗马在各种地方安装了几大电视屏幕，让人们在那里观看仪式。,27.104756646305045,35.21555586746716
"Translate the following sentence from English to Chinese:
Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,在意大利其他城市和世界其他地方，特别是波兰，类似的设置也被许多人所看好。,21.33290060421914,11.731894643908918
"Translate the following sentence from English to Chinese:
Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,历史学家批评过过去的FBI政策，集中资源在容易解决的案件中，特别是偷车案件，为了提高成功率。,14.605948368772898,9.200343356247288
"Translate the following sentence from English to Chinese:
Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。,2005年国会开始为此项工作提供资金，并规定 FBI必须派出10名专员对成人色情进行调查。,15.597872486629363,7.42648795736882
"Translate the following sentence from English to Chinese:
Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",罗宾·乌萨帕 (Robin Uthappa) 取得了本局的最高分，投出了 11 个四分球和 2 个六分球，仅投出 41 个球便赢得 70 分。,罗宾·乌塔普卡在41球中打出70分，打出11四壘和2六壘的最高分。,11.656110135259688,9.061286711087885
"Translate the following sentence from English to Chinese:
Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",中局击球手萨钦·坦杜尔卡和拉胡尔·德拉维德表现出色，搭档取得了 100 跑的成绩。,"中间顺位的中单打手, Sachin Tendulkar 和 Rahul Dravid, 在打了 100 运动后, 进行了 100 运动的合作。",7.227411514166349,4.486776015336414
"Translate the following sentence from English to Chinese:
Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.",但在队长输掉三柱门后，印度在结束这一局的比赛时只得了 36 分，输掉 7 个三柱门。,但在印度队失去队长之后，印度队只得36分，丢了7个球员的性命。,13.930854914409407,4.796077134996277
"Translate the following sentence from English to Chinese:
Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.",美国总统乔治·沃克·布什于 11 月 16 日上午抵达新加坡，开始为期一周的亚洲之行。,美国总统乔治·布什11月16日上午抵达新加坡，开始一周的亚洲之行。,58.52366727255356,57.097026480132946
"Translate the following sentence from English to Chinese:
Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,他受到了新加坡副总理黄根成的欢迎，并与新加坡总理李显龙探讨了贸易和恐怖主义问题。,他被新加坡副总理吴健森和新加坡总理李显龙欢迎，讨论了贸易和恐怖主义问题。,43.35614112451343,50.37955104535265
