prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.
A:","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The dinosaur is a very large animal, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It is a dinosaur, and it is not a dinosaur. It",1.8353710272166193,14.76281278107639,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.8353710272166193,14.76281278107639,25.0,25.0,-0.041259765625
"Translate the following sentence from Swahili to English:
Q: Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.
A:","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The sentence is: ""The fossil record shows that the dinosaurs were the first to evolve, and that they were the first to die out.""",1.9234475091786658,22.691945689058112,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.9234475091786658,22.691945689058112,25.0,25.0,-0.031982421875
"Translate the following sentence from Swahili to English:
Q: Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.
A:","Bomu la gari lililolipuliwa katika hedikota ya polisi katika Gaziantep, Uturuki jana asubuhi liliwaua maafisa wawili wa polisi na kuwajeruhi watu wengine zaidi ya ishirini.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The sentence is: ""The car was stolen from the police station in Gaziantep, Turkey, and was used in a crime. The car was recovered and the criminals were arrested. The car was used in a crime. The car was recovered and the criminals were arrested. The car was used in a crime. The car was recovered and the criminals were arrested. The car was used in a crime. The car was recovered and the criminals were arrested. The car was used in a crime. The",5.287917835154752,22.114814139488733,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",5.287917835154752,22.114814139488733,25.0,25.0,-0.01373291015625
"Translate the following sentence from Swahili to English:
Q: Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.
A:",Ofisi ya Gavana ilisema kumi na tisa wa wale waliojeruhiwa walikuwa maafisa wa polisi.,The governor's office said nineteen of the injured were police officers.,"The sentence is: ""The Office of the President said that 5 of the 10 people who were arrested were police officers.""",20.333448190047886,41.038785504240224,eng_Latn, The governor's office said nineteen of the injured were police officers.,20.333448190047886,41.038785504240224,19.375,23.5,-0.00115966796875
"Translate the following sentence from Swahili to English:
Q: Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.
A:",Polisi walisema wanashuku wanaodaiwa kuwa wanamgambo wa Daesh (ISIL) kwa kuhusika na shambulio hilo.,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police said that the suspects were arrested for the crime of terrorism.,4.7575277400479,28.356306533569565,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,4.7575277400479,28.356306533569565,13.5625,12.125,-0.022705078125
"Translate the following sentence from Swahili to English:
Q: Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.
A:","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","The answer is: The sun is a star like the others, and it is the only one in the sky that is visible to the naked eye.",3.1681320821892114,20.89219410446858,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",3.1681320821892114,20.89219410446858,15.8125,15.0625,0.0059814453125
"Translate the following sentence from Swahili to English:
Q: Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.
A:","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",The Rossby number is a measure of the strength of the wind. It is used to determine the strength of the wind.,7.739338007040802,32.226898674554164,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",7.739338007040802,32.226898674554164,12.625,15.875,-0.017333984375
"Translate the following sentence from Swahili to English:
Q: Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.
A:","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The Rossby number is a measure of the strength of the wind. It is a dimensionless number, and is used to describe the strength of the wind. The Rossby number is a measure of the strength of the wind. It is a dimensionless number, and is used to describe the strength of the wind.",3.149287451957036,26.438397151298915,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",3.149287451957036,26.438397151298915,25.0,25.0,0.01416015625
"Translate the following sentence from Swahili to English:
Q: Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.
A:","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into trouble on many occasions.","During his safari, Iwasaki was bitten by mosquitoes.",18.92240568795935,32.901557433469975,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",18.92240568795935,32.901557433469975,11.375,15.6875,0.057373046875
"Translate the following sentence from Swahili to English:
Q: Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.
A:","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","The sentence is: ""I was attacked by a wild animal in Tibet, and I was injured. I was then taken to a hospital in India.""",7.726455264200247,29.478177912222165,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",7.726455264200247,29.478177912222165,18.375,15.3125,0.0015411376953125
"Translate the following sentence from Swahili to English:
Q: Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.
A:",Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard is used in both 2.4 and 5.0 GHz bands.,25.932515248151116,41.475892648337506,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,25.932515248151116,41.475892648337506,1.1328125,1.71875,0.97265625
"Translate the following sentence from Swahili to English:
Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",This will help you to understand the difference between the 802.11 standards.,3.646699932748409,18.57991197487148,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",3.646699932748409,18.57991197487148,18.875,22.625,-0.0224609375
"Translate the following sentence from Swahili to English:
Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The sentence is: The 802.11n standard is faster than the 802.11 standard.,7.5739129086828765,20.736864631654505,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,7.5739129086828765,20.736864631654505,17.5,15.1875,0.001312255859375
"Translate the following sentence from Swahili to English:
Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who has been married for a long time, has no feelings for Miller, who has been married for a long time.",11.739521786077454,27.07993699008672,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",11.739521786077454,27.07993699008672,14.875,14.5,0.1943359375
"Translate the following sentence from Swahili to English:
Q: Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""
A:","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","While I was listening to the radio, I heard a news report about a murder. I was so shocked that I could not believe what I was hearing. I had to listen to the whole thing twice to make sure I understood it correctly. I was so shocked that I could not believe what I was hearing. I had to listen to the whole thing twice to make sure I understood it correctly.",0.7901079654328454,22.43520494943935,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",0.7901079654328454,22.43520494943935,25.0,25.0,-0.00628662109375
"Translate the following sentence from Swahili to English:
Q: ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.
A:","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will try to reduce the use of fossil fuels by 2020 to the level of 2005"", Hu said.",9.840325296668812,26.977345763248483,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",9.840325296668812,26.977345763248483,13.0,12.6875,0.150390625
"Translate the following sentence from Swahili to English:
Q: Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.
A:","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","The sentence is: ""The Chinese economy is growing at a rapid pace.""",1.7639838596482371,14.562524537489896,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",1.7639838596482371,14.562524537489896,23.25,23.25,-0.00640869140625
