prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.",The Argentine Theatre is the same location where Mrs. Kirchner started her 2005 campaign for the Senate.,13.252225809391899,3.9985557110438767
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina.,10.45621167458146,0.7370881863198853
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,The government has been criticized for its failure to provide adequate funding for reconstruction.,9.156392292773258,0.8274218412968728
"Translate the following sentence from English to Swahili:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,The number of people who attended the funeral was 4 million.,12.643031393613938,3.0890553181566975
"Translate the following sentence from English to Swahili:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,13.348656949280866,5.146852383843664
"Translate the following sentence from English to Swahili:
Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:",Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,The television screens were installed in various places in Rome to let the people watch the ceremony.,12.397202753363185,1.431306716763
"Translate the following sentence from English to Swahili:
Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",14.16983791004868,1.493369524819332
"Translate the following sentence from English to Swahili:
Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.","The FBI's policies have been criticized for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.",10.91037385418798,1.0939354628452578
"Translate the following sentence from English to Swahili:
Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:",Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,Bunge lilianza kufadhili kikundi chenye nia chafu katika mwaka wa kifedha wa 2005 na kuaini kuwa FBI lazima itoe makachero kumi kwa ponografia ya watu wazima.,The FBI must devote 10 agents to adult pornography.,7.068836917781862,0.4613568973954884
"Translate the following sentence from English to Swahili:
Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.","Robin Uthappa alifanya alama za juu za fursa, pointi 70 katika mipira 41 kwa kufikia nne 11 na sita 2.","Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.",23.300995563851508,9.57937167497228
"Translate the following sentence from English to Swahili:
Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:","Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.","Wachezaji wa kati wa kriketi, Sachin Tendulkar na Rahul Dravid, walicheza vizuri na kushirikiana katika masafa mia moja.","Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.",27.478467696841324,23.64282188057448
"Translate the following sentence from English to Swahili:
Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:","But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.","Lakini, baada ya kupoteza wiketi ya kapteni India ilifanya pointi 36 na kupoteza wiketi 7 kumaliza fursa.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:","U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.","Rais wa Marekani George W. Bush alifika Singapori asubuhi ya Novemba 16, hivyo kuanza ziara ya Asia ya wiki moja.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:",He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,Alisalimiwa na Naibu Waziri Mkuu wa Singapori Wong Kan Seng na wakajadili masuala ya biashara na ughaidi na Waziri Mkuu wa Singapori Lee Hsien Loong.,He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.,30.19220046626858,13.176131547492886
"Translate the following sentence from English to Swahili:
Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:","After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.","Baada ya wiki ya kushindwa katika uchaguzi wa nusu muhula, Bush aliambia hadhira kuhusu upanuzi wa biashara katika Asia.",The following is a sentence from the passage:,4.071858348499944,0.0
"Translate the following sentence from English to Swahili:
Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:","Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.","Waziri Mkuu Stephen Harper amekubali kutuma ‘Mkataba wa Hewa Safi’ wa serikali kwa kamati ya vyama vyote kwa ukaguzi, kabla ya kusomwa kwake kwa mara ya pili, baada ya mkutano wa Jumanne wa dakika 25 na kiongozi wa NDP Jack Layton kwenye PMO.",The Clean Air Act is a law that will require all new buildings in Canada to be built with a minimum of 100% recycled materials.,7.922964413215221,0.34371347961615345
