prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Spanish:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».,"Q: Hu promovió a las naciones en desarrollo ""que eviten el camino antiguo de contaminar primero y limpiar después.""",40.14286608900837,14.87130549031606,6.6875,6.40625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».","Q: ¿Qué dice que ""no deben, sin embargo, ser obligados a tomar responsabilidades que transcurren por su etapa de desarrollo, responsabilidad y capacidades""?",36.93321707321324,5.89680050596596,17.875,15.8125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.,El Grupo de Estudio de Irak presentó su informe a las 12:00 GMT hoy.,79.77676095417169,66.11024362379729,1.6484375,1.453125,spa_Latn
"Translate the following sentence from English to Spanish:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.","El informe advierte que nadie puede garantizar que ninguna acción en Iraq a este momento terminará con la violencia seca, el aumento de la violencia y un desplazamiento hacia la desorden.",39.60548322947536,11.686680677633163,9.0625,9.1875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,El informe comienza con un llamado por la debata abierta y la formación de un consenso en Estados Unidos sobre la política hacia el Medio Oriente.,60.96471551119736,31.409577190072035,1.265625,2.21875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",El informe es muy crítico de casi todos los aspectos de la política actual del Ejecutivo hacia Irak y lo pide una dirección inmediata de cambio.,42.32744102552804,9.333862469266268,7.1875,6.96875,spa_Latn
"Translate the following sentence from English to Spanish:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.",El primero de sus 78 recomendaciones es que se tome una nueva iniciativa diplomática antes del final de este año para asegurar las fronteras iraquinas contra las intervenciones hostiles y para reestablecer las relaciones diplomáticas con sus vecinos.,52.278360270246196,19.44534628989387,0.93359375,1.3359375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.","El senador actual y primera dama argentina Cristina Fernández de Kirchner anunció su candidatura presidencial ayer por la noche en La Plata, una ciudad de 50 kilómetros (31 millas) a la distancia de Buenos Aires.",54.70668463265803,26.338160305107174,5.25,5.65625,spa_Latn
"Translate the following sentence from English to Spanish:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.","Mrs. Kirchner anunció su intención de elección de presidente en el Teatro Argentino, el mismo lugar en el que comenzó su campaña electoral para la Asamblea Nacional como miembro de la delegación provincial de Buenos Aires en 2005.",51.080393165795755,24.62537692990068,5.96875,6.09375,spa_Latn
"Translate the following sentence from English to Spanish:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».","El debate fue impulsado por la controversia sobre la inversión en ayuda y reconstrucción en el recuerdo de la inundación de Katrina; algunos conservadores fiscales han humorísticamente denominado ""El Nuevo Plan de Nueva Orleans de Bush.""",44.07023705805088,21.829389316886687,8.25,8.3125,spa_Latn
