prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""","""Eles devem ser capazes de assumir responsabilidades que ultrapassam o seu desenvolvimento, responsabilidade e capacidade.""",41.77329792828874,12.414857080427536,18.375,17.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,O Grupo de Estudo do Iraque mostrou seu relatório às 12:00 GMT do dia de hoje.,O Grupo de Estudos do Iraq apresentou seu relatório às 12:00 GMT hoje.,64.45466937874843,45.88684977053835,1.5546875,0.9375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Ele adverte que não há garantias de que alguma ação no Iraque neste momento irá impedir a guerra entre seitas, o aumento da violência ou a tendência para o caos.","O que diz que não se pode garantir que qualquer ação de qualquer curso de ação em Irã atuais, o que vai de guerra de seções, o que vai de violência crescente, ou um declínio em desordem.",27.14977403264654,3.3310994267886507,20.125,19.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.,O relatório abre com a pedida de debate aberto e a formação de consenso nos Estados Unidos sobre a política da região do Oriente Médio.,59.46660991427494,25.430923286215464,2.421875,2.09375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.,O Relatório é extremamente crítico em relação a quase todos os aspectos do atual plano de governo do Executivo em relação à Iráque e exige uma mudança imediata de direção.,61.23855154643588,35.78751501780303,2.953125,3.53125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.,Primeiro entre as suas 78 recomendações é que um novo iniciativa diplomática seja tomada antes do fim deste ano para assegurar as fronteiras do país contra qualquer intervenção hostil e para reestabelecer relações diplomáticas com os seus vizinhos.,67.92141157526615,39.83098966879896,4.34375,4.40625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.5583776810191904,0.35896057761679323,25.0,24.75,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.521913355377459,0.35896057761679323,24.125,23.375,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".","A debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",23.816078597412538,1.202064983222861,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.,Criticismo liberal da reconstrução tem focado na atribuição de contratos de reconstrução a percepções de Washington insiders.,47.22965866106424,21.317916490399057,14.75,14.4375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,"Mais de 4 milhões de pessoas foram para Roma, para comparecerem no funeral.",Quatro milhões de pessoas foram para Roma para assistir à fúria.,50.382153164789386,30.44867545327881,16.5,14.9375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:",The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,O número de pessoas presentes era tão grande que não foi possível que todos tivessem acesso ao funeral na Praça de São Pedro.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,24.125,21.0,sag_Latn
