prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.,ديفال، الذي تزوج من طفلين بالكامل، لم يترك على ميلر أي إعجاب كبير، إلى whom the story was related.,20.155983246379233,5.9185575890009785,17.375,16.5,arb_Arab
"Translate the following sentence from English to Arabic:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","عندما سألني ميلر عن تعليقي، قال: ""مايك يتحدث كثيرا خلال المحادثة...كانت أعدائي لذلك لم أسمع ما قال"".",28.525833796954764,5.341814128957279,13.9375,13.9375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""نحن سوف نعمل على تقليل انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بنسبة ملموسة من 2005 إلى 2020"".",45.465244756963294,36.849707690913725,4.8125,6.40625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,لم يحدد قيمة للقصاصات، وقال إنها سوف يتم قطعها على أساس الناتج المحلي الإجمالي.,29.88586561978945,12.848154099828474,5.34375,6.65625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""","دعا هُوَ الدولَ المُطَلَّقَةَ ""إلاَّ أنْ تَخْرُجَ مِنْ الطَّرِيقَ القَديمَ المُتَصَرِّفُ بِالنَّفَثِ مُبَكرًا وَإِذَا أَصَابَ مِنْ النَّفَثِ فَإِذَا أَصَابَ م",11.698432281014227,0.6046130313990004,16.125,16.75,knc_Arab
"Translate the following sentence from English to Arabic:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","يُشير إلى أنهم ""لا يجب أن يُطلب منهم أن يُخضعوا لالتزامات تُجاوز مستوى تطويرهم وواجباتهم وتمكّناتهم"".",24.062472698698947,5.266079841936986,2.609375,3.421875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,أُقدمت تقرير لجنة دراسة العراق في الساعة 12.00 GMT اليوم.,41.262863598187465,19.89922153143833,4.40625,4.96875,arb_Arab
"Translate the following sentence from English to Arabic:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,لا يمكن أن تُحصل على ضمان من أي خطوة في العراق في هذا الوقت أن تمنع الحرب الدينية، وتزايد العنف، أو سقوط في الفوضى.,30.497876085952107,9.99610094735031,6.4375,7.34375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.,يبدأ التقرير بطلب من النقاش المفتوح والتشاور حول السياسة الأمريكية تجاه الشرق الأوسط.,34.736799265452525,19.157164744718052,5.5625,4.84375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,ينتقد التقرير بشدة كل جوانب السياسة الحالية تقريباً للسلطة التنفيذية تجاه العراق، كما يحثّ على تغيير فوري في الاتجاه.,تقرر تقريره بالكامل معاقبة كل من كان مسؤول عن سياسة الحكومة الحالية تجاه العراق وينبغي على الحكومة أن تغير اتجاهها فورا.,30.591738866944436,12.454905762235423,7.34375,9.8125,arb_Arab
