prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Portuguese to English:
Q: Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.
A:","Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not define a value for the cuts, saying that they will be made according to the economic production of China.",57.3140155381867,35.385578200606375,1.9453125,2.84375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".
A:","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Encourage developing countries to avoid the old path of polluting first and cleaning up later.,84.02289151083933,64.253942960686,5.9375,6.0625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""
A:","Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added that ""they should not, however, be asked to assume obligations that go beyond their stage of development, responsibility and capabilities.""",86.52164041000987,75.95929653888281,0.8671875,0.59375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O Grupo de Estudo do Iraque mostrou seu relatório às 12:00 GMT do dia de hoje.
A:",O Grupo de Estudo do Iraque mostrou seu relatório às 12:00 GMT do dia de hoje.,The Iraq Study Group presented its report at 12.00 GMT today.,The Study Group on Iraq showed its report at 12:00 GMT today.,64.37441624327029,37.8448113759187,3.078125,2.78125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Ele adverte que não há garantias de que alguma ação no Iraque neste momento irá impedir a guerra entre seitas, o aumento da violência ou a tendência para o caos.
A:","Ele adverte que não há garantias de que alguma ação no Iraque neste momento irá impedir a guerra entre seitas, o aumento da violência ou a tendência para o caos.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","He warns that there are no guarantees that any action in Iraq at this moment will prevent the war between sects, the increase in violence or the tendency towards chaos.",41.6501614857134,16.186182295318638,1.34375,3.203125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.
A:",O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report is initiated with an appeal for an open debate and the formation of a consensus in the United States on the policy related to the Middle East.,68.93468803656451,47.58093352754,1.890625,3.125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.
A:",O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report criticized almost all aspects of the current executive policy on Iraq and insists on an immediate change of direction.,49.317546510185664,25.076675052600773,0.921875,1.1640625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.
A:",A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,The first of the 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to protect the borders of Iraq against hostile interventions and to restore diplomatic relations with its neighbors.,80.20459919648928,66.42539905332382,2.859375,1.4765625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.
A:","A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and first lady of Argentina, Cristina Fernandez de Kirchner, announced her candidacy for the presidency yesterday afternoon in La Plata, a city 50 kilometers (31 miles) from Buenos Aires.",72.98513033440732,51.943839889632024,1.515625,2.625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.
A:","A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner announced her intention to run for president at the Teatro Argentina, the same place she used to start her campaign for the Senate in 2005 as a member of the delegation of the province of Buenos Aires.",77.51547348002326,51.78296740469473,1.8046875,2.953125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".
A:","O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The debate began with a controversy over spending on relief and reconstruction after Hurricane Katrina, which some fiscal conservatives humorously labeled ""Bush's New Orleans Accord"".",73.47816131594233,60.74984434586486,0.84375,2.28125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.
A:",A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The liberal criticism of the reconstruction effort focused on the awarding of reconstruction contracts to people with influence in Washington.,77.18707071505597,62.21594562964878,0.89453125,1.640625,eng_Latn
