prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Chinese to English:
Q: 该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。
A:",该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report severely criticized the current policy of the government towards Iraq and urged immediate change.,42.17008671305258,11.688410736472767,1.5,0.515625
"Translate the following sentence from Chinese to English:
Q: 在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。
A:",在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"In the 78 recommendations in this report, the first recommendation is to take new diplomatic actions by the end of this year to protect Iraq's borders from hostile forces and to rebuild diplomatic relations with neighboring countries.",50.88372889438596,24.007220109293495,2.984375,2.640625
"Translate the following sentence from Chinese to English:
Q: 现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。
A:",现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and the first lady of Argentina, Cristina Fernandez de Kirchner, announced her candidacy for president last night in La Plata, which is 50 kilometers (31 miles) from Buenos Aires.",65.68093772081106,42.92840035036134,1.3125,1.203125
"Translate the following sentence from Chinese to English:
Q: 基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。
A:",基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner announced her intention to run for president in the Argentinean National Theater, 2005, where she was elected as a senator for the province of Buenos Aires.",53.88244289074572,32.24659257170859,6.0625,7.78125
"Translate the following sentence from Chinese to English:
Q: 这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。
A:",这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",This debate began because of the controversy over the relief and reconstruction spending after Hurricane Katrina; some fiscal conservatives humorously called it “Bush’s New Orleans Plan.”,57.688385485287796,33.830153381252,0.37109375,0.39257812
"Translate the following sentence from Chinese to English:
Q: 自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。
A:",自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The main criticism of the free people against the reconstruction work is that the contract was given to the people who are considered as the insiders of Washington.,45.07627743839614,12.832055613623329,3.6875,4.53125
"Translate the following sentence from Chinese to English:
Q: 有 400 多万人前往罗马参加葬礼。
A:",有 400 多万人前往罗马参加葬礼。,Over four million people went to Rome to attend the funeral.,There are more than 4 million people going to Rome to attend the funeral.,68.28453353702263,44.28500142691474,0.73046875,1.4765625
"Translate the following sentence from Chinese to English:
Q: 对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。
A:",对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The funeral at St. Peter's Square was attended by so many people that it was impossible for everyone to get in.,47.811716510875804,24.004432368693223,0.5625,0.5234375
"Translate the following sentence from Chinese to English:
Q: 罗马各地安装了数个大型电视屏幕，供人们观看仪式。
A:",罗马各地安装了数个大型电视屏幕，供人们观看仪式。,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,The Romans installed large TV screens in many places to watch the ceremony.,40.15321912358855,21.138979043017162,1.4453125,2.40625
"Translate the following sentence from Chinese to English:
Q: 在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。
A:",在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In many other cities in Italy and other countries, especially Poland, similar facilities have been set up to accommodate a large number of people.",44.827778051591885,18.507405546818436,1.59375,2.828125
"Translate the following sentence from Chinese to English:
Q: 历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。
A:",历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","Historians have criticized the FBI's past policies, which concentrated resources on easy cases, especially car thefts, in order to boost the agency's success rate.",54.51308086776457,34.61666234836163,0.44921875,0.4453125
"Translate the following sentence from Chinese to English:
Q: 国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。
A:",国会从 2005 财年开始资助该扫黄倡议，并规定联邦调查局 (FBI) 必须指派 10 名探员专门打击成人色情。,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,"The U.S. Congress has been funding the anti-pornography campaign since 2005, and the FBI must assign 10 agents to fight adult pornography.",47.65754555992679,15.606652450871637,1.5625,1.5
