prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from French to English:
Q: Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».
A:","Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When he was asked to comment, Miller said, ""Mike talks a lot during the hearing... I was preparing, so I didn't really hear what he was saying.""",73.47880134617944,55.84150881945855,1.1796875,1.6171875,eng_Latn
"Translate the following sentence from French to English:
Q: « Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.
A:","« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will make significant efforts to reduce carbon dioxide emissions per unit of GDP by 2020 compared to the level of 2005,"" said Mr. Hu.",52.916156448271934,31.750930269397234,3.4375,3.578125,eng_Latn
"Translate the following sentence from French to English:
Q: Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.
A:","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not encode these reductions, saying that they will be based on the economic production of China.",48.91549641797335,13.504612028459455,7.03125,7.53125,eng_Latn
"Translate the following sentence from French to English:
Q: Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».
A:",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","He encouraged developing countries ""to avoid the old method which consisted of polluting first and cleaning up later.""",86.52425236109394,71.78970818142892,1.3359375,1.1953125,eng_Latn
"Translate the following sentence from French to English:
Q: Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »
A:","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added that “we should not, however, ask them to assume obligations that exceed their stage of development, their responsibility and their abilities.”",59.237255034877315,19.95325685322912,1.75,1.25,eng_Latn
"Translate the following sentence from French to English:
Q: Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.
A:",Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,The study group on Iraq presented its report today at 12 GMT.,52.548790703093,15.807437922444718,1.59375,1.4140625,eng_Latn
"Translate the following sentence from French to English:
Q: Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.
A:","Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","He warned that no one can guarantee that any action in Iraq at this stage will end the sectarian war, the increasing violence or the slide into chaos.",53.74723312798855,29.566899988221675,1.65625,3.59375,eng_Latn
"Translate the following sentence from French to English:
Q: Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.
A:",Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report opens with a call for an open debate and the formation of a consensus in the United States on Middle East policy.,69.29854692254555,51.41996115613459,1.296875,1.3515625,eng_Latn
"Translate the following sentence from French to English:
Q: Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.
A:",Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report is very critical of almost all aspects of the government's current policy towards Iraq and strongly calls for an immediate change of direction.,58.38820358076697,30.300203366197277,1.09375,0.9375,eng_Latn
"Translate the following sentence from French to English:
Q: La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.
A:",La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,The first of its 78 recommendations is that a new diplomatic initiative should be taken before the end of the year to secure the borders of Iraq against hostile interventions and to restore diplomatic relations with its neighbors.,81.97240861556618,65.01989519581056,2.359375,1.3125,eng_Latn
"Translate the following sentence from French to English:
Q: L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.
A:","L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and First Lady of Argentina Cristina Fernandez de Kirchner announced her presidential candidacy, last night, in La Plata, a city located 50 kilometers (31 miles) from Buenos Aires.",77.67647185054417,61.70502237865621,2.140625,2.015625,eng_Latn
"Translate the following sentence from French to English:
Q: Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.
A:","Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mme Kirchner announced her intention to run for president at the Argentine Theater, the same place where she began her 2005 campaign for the Senate as a member of the delegation of the province of Buenos Aires.",74.5347186870063,54.677578512015174,4.0625,5.125,eng_Latn
