prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,"Hu a encouragé les pays en développement ""à éviter l'ancien chemin de polluer d'abord et de nettoyer plus tard.""",56.50935030914439,35.82800732596774,1.3203125,1.7109375
"Translate the following sentence from English to French:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","Il a ajouté que ""ils ne devraient pas, cependant, être invités à prendre des engagements qui vont au-delà de leur stade de développement, de responsabilité et de capacités.""",50.16942768955883,20.36437367588699,2.234375,2.53125
"Translate the following sentence from English to French:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,Le groupe d'étude sur l'Irak a présenté son rapport à 12.00 GMT aujourd'hui.,63.30538414625111,38.92071554554605,1.015625,0.97265625
"Translate the following sentence from English to French:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.","Il avertit que personne ne peut garantir que toute action en Irak à ce stade empêchera la guerre sectaire, la violence croissante ou un glissement vers le chaos.",84.7466338533368,72.56963883270627,2.265625,1.65625
"Translate the following sentence from English to French:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,Le rapport s'ouvre sur un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,95.55428465659656,93.70011451812971,0.7578125,0.609375
"Translate the following sentence from English to French:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,Le rapport est très critique à l'égard de presque tous les aspects de la politique actuelle de l'exécutif à l'égard de l'Irak et il appelle à un changement immédiat de direction.,69.43945879123338,49.345940348250096,1.1484375,1.1953125
"Translate the following sentence from English to French:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,La première des 78 recommandations est que l’on doit prendre une nouvelle initiative diplomatique avant la fin de cette année pour sécuriser les frontières de l’Irak contre les interventions hostiles et rétablir les relations diplomatiques avec ses voisins.,79.66068408037629,58.57859864647352,0.67578125,0.828125
"Translate the following sentence from English to French:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.","La senadora actual y primera dama argentina Cristina Fernandez de Kirchner anunció su candidatura presidencial anoche en La Plata, una ciudad a 50 kilómetros (31 millas) de Buenos Aires.",44.510296608968744,20.595645876681242,0.46289062,0.94921875
"Translate the following sentence from English to French:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.","Madame Kirchner a annoncé son intention de se présenter à la présidence au théâtre argentin, le même endroit qu'elle a utilisé pour commencer sa campagne de 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.",87.59238176135953,74.81940093195428,1.3046875,1.3203125
"Translate the following sentence from English to French:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,"Le débat a été déclenché par la controverse sur les dépenses de secours et de reconstruction à la suite de l'ouragan Katrina; que certains conservateurs fiscaux ont humoristiquement appelé ""l'accord de Bush à La Nouvelle-Orléans.""",68.20294057056809,51.13374989004985,2.53125,3.9375
