prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Wolof to English:
Q: Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.
A:","Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The word ""plasma"" is used to describe the following:",1.488123358577587,15.975323576984055,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.488123358577587,15.975323576984055
"Translate the following sentence from Wolof to English:
Q: Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.
A:","Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",The magnetic field of the earth is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field that is a magnetic field,0.7096488150953514,10.240769519847348,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",0.7096488150953514,10.240769519847348
"Translate the following sentence from Wolof to English:
Q: Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.
A:","Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.","During his trip, Iwasaki ran into trouble on many occasions.","The word ""I"" in the sentence ""I"" is a noun.",2.627961710408444,8.713247256859564,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",2.627961710408444,8.713247256859564
"Translate the following sentence from Wolof to English:
Q: Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.
A:","Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",The pirate is a native of Tibet.,0.803106990975382,10.181175632322006,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",0.803106990975382,10.181175632322006
"Translate the following sentence from Wolof to English:
Q: Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.
A:",Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n is a 5Ghz modem that is used for data transmission.,20.2132331101125,23.162366435301713,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,20.2132331101125,23.162366435301713
"Translate the following sentence from Wolof to English:
Q: Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
A:","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b, 802.11c, 802.11d, 802.11e, 802.11f, 802.11g, 802.11h, 802.11c, 802.1",19.741756460080037,20.937109565743782,krc_Cyrl,,,
"Translate the following sentence from Wolof to English:
Q: Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.
A:",Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw lool yi ko jiitu ak lumu.,7.502810558305843,11.593232294441988,wol_Latn, Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,65.72409631474814,71.13161469585975
"Translate the following sentence from Wolof to English:
Q: Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.
A:","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",I am a man who is a singer.,1.8231997294962365,7.823407977236646,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",1.8231997294962365,7.823407977236646
"Translate the following sentence from Wolof to English:
Q: Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""
A:","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","""Mike dafay wax lu bari suñu koy deglu ci àtte bi"" is a sentence in which Mike is asked to translate the word ""bi"" into English. The word ""bi"" is a word that is used in the context of a conversation. Mike is a businessman who is interested in learning more about the world of business. He is also interested in the word ""bi"" in the context of the sentence. Mike is a businessman who is interested in learning more about the",1.690350769811075,17.312961420704873,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",1.690350769811075,17.312961420704873
"Translate the following sentence from Wolof to English:
Q: ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""
A:","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina is a person who is very interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is interested in the world. She is",0.5076469172229491,7.80085160398621,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",0.5076469172229491,7.80085160398621
"Translate the following sentence from Wolof to English:
Q: Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.
A:","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","He did not set a figure for the cuts, saying they will be made based on China's economic output.",The following sentence is from the sentence:,0.7473752681805566,9.836868351627471,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",0.7473752681805566,9.836868351627471
"Translate the following sentence from Wolof to English:
Q: Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”
A:",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",The word “guinea pig” is used to describe a pig that is not a native language.,1.727223799216787,13.33212255585677,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.727223799216787,13.33212255585677
"Translate the following sentence from Wolof to English:
Q: Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".
A:","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","The word ""kenn"" is used to refer to the dog that is used to guard the house.",1.7691002828929718,11.5940423598369,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",1.7691002828929718,11.5940423598369
"Translate the following sentence from Wolof to English:
Q: Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.
A:",Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,The 12:00 GMT is the time when the 12:00 hours of the day is the time when the 12:00 hours of the day is the time when the 12:00 hours of the day is the time when the 12:00 hours of the day is the time when the 12:00 hours of the day is the time when the 12:00 hours of the day is the,1.9781629410068424,10.614860032965824,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,1.9781629410068424,10.614860032965824
"Translate the following sentence from Wolof to English:
Q: Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.
A:","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The word ""kenn"" is used in the sentence ""The",0.32890466431311793,8.520055900271934,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",0.32890466431311793,8.520055900271934
"Translate the following sentence from Wolof to English:
Q: Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.
A:",Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The first sentence is a translation of the following sentence from Wolof to English:,1.5347409473007245,15.968643474730557,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,1.5347409473007245,15.968643474730557
"Translate the following sentence from Wolof to English:
Q: Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.
A:","Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The Iraqi government is not a party to the peace process.,1.275922799838622,11.32492098970105,eng_Latn, The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,1.275922799838622,11.32492098970105
"Translate the following sentence from Wolof to English:
Q: Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.
A:",Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"The word ""bu"" is used in the sentence to mean ""something that is not spoken"" in the present tense.",0.8853619598527408,11.259696674437075,eng_Latn, First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,0.8853619598527408,11.259696674437075
