prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Arabic:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".",سنبذل قصارى جهدنا لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بنسبة ملحوظة بحلول عام 2020 من مستوى عام 2005 ، كما قال هو.,59.972396221098236,51.23365225943686,1.6640625,2.609375
"Translate the following sentence from English to Arabic:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,لم يحدد الرقم الذي سيتم خفضه، قائلا إنها ستتم بناء على الناتج الاقتصادي للصين.,57.69726342843434,41.28000012932668,4.25,4.3125
"Translate the following sentence from English to Arabic:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""",حث الدول النامية على تجنب المسار القديم المتمثل في التلويث أولاً ثم التنظيف لاحقاً.,39.87769015985877,15.73896218281362,2.296875,1.7890625
"Translate the following sentence from English to Arabic:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","وأضاف أنهم ""لا ينبغي أن يُطلب منهم أن يتحملوا التزامات تتجاوز مرحلة تطورهم ومسؤولياتهم وقدراتهم"".",53.21817719864475,35.35973484158602,0.9140625,1.0546875
"Translate the following sentence from English to Arabic:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,قدمت مجموعة دراسة العراق تقريرها في الساعة 12.00 بالتوقيت العالمي اليوم.,69.48225708246018,56.742008042214486,0.953125,2.9375
"Translate the following sentence from English to Arabic:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,لا أحد يمكن أن يضمن أن أي إجراء في العراق في هذه المرحلة سوف يوقف الحرب الطائفية، والعنف المتزايد، أو الانزلاق نحو الفوضى.,49.82401703994792,25.855372779609326,2.046875,2.25
"Translate the following sentence from English to Arabic:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.,يبدأ التقرير بنداء إلى المناقشة المفتوحة وتشكيل إجماع في الولايات المتحدة حول السياسة تجاه الشرق الأوسط.,50.76667687974271,33.38129120516302,0.54296875,0.71875
"Translate the following sentence from English to Arabic:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,ينتقد التقرير بشدة كل جوانب السياسة الحالية تقريباً للسلطة التنفيذية تجاه العراق، كما يحثّ على تغيير فوري في الاتجاه.,التقرير ينتقد بشدة كل جانب من جوانب السياسة الحالية للرئيس تجاه العراق ويحث على تغيير فوري في الاتجاه.,60.15055500690343,42.94397569798608,1.7109375,1.96875
"Translate the following sentence from English to Arabic:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,أول ما تم ذكره بين ال78 توصية الخاصة بها هو أنه يجب اتخاذ مبادرة دبلوماسية قبل نهاية هذا العام لتأمين حدود العراق ضد التدخلات العدوانية ولإعادة تأسيس العلاقات الدبلوماسية مع جيرانها.,أولى توصياتها السبع والثمانين هي أن يتم اتخاذ مبادرة دبلوماسية جديدة قبل نهاية هذا العام لضمان حدود العراق ضد التدخلات العدائية وإعادة العلاقات الدبلوماسية مع جيرانه.,57.96834737210202,43.31638353974244,1.328125,1.5703125
"Translate the following sentence from English to Arabic:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",لقد أعلنت كريستينا فرنانديز دي كيرشنر عضوة مجلس الشيوخ الحالية وسيدة الأرجنتين الأولى ترشحها للرئاسة الأمس مساءً في لابلاتا، وهي مدينة تبعد 50 كيلومتراً (أو 31 ميلاً) عن بوينس آيرس,أعلنت السناتور الحالية وزوجة الرئيس الأرجنتيني كريستينا فرنانديز دي كيرشنر ترشحها للرئاسة مساء أمس في مدينة لا بلاتا، على بعد 50 كيلومترا (31 ميلا) من بوينس آيرس.,52.0358586325527,40.09239937264933,1.0546875,1.84375
