prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Japanese:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",警察副監察官のD・K・アーヤ氏は、「スイス人女性を強姦した5人を逮捕し、彼女の携帯電話とノートパソコンを回収した」と述べました。,"司令官署長D K Aryaは、""五人を殺害した女性の妻を殺害したと、携帯とパソコンを復元したと、逮捕した""と述べました。",16.909349494693952,5.55531936451461,18.0,17.875
"Translate the following sentence from English to Japanese:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",被告人たちの氏名は、ババ・カンジャール、ブータ・カンジャール、ランプロ・カンジャール、ガザ・カンジャール、ヴィシュヌ・カンジャールです。,被指控者は、ババカジャーツ、バッハカジャーツ、ラムプロカジャーツ、ガジカジャーツ、ヴィシュナカジャーツと名付けられています。,16.21740233694061,5.318875602637114,5.34375,6.3125
"Translate the following sentence from English to Japanese:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,警察のチャンドラ・シェカール・ソランキ総監によれば、被告人は顔を隠して法廷に出頭したそうです。,警察省長チャンドラ・シェカール・ソルアンキさんは、犯人は庭に面を隠し、顔を隠していたと述べました。,29.151199946576384,28.9331164128846,11.75,10.6875
"Translate the following sentence from English to Japanese:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.",車の衝突時には３人が家の中にいましたが、怪我人はいませんでした。,しかし、車が屋内に衝突したときには、3人が入室していたが、すべての人が傷を負わなかった。,10.910062827170977,4.5672118332822365,5.34375,5.75
"Translate the following sentence from English to Japanese:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.",しかし、運転手は頭部に重傷を負いました。,しかし、ドライバーは頭部に重大な傷を負いました。,43.52221668534213,34.172334076593074,2.484375,2.390625
"Translate the following sentence from English to Japanese:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,衝突事故が起きた道路は、救急隊が赤いアウディTTから運転手を救助するまで一時通行止めになりました。,Q: 事故が発生した道路は、緊急事態のため、事故現場から赤いAudi TTを救出したドライバーが自由に移動できるように暫定的に閉鎖されました。,13.678524422507374,5.474870710453654,9.8125,10.6875
"Translate the following sentence from English to Japanese:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,当初、彼はグレート・ヤーマスにあるジェームズ・パジェット病院に入院していました。,他最初はグレートヤーマークのジャック・ペガート病院で入院しました。,18.190811596566718,5.8270909269593325,5.21875,7.40625
"Translate the following sentence from English to Japanese:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,後に彼はケンブリッジのアデンブルック病院に転院しました。,他はその後、アデンブルクの医院に移動されました。,17.461543325544472,6.191082705295718,8.9375,8.0625
"Translate the following sentence from English to Japanese:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,アデコヤ氏はその後、息子の殺害容疑でエディンバラ保安官裁判所に出頭しています。,Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,0.0,0.0,25.0,25.0
"Translate the following sentence from English to Japanese:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",彼女は起訴と公判まで身柄を勾留されていますが、本人の写真が広く公開されているため、目撃者の証拠が損なわれる可能性があります。,她は逮捕され、証拠の証拠を証明するために訴訟を控えていますが、証言者の証拠は、広く公開されている画像に影響を及ぼす可能性があります。,28.781913459098124,7.521664007396887,8.0625,7.84375
