prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to French:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,"La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,10.90009697802911,19.31747999350862,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to French:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g.",9.877847263540001,15.984419897966745,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",64.83122391411186,65.84457361901312,25.0,25.0,0.97265625
"Translate the following sentence from English to French:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.",The speeds of 802.11n are substantially faster than that of its predecessors.,3.8172506666978214,12.445107531107256,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,47.57025265979407,64.29198433448485,25.0,25.0,0.99609375
"Translate the following sentence from English to French:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",5.7440852611851945,29.05047707293773,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",100.00000000000004,100.0,25.0,25.0,0.984375
"Translate the following sentence from English to French:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",1.9456784715878122,15.467388014975889,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",100.00000000000004,100.0,25.0,25.0,1.0
"Translate the following sentence from English to French:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","« Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level.""",0.8689170835585472,17.01546349854383,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",84.05321847243222,90.66667915984017,25.0,25.0,1.0234375
"Translate the following sentence from English to French:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","He did not set a figure for the cuts, saying they will be made based on China's economic output.",1.9860695522999654,14.910623652262478,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to French:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,Hu encouraged developing countries to avoid the old path of polluting first and cleaning up later.,0.9269676594468113,18.1572931489969,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",77.62535144898025,91.42970944748129,22.75,24.75,1.0234375
"Translate the following sentence from English to French:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",1.3447695926570062,20.60304778869321,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to French:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,3.077061262737526,17.410632268736162,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,100.00000000000004,100.0,25.0,25.0,1.0390625
