prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Chinese to English:
Q: 伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。
A:",伊拉克研究小组于格林尼治时间 (GMT) 今天 12 点提交了报告。,The Iraq Study Group presented its report at 12.00 GMT today.,The research group of Iraq submitted a report to the Greenwich time (GMT) at 12 o'clock today.,31.50028626698153,4.1202784939919095,3.140625,4.625,eng_Latn,0.88671875
"Translate the following sentence from Chinese to English:
Q: 报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。
A:",报告警告称，没有人能保证目前在伊拉克采取的任何行动能够阻止宗派战争、不断增长的暴力或走向混乱。,"It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The report said that no one could guarantee that the current actions taken by the government would prevent the sectarian war, the increase in violence or the chaos.",33.82186683463302,8.482141249175836,2.15625,2.640625,eng_Latn,0.90234375
"Translate the following sentence from Chinese to English:
Q: 该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。
A:",该报告开篇呼吁美国就中东政策展开公开辩论并形成共识。,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report opens with a call for an open debate on US Middle East policy.,33.10049882304175,7.067974109419783,2.96875,1.984375,eng_Latn,0.96484375
"Translate the following sentence from Chinese to English:
Q: 该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。
A:",该报告对行政当局目前对伊拉克政策的几乎每一个方面都提出了严厉批评，并敦促立即改变方向。,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report strongly criticized the government's policy toward Iraq and demanded immediate changes.,30.369152755468853,4.17342999338849,1.8359375,0.890625,eng_Latn,0.91015625
"Translate the following sentence from Chinese to English:
Q: 在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。
A:",在这份报告的 78 项建议中，第一条建议是在今年年底之前采取新的外交行动，目的在于保护伊拉克的边界免受敌对势力的侵害，并与邻国重建外交关系。,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"In the report, the 78 suggestions are that the new foreign policy actions should be taken in the year of 2018, the purpose is to protect the Iraqi border from the enemy's invasion and to rebuild the relations with the neighboring countries.",34.6114941741049,6.1006446130066925,8.5,7.71875,eng_Latn,0.84765625
"Translate the following sentence from Chinese to English:
Q: 现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。
A:",现任参议员、阿根廷第一夫人克里斯蒂娜·费尔南德斯·德·柯克纳 (Cristina Fernandez de Kirchner) 昨晚在距离布宜诺斯艾利斯 50 公里（31英里）的拉普拉塔市 (La Plata) 宣布了其总统竞选资格。,"Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The president of the Senate, Cristina Fernandez de Kirchner, announced yesterday in the city of La Plata, 50 kilometers from Buenos Aires, that she will run for president.",48.48308092095369,26.311721385988633,4.28125,5.1875,eng_Latn,0.65234375
"Translate the following sentence from Chinese to English:
Q: 基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。
A:",基什内尔女士在阿根廷大剧院宣布她有意参加总统竞选，2005 年也是在这里，她作为布宜诺斯艾利斯省代表开始竞选参议员。,"Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","The Chinese woman announced that she would run for the presidency of Argentina in 2005, and she was in Buenos Aires in 2005, when she was elected to the Senate.",32.44628956909913,5.809754366928923,14.875,17.625,eng_Latn,0.35546875
"Translate the following sentence from Chinese to English:
Q: 这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。
A:",这场辩论是因为对卡特里娜飓风后的救济和重建支出有争议而开始的；一些财政保守派幽默地将其称为“布什的新（奥尔良）政”。,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",This debate is because of the controversy over the cost of relief and reconstruction after the hurricane Katrina and the controversy over the cost of the Bush administration’s “New Orleans politics”.,38.97169308260726,12.855311543924802,4.71875,5.4375,eng_Latn,0.78125
"Translate the following sentence from Chinese to English:
Q: 自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。
A:",自由派人士对重建工作的批判主要集中在把重建合同授予了视为华盛顿内部人士的这一做法。,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The criticism of the reform work of the government mainly concentrated on the fact that the contract of the re- construction was given to the government officials as the internal affairs of the United States.,36.224908600344556,7.3775151699157115,7.34375,8.9375,eng_Latn,0.62109375
"Translate the following sentence from Chinese to English:
Q: 有 400 多万人前往罗马参加葬礼。
A:",有 400 多万人前往罗马参加葬礼。,Over four million people went to Rome to attend the funeral.,"400,000 people went to Rome to attend the funeral.",72.20715161987388,71.77659214467677,0.7890625,1.953125,eng_Latn,1.046875
"Translate the following sentence from Chinese to English:
Q: 对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。
A:",对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,对于在圣彼得广场举行的葬礼，出席者太多了，因此不可能每个人都能进入。,0.0,0.0,21.5,16.75,zho_Hans,1.0234375
"Translate the following sentence from Chinese to English:
Q: 罗马各地安装了数个大型电视屏幕，供人们观看仪式。
A:",罗马各地安装了数个大型电视屏幕，供人们观看仪式。,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Rome has installed a number of large television screens for public viewing.,33.88231736546756,12.631952974561813,2.140625,3.6875,eng_Latn,0.97265625
"Translate the following sentence from Chinese to English:
Q: 在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。
A:",在意大利很多其他城市以及世界上其他地方，尤其是波兰，都设置了类似的设施，以供大量群众观看。,"In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In Italy, many other cities and other places in the world, especially Poland, have set up similar facilities to provide a large number of spectators.",42.40290923785681,10.12546946065109,3.1875,4.03125,eng_Latn,0.9453125
"Translate the following sentence from Chinese to English:
Q: 历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。
A:",历史学家批判了联邦调查局的过往政策，这种政策会把资源集中到容易破获的案件上，尤以偷车案件居多，目的只在于提高该机构的成功破案率。,"Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","The history of the FBI has been criticized for its past policies, which have focused on catching the most easily breakable cases, such as car thefts. The purpose of these policies is to increase the success rate of the FBI.",37.0932154494055,5.204377548411123,3.421875,4.21875,eng_Latn,0.8671875
