prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.
A:","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will enable interoperability with all 802.11a, 802.11b, and 802.11g, as well as the two radio bands.",38.78408500804565,38.54565834148108,7.9375,7.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.
A:",Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The sentence ""Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s"" translates to English as:",18.68914355601536,13.398579422973143,19.25,20.375,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.
A:","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who was raised by children who were orphans, did not have a big family with Miller, who was a good friend.",39.343656579437095,15.332195670215294,19.75,18.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""
A:","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Miller said, ""Mike will be there for the whole game… I was just about to say that it was a good thing that he said that.""",29.323775423197734,17.40364760233278,18.75,21.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: ""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.
A:","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We are trying to reduce carbon dioxide emissions by 20% for every 1% increase in GDP, with the goal of reaching 20% by 2020 from the 2005 level,"" he said.",50.15945520398949,26.820244465174746,9.5625,12.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.
A:","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","The sentence ""Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China"" translates to English as:",13.725107835961476,1.4262733286728255,19.125,20.125,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’
A:",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","The sentence ""Hu aliimiza nchi zinazokua ‘kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’"" translates to English as:",14.217412415507939,1.389736936231864,16.375,14.9375,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""
A:","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","The sentence ""Aliongeza kwamba 'hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.'"" translates to English as:",14.97947630229291,1.3058944351862711,15.5625,14.8125,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.
A:",Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,The Iraq Study Group presented its report at 12.00 GMT today.,The report of the Iraqi Oil Ministry was released at 12 GMT today.,36.469510207467,17.609282679116177,8.9375,10.9375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.
A:","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",The sentence in Swahili translates to English as:,8.248652306605699,0.4228848378822982,25.0,24.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.
A:",Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,"This sentence is in Swahili, and it translates to English as:",10.233836633349432,1.2289522688764083,25.0,22.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.
A:",Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,This sentence in Swahili translates to English as:,7.68932459857469,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.
A:",Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"In the middle of his 78th year, he said that the new university entrance exam must be taken before the end of this year to be in a safe position in Iraq against the attacks of terrorists and to establish a new relationship with his students.",40.028757092022296,19.098811763958512,15.1875,21.5,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.
A:","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current president and First Lady of Argentina, Cristina Fernandez de Kirchner, visited her hometown of La Plata, a city 50 kilometers (31 miles) from Buenos Aires, on Friday.",60.74935471615943,46.622780689664765,8.5625,8.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.
A:","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner announced his candidacy for the presidency in the Argentine capital, where he began building his Senet campaign in Buenos Aires in 2005 as a local candidate.",36.09655197409207,14.587740153724978,7.53125,10.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”
A:",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",The sentence in Swahili translates to English as:,6.770193704603322,0.15424905007686962,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.
A:",Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The sentence in Swahili translates to English as:,8.012375132589053,0.9584157964125064,24.125,24.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.
A:",Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,Over four million people went to Rome to attend the funeral.,More than a million people have come to Rome to see the sights.,40.37254677706768,13.380161378318954,12.5625,16.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.
A:",Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"The number of people who were waiting was very large, and it was not possible for each person to enter the line for St. Peter's Church.",49.86993054240156,32.437085451542536,6.96875,6.78125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.
A:",Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,The large screens of the television were placed in various locations near Rome to facilitate people watching this show.,46.05959828164254,6.783489805070003,3.5,3.96875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.
A:","Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.","In other Italian cities and towns, the same thing happened, where a large number of people were involved.",28.38152621975714,5.137488793436999,12.3125,11.1875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.
A:","Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","The FBI's history has been marked by the use of informants to investigate crimes that are easy to solve, especially car thefts, with the aim of increasing the success rate of law enforcement.",40.73209324718432,17.342517125494922,6.375,6.46875,eng_Latn
