prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: Ele adverte que não há garantias de que alguma ação no Iraque neste momento irá impedir a guerra entre seitas, o aumento da violência ou a tendência para o caos.
A:","Ele adverte que não há garantias de que alguma ação no Iraque neste momento irá impedir a guerra entre seitas, o aumento da violência ou a tendência para o caos.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","He warns that there are no guarantees that any action in Iraq at this time will prevent the war between sects, the increase in violence or the tendency for chaos.",39.422574202254246,16.186182295318638
"Translate the following sentence from Portuguese to English:
Q: O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.
A:",O relatório é iniciado com um apelo por um debate aberto e pela formação de um consenso no Estados Unidos sobre a política relacionada ao Oriente Médio.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report is initiated with an appeal for an open debate and the formation of a consensus in the United States on the policy related to the Middle East.,68.93468803656451,47.58093352754
"Translate the following sentence from Portuguese to English:
Q: O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.
A:",O relatório criticou bastante quase todos os aspectos da atual política do Executivo em relação ao Iraque e insiste em uma mudança imediata de direção.,The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report criticized almost all aspects of the current policy of the Executive in relation to Iraq and insists on a change of direction immediately.,52.41058625607956,15.070010234605377
"Translate the following sentence from Portuguese to English:
Q: A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.
A:",A primeira entre as 78 recomendações é que uma nova iniciativa diplomática deva ser tomada antes do final deste ano para proteger as fronteiras do Iraque contra intervenções hostis e para restabelecer relações diplomáticas com seus vizinhos.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,The first among the 78 recommendations is that a new diplomatic initiative be taken before the end of this year to protect the borders of Iraq from hostile interventions and to restore diplomatic relations with its neighbors.,75.31143801014117,59.09274785657318
"Translate the following sentence from Portuguese to English:
Q: A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.
A:","A atual senadora e primeira-dama da Argentina Cristina Fernandez de Kirchner anunciou sua candidatura à presidência ontem à tarde em La Plata, cidade distante 50 quilômetros (31 milhas) de Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","The current senator and first lady of Argentina Cristina Fernandez de Kirchner announced her candidacy for president yesterday afternoon in La Plata, a city 50 kilometers (31 miles) from Buenos Aires.",75.14000637180494,60.2010111907113
"Translate the following sentence from Portuguese to English:
Q: A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.
A:","A senhora Kirchner anunciou sua intenção de se candidatar a presidente no Teatro Argentina, o mesmo local que ela usou para iniciar sua campanha ao senado em 2005 como membro da delegação da província de Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","The lady Kirchner announced her intention to run for president at the Teatro Argentina, the same venue where she used to campaign for the Senate in 2005 as a member of the Buenos Aires Province delegation.",73.2119738436539,50.00911346298792
"Translate the following sentence from Portuguese to English:
Q: O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".
A:","O debate começou com uma controvérsia sobre gastos com socorro e reconstrução após o Furacão Katrina, o que alguns conservadores fiscais rotularam humoristicamente de ""O acordo de Bush para Nova Orleans"".","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The debate began with a controversy over spending on relief and reconstruction after Hurricane Katrina, which some conservative fiscal hawks called a ""Bush deal for New Orleans.""",58.2544501997542,32.93801862641109
"Translate the following sentence from Portuguese to English:
Q: A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.
A:",A crítica liberal sobre o esforço de reconstrução focou na concessão de contratos de reconstrução a pessoas com influência em Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,The liberal critique of the effort to rebuild focused on the granting of contracts for reconstruction to people with influence in Washington.,47.649542558647646,13.330450941174428
"Translate the following sentence from Portuguese to English:
Q: Mais de 4 milhões de pessoas foram para Roma, para comparecerem no funeral.
A:","Mais de 4 milhões de pessoas foram para Roma, para comparecerem no funeral.",Over four million people went to Rome to attend the funeral.,More than 4 million people went to Rome to attend the funeral.,83.13779859169476,73.61703354503868
"Translate the following sentence from Portuguese to English:
Q: O número de pessoas presentes era tão grande que não foi possível que todos tivessem acesso ao funeral na Praça de São Pedro.
A:",O número de pessoas presentes era tão grande que não foi possível que todos tivessem acesso ao funeral na Praça de São Pedro.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,The number of people present was so great that it was not possible for all to have access to the funeral in the Praça de São Pedro.,65.31826842509743,48.827328940839585
"Translate the following sentence from Portuguese to English:
Q: Várias TVs grandes foram instaladas em diversos lugares de Roma para que o povo pudesse assistir à cerimônia.
A:",Várias TVs grandes foram instaladas em diversos lugares de Roma para que o povo pudesse assistir à cerimônia.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,Several large TVs were installed in various places of Rome so that the people could watch the ceremony.,65.95137540486911,44.26623526629487
