prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Arabic to English:
Q: وقد تعرض للسرقة من قبل قراصنة، وهوجم في التبت من قبل كلب مسعور، ونجا من الزواج في نيبال وتم القبض عليه في الهند.
A:",وقد تعرض للسرقة من قبل قراصنة، وهوجم في التبت من قبل كلب مسعور، ونجا من الزواج في نيبال وتم القبض عليه في الهند.,"He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Q: I was robbed by hackers, and I was bitten by a sick dog in the Tigris, and I was divorced in Nubia and was arrested in India.",44.94829962613233,23.768240335710885,13.4375,18.25,eng_Latn,0.0595703125
"Translate the following sentence from Arabic to English:
Q: يعمل معيار 802.11n اللاسلكي على ترددي 2.4 جيغاهرتز و5.0 جيغاهرتز.
A:",يعمل معيار 802.11n اللاسلكي على ترددي 2.4 جيغاهرتز و5.0 جيغاهرتز.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The Wi-Fi standard 802.11n operates at 2.4 GHz and 5.0 GHz.,37.988327423672565,17.213420982828932,1.546875,1.890625,eng_Latn,0.96875
"Translate the following sentence from Arabic to English:
Q: تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.
A:",تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","The sentence translates to English as: ""It is allowed to set up a validator on the data packets that is compatible with the standards set by the previous one, specifically 802.11a and 802.11b, and 802.11g, provided that the primary station has two-way radio equipment.""",47.47130449031096,21.023693683267553,9.1875,11.5,eng_Latn,0.302734375
"Translate the following sentence from Arabic to English:
Q: سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.
A:",سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The speed of 802.11n is significantly faster than the previous generation, with an average of 600 megabits per second.",34.69485051114196,14.087843126821248,4.15625,4.15625,eng_Latn,0.796875
"Translate the following sentence from Arabic to English:
Q: لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.
A:",لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","""Dowfal, the married man and father of the Ghanis, did not leave a strong impression on Miller, who was the main focus of the story.""",46.047232635831676,20.36154450470511,7.40625,9.875,eng_Latn,0.353515625
"Translate the following sentence from Arabic to English:
Q: قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".
A:","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Miller said when he asked him to express his opinion, ""I talk a lot during the hearing... I was ready, so I didn't hear anything he said.""",42.64286225413108,21.409092659758045,9.875,12.0,eng_Latn,0.455078125
"Translate the following sentence from Arabic to English:
Q: صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".
A:","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","He said, ""We will work hard to reduce carbon dioxide emissions for every unit of the total domestic output by 2020, which was at the same level as in 2005.""",41.53349213396177,9.348212997468277,7.21875,7.75,eng_Latn,0.75390625
"Translate the following sentence from Arabic to English:
Q: لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.
A:",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,"He did not set a figure for the cuts, saying they will be made based on China's economic output.","The sentence in English is: ""The company did not specify a discount rate, stating that it would depend on the economic output of China.""",32.87517883381692,4.12550645501398,3.25,6.90625,eng_Latn,0.0498046875
"Translate the following sentence from Arabic to English:
Q: هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""
A:","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He urged the developing countries to avoid the old path that is based on the principle that pollution is the first and then cleaning is the second.,53.19067704788929,11.49830272167719,3.40625,3.4375,eng_Latn,0.89453125
"Translate the following sentence from Arabic to English:
Q: وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""
A:","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","""And he added that 'However, they should not be forced to bear obligations that exceed their stage of growth, and their responsibilities and capabilities.'""",53.1065096182353,7.988739893685171,1.953125,1.6875,eng_Latn,0.9921875
