prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Arabic to English:
Q: يعمل معيار 802.11n اللاسلكي على ترددي 2.4 جيغاهرتز و5.0 جيغاهرتز.
A:",يعمل معيار 802.11n اللاسلكي على ترددي 2.4 جيغاهرتز و5.0 جيغاهرتز.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n wireless standard operates at 2.4 GHz and 5.0 GHz.,47.16351298147958,24.717829970344013,1.09375,1.421875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.
A:",تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.,"This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",The possibility of the operation of the standard on the two modes of operation is compatible with the previous standards of 802.11a and 802.11b and 802.11g provided that the basic station has a dual radio device.,51.1249108505888,27.71278200952491,4.5625,5.75,eng_Latn
"Translate the following sentence from Arabic to English:
Q: سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.
A:",سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The speed of 802.11n is much greater than the previous speeds, theoretically reaching 600 megabits per second.",32.63669095531872,14.178803114028335,0.96484375,1.4765625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.
A:",لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.,"Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Dovale, the married man with two children, left no lasting impression on Miller, the main character of the story.",45.30189499525698,13.895187359397475,2.46875,3.515625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".
A:","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Miller said when he was asked to express his opinion, ""Mike talks a lot during the hearing... I was prepared, so I didn't hear what he was saying"".",55.57100624741648,40.4949394786753,4.34375,4.125,eng_Latn
"Translate the following sentence from Arabic to English:
Q: صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".
A:","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","He said, ""We will strive to reduce greenhouse gas emissions per unit of gross domestic product by a noticeable margin by 2020 compared to 2005 levels.""",48.76540436250687,15.562125171333166,2.765625,2.875,eng_Latn
"Translate the following sentence from Arabic to English:
Q: لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.
A:",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,"He did not set a figure for the cuts, saying they will be made based on China's economic output.","The Chinese government has not set a specific reduction target, saying it will depend on the country's economic performance.",35.75526672870782,12.384901282810546,2.375,3.65625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""
A:","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He urged developing countries to avoid the old path of first polluting and then cleaning up later.,69.8464529830062,38.55522725905196,0.8125,0.78515625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""
A:","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","And he added that ""in spite of this, it is not appropriate that they be forced to bear commitments that exceed their stage of growth, their responsibility and their capabilities.""",43.57882092490592,11.158151390692936,2.421875,2.65625,eng_Latn
"Translate the following sentence from Arabic to English:
Q: قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.
A:",قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,The Iraq Study Group presented its report at 12.00 GMT today.,The Iraqi study group presented its report at 12:00 Greenwich Mean Time today.,61.60454118847878,17.18152967132724,1.8515625,1.6953125,eng_Latn
