prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","Il n'a pas fixé de chiffre pour les coupes, affirmant qu'elles seront faites en fonction de la production économique de la Chine.",53.3757657457955,23.03529811975853,2.15625,2.109375,fra_Latn
"Translate the following sentence from English to French:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,Hu a encouragé les pays en développement à éviter le chemin polluant d'abord et de nettoyer plus tard.,49.384146570417826,26.27695989668034,6.71875,7.34375,fra_Latn
"Translate the following sentence from English to French:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","Il faut que les pays en développement ne soient pas tenus de prendre des obligations qui dépassent leur état de développement, leur responsabilité et leurs capacités.",60.05883247381101,42.07975754759342,3.609375,2.96875,fra_Latn
"Translate the following sentence from English to French:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,Le groupe d'étude sur l'Irak a présenté son rapport à 12.00 GMT aujourd'hui.,63.30538414625111,38.92071554554605,1.0078125,0.96875,fra_Latn
"Translate the following sentence from English to French:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.","Il avertit Aucun ne peut garantir que toute action dans l'Irak à ce moment-là arrêtera la guerre sectaire, la violence croissante, ou un glissement vers la confusion.",61.951591886858026,35.77248467569027,6.90625,7.1875,fra_Latn
"Translate the following sentence from English to French:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,Le rapport ouvre avec une prière d'ouverture d'un débat et la formation d'un consensus aux Etats-Unis sur la politique envers le Moyen-Orient.,60.960854303040904,40.08404511808545,7.34375,8.25,fra_Latn
"Translate the following sentence from English to French:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,Le rapport est très critique sur presque tous les aspects de la politique actuelle de l'Exécutif envers l'Irak et il exhorte une modification immédiate de la direction.,60.37349757187971,41.49143884649673,3.3125,3.484375,fra_Latn
"Translate the following sentence from English to French:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,La première de ses 78 recommandations est que l’on prenne une initiative diplomatique avant la fin de cette année pour sécuriser les frontières de l’Irak contre les interventions hostiles et pour rétablir les relations diplomatiques avec ses voisins.,78.87018309054667,62.96648235946278,0.73046875,0.8046875,fra_Latn
"Translate the following sentence from English to French:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.","La sénatrice et première dame d'Argentine Cristina Fernández de Kirchner a annoncé hier soir sa candidature à la présidence, dans la ville de La Plata, à 50 kilomètres de Buenos Aires.",62.88308938622252,35.59017313312114,0.5546875,1.1484375,fra_Latn
"Translate the following sentence from English to French:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.","Mme Kirchner a annoncé son intention de se présenter à la présidentielle dans le théâtre argentin, le même endroit où elle avait commencé sa campagne pour le Sénat en 2005, en tant que déléguée de la province de Buenos Aires.",79.90304439710411,63.83883147849873,1.1328125,1.078125,fra_Latn
"Translate the following sentence from English to French:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Le débat a été déclenché par la controverse sur les dépenses liées aux secours et à la reconstruction à la suite de l'ouragan Katrina ; ce que certains conservateurs en matière budgétaire ont appelé avec humour « l'accord Bush pour la Nouvelle-Orléans ».,"La débâcle a été déclenchée par la controverse sur les dépenses de secours et de reconstruction dans la région touchée par le cyclone Katrina; certains conservateurs fiscaux ont humoristiquement nommé cette affaire ""le nouveau marché de New Orleans de Bush.""",45.76975904466579,19.0413012157874,5.46875,6.78125,fra_Latn
