prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Spanish to English:
Q: «Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.
A:","«Trabajaremos duro para reducir el nivel de dióxido de carbono emitido por unidad de PIB para el año 2020, de modo que la diferencia sea significativa en comparación con el 2005», afirmó Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will work hard to reduce the level of carbon dioxide emitted per unit of GDP by 2020, so that the difference is significant compared to 2005,"" Hu said.",49.431690845828506,22.898351850650936,2.0625,3.296875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.
A:",No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",He did not mention a figure for the cuts and stated that they will be made based on China's economic production.,71.43540810559523,60.84121675336109,1.765625,2.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».
A:",Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","He encouraged developing countries to ""not go back to the traditional path of polluting first and then cleaning up afterwards.""",65.43840068264711,33.390876464928155,1.828125,1.4609375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».
A:","Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added: ""However, it is not correct to demand of them that they assume obligations that exceed their stage of development, their level of responsibility, and their capabilities.""",50.7340579140436,10.307860500264264,1.015625,1.171875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.
A:",El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,The Iraq Study Group raised its report to 12:00 GMT today.,67.54583521623167,48.41524713034602,4.5,5.4375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.
A:","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","It warns that no one can guarantee that any Iraqi action at this point will stop sectarian fighting, the growing violence, or a tendency toward chaos.",68.48500056101729,47.21987946250101,2.484375,2.1875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.
A:",El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report begins with a call for open debate and forming a consensus in the United States on Middle East policies.,52.89554851340914,31.255303928600913,1.3203125,1.1953125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.
A:","El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"The report is extremely critical of practically every aspect of the current executive power policy in Iraq, and calls for an immediate change in direction.",51.657512149679576,20.167262994062636,1.3203125,1.421875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.
A:","Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"It contains 78 recommendations, of which the first is the adoption of a new initiative before the end of the year with the purpose of protecting the borders of Iraq from hostile operations and restoring diplomatic ties with its neighbors.",47.230659874593,20.303479872521724,2.703125,2.90625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.
A:","Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Cristina Fernández de Kirchner, who is currently a senator and the first lady of the Republic of Argentina, announced last night in La Plata, a city located 50 kilometers (31 miles) from Buenos Aires, that she will run for the presidency.",57.55637739836333,28.42748732550537,2.375,2.234375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.
A:","El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","The Argentino Theatre was the place where Mrs. Kirchner announced her intention to run for president; this is the same place where she began her campaign for the Senate in 2005, representing the province of Buenos Aires.",61.10143199254834,37.79034174425785,2.078125,3.328125,eng_Latn
