prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Arabic:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.,هذا سيساعده في البقاء متوافقاً مع 802.11a، 802.11b و 802.11g، مقدماً أن المحطة الأساسية لديها راديوين مزدوجين.,32.411408802924925,22.24598312837396,4.84375,5.6875,arb_Arab,0.8203125
"Translate the following sentence from English to Arabic:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,سرعات 802.11n أكبر بكثير من سرعات سابقيه بناتج نظري أقصاه 600 ميغابيت في الثانية.,سرعات 802.11n أكبر بكثير من سرعات مسبقاتها مع سعة نقل نظري قصوى تصل إلى 600Mbit/s.,46.45076506212422,36.42077792766302,2.15625,3.140625,arb_Arab,0.9921875
"Translate the following sentence from English to Arabic:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",لم يترك دوفال، المتزوج وله ولدان بالغان، انطباعًا مؤثرًا في ميلر التي كانت محور القصة.,دوفال، الذي يعيش مع زوجته وله طفلان بالغان، لم يترك انطباعًا كبيرًا على ميلر، الذي سمع القصة منه.,39.46950312311831,22.220124239216254,1.4765625,3.40625,arb_Arab,0.99609375
"Translate the following sentence from English to Arabic:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","قال ميلر عندما طلب منه إبداء رأيه،: ""يتحدث مايك كثيرًا أثناء جلسة الاستماع... كنت أستعد، ولذا لم أسمع حقًا ما كان يقوله"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",1.5586949994934398,0.9710331614233659,25.0,25.0,eng_Latn,1.0
"Translate the following sentence from English to Arabic:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","صرح هو قائلاً، "" سوف نسعى جاهدين لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلى الإجمالي بهامش ملحوظ بحلول عام 2020 عما كان عليه مستوى عام 2005 "".","""سنبذل قصارى جهدنا لخفض انبعاثات ثاني أكسيد الكربون لكل وحدة من الناتج المحلي الإجمالي بنسبة ملحوظة بحلول عام 2020 من المستوى في عام 2005""، كما قال هو.",57.764744237369484,49.031400960387515,2.6875,3.0625,arb_Arab,0.9921875
"Translate the following sentence from English to Arabic:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.",لم يحدد رقمًا للتخفيضات، قائلًا إنها ستعتمد على الناتج الاقتصادي للصين.,لم يحدد رقمًا للإعفاءات، وقال إنها ستتم بناءً على إنتاج الاقتصاد الصيني.,42.9770396677564,23.985416543727368,5.5,5.5,arb_Arab,0.8984375
"Translate the following sentence from English to Arabic:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","هو حث البلاد النامية ""على تجنب الطريق القديم الذي يقوم على مبدأ أن تلوث أولاً ثم تنظف لاحقاً""",حث هيو الدول النامية على تجنب مسار التلوث أولاً والتنظيف لاحقاً.,31.43139961850058,14.71510755957709,3.015625,2.390625,arb_Arab,0.9296875
"Translate the following sentence from English to Arabic:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","وأضاف أنه ""مع ذلك، لا ينبغي أن يُجبروا على تحمل التزامات تتجاوز مرحلة نموهم، ومسؤوليتهم وقدراتهم.""","أضاف أن ""لا ينبغي أن يطلب منهم تحمل الالتزامات التي تتجاوز مرحلتهم في التنمية والمسؤولية والقدرات.""",41.34010391768158,11.416373300950953,1.7734375,1.96875,arb_Arab,1.015625
"Translate the following sentence from English to Arabic:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,قدمت مجموعة دراسة العراق تقريرها في الساعة ١٢:٠٠ بتوقيت جرينتش اليوم.,مجموعة دراسة العراق قدمت تقريرها اليوم عند الساعة 12:00 بتوقيت غرينيتش.,53.5953786531433,33.573064840973224,0.953125,0.9453125,arb_Arab,1.0390625
"Translate the following sentence from English to Arabic:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",يحذر من أنه لا أحد يمكنه ضمان أن أي مسار عمل في هذه اللحظة في العراق سيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,يحذر من أن لا أحد يمكن أن يضمن أن أي خيار للعمل في العراق في هذه المرحلة سيفعل وقف الحرب الطائفية المتزايدة، أو النزاعات المتزايدة، أو الانزلاق نحو الفوضى.,52.92725946587641,22.115966812339867,5.46875,5.46875,arb_Arab,0.9375
"Translate the following sentence from English to Arabic:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.,يبدأ التقرير بطلب للنقاش المفتوح والتوصل إلى اتفاق عام في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.,55.34181772551513,38.15896511835497,1.5390625,1.6953125,arb_Arab,1.015625
