prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.
A:","Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","He was robbed, attacked by a dog, and arrested.",11.910916223801053,33.58738303901564,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",11.910916223801053,33.58738303901564,21.125,17.375,-0.00982666015625
"Translate the following sentence from Portuguese to English:
Q: O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.
A:",O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates in both 2.4Ghz and 5.0Ghz bands.,67.9019887666135,66.26195804717496,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,67.9019887666135,66.26195804717496,0.546875,0.59765625,1.0234375
"Translate the following sentence from Portuguese to English:
Q: Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.
A:","Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will allow the station to be compatible with 802.11a, 802.11b and 802.11g, since the station radio has dual radios.",63.444248863879714,67.75674210675022,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",63.444248863879714,67.75674210675022,3.828125,5.84375,0.60546875
"Translate the following sentence from Portuguese to English:
Q: As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.
A:","As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,The 802.11n is a standard for wireless communication and is backward compatible with 802.11g and 802.11b.,8.023953773888504,17.36235386478938,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,8.023953773888504,17.36235386478938,12.0625,9.25,-0.00335693359375
"Translate the following sentence from Portuguese to English:
Q: Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.
A:","Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has two children, is a father.",17.71779761659402,32.02757922689112,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",17.71779761659402,32.02757922689112,19.875,19.5,-0.01287841796875
"Translate the following sentence from Portuguese to English:
Q: Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".
A:","Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When asked for a comment, Miller said, ""Mike talks too much... I was preparing for the trial, so I didn't pay much attention to what he was saying.""",39.43423308344571,56.891792349269096,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",39.43423308344571,56.891792349269096,1.4453125,1.875,0.94140625
"Translate the following sentence from Portuguese to English:
Q: ""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.
A:","""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",We will reduce emissions of carbon dioxide by 2020.,1.216931346356001,28.956406025489162,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",1.216931346356001,28.956406025489162,20.875,18.375,0.007720947265625
"Translate the following sentence from Portuguese to English:
Q: Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.
A:","Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He did not define a value for the cuts, speaking that they will be made according to the production of China.",31.24325727595955,48.23267232681346,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",31.24325727595955,48.23267232681346,3.609375,4.3125,0.859375
"Translate the following sentence from Portuguese to English:
Q: Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".
A:","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He encouraged the countries in development to avoid the old path of polluting first and cleaning up later.,65.04011927452345,77.9046894487507,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",65.04011927452345,77.9046894487507,2.015625,2.203125,0.859375
"Translate the following sentence from Portuguese to English:
Q: Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""
A:","Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added that ""they should not be asked to assume obligations that go beyond their stage of development, responsibility and capabilities.""",58.771578520264164,77.56385011420659,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",58.771578520264164,77.56385011420659,1.6484375,1.0078125,1.0234375
"Translate the following sentence from Portuguese to English:
Q: O Grupo de Estudo do Iraque mostrou seu relatório às 12:00 GMT do dia de hoje.
A:",O Grupo de Estudo do Iraque mostrou seu relatório às 12:00 GMT do dia de hoje.,The Iraq Study Group presented its report at 12.00 GMT today.,The group of study showed its report at 12:00 GMT.,19.242030817345817,40.24103741018237,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,19.242030817345817,40.24103741018237,8.0,6.8125,0.55859375
