prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Arabic:
Q: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.
A:","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.,"According to the lawsuit, the waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, and the bacteria were not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, and the bacteria were not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, and the bacteria were not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, and the bacteria were not properly sanitized,",0.0,0.0,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",25.652659011017256,59.70563209408159
"Translate the following sentence from English to Arabic:
Q: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.
A:","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.,"Prior to the arrival of troops, Haiti had not encountered problems related to the disease.",1.431306716763,1.051495701756925,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",79.3655395340922,86.09379287974092
"Translate the following sentence from English to Arabic:
Q: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.
A:",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.,The Nepalese UN peacekeeping battalion is a peacekeeping battalion.,0.3213248086077662,0.6294293778186949,eng_Latn, The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,22.188164579771936,26.10558977211569
"Translate the following sentence from English to Arabic:
Q: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.
A:","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.,The outbreak was likely caused by the peacekeepers.,0.41805817641630144,0.7891136103392775,eng_Latn," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",31.072274116055564,50.012602497954596
"Translate the following sentence from English to Arabic:
Q: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.
A:",Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.,The patient was admitted to the hospital.,1.1245928245158625,1.3650951237532323,eng_Latn, Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,7.687847996206941,26.26354275113485
"Translate the following sentence from English to Arabic:
Q: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.
A:","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.,"The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",1.4557256720013054,1.1782999761149882,eng_Latn," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.
A:","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.,"The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",0.8266142266744994,0.792110695842119,eng_Latn," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Before The Simpsons Simon had worked on several shows in various positions.
A:",Before The Simpsons Simon had worked on several shows in various positions.,"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.","Before The Simpsons, Simon had worked on several shows in various positions.",1.5416838024282304,1.143295576188705,eng_Latn, Before The Simpsons Simon had worked on several shows in various positions.,80.03203203845001,95.24976553246232
"Translate the following sentence from English to Arabic:
Q: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.
A:","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.,"In the 1980s, he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",1.127314039940196,0.8920736360167877,eng_Latn," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.",83.95876230925758,88.86922881242441
"Translate the following sentence from English to Arabic:
Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.,"In 1989, he was a writer for the show.",0.25516601023450375,3.3986036463655895,eng_Latn," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.",1.897423659945623,16.850032841956754
