prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.
A:","Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","He was robbed by pirates, attacked by a dog with rabies in Tibet, escaped from a marriage in Nepal and was arrested in India.",62.7065189443592,81.75573669785649,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",62.7065189443592,81.75573669785649
"Translate the following sentence from Portuguese to English:
Q: O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.
A:",O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates on both the 2.4GHz and 5.0GHz frequencies.,67.47799968334306,84.41664756821416,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,67.47799968334306,84.41664756821416
"Translate the following sentence from Portuguese to English:
Q: Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.
A:","Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will allow her to be compatible with 802.11a, 802.11b and 802.11g, as long as the base station has dual-band radios.",64.1891995388986,71.07467505997948,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",64.1891995388986,71.07467505997948
"Translate the following sentence from Portuguese to English:
Q: As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.
A:","As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",9.343174834465218,22.05648116549992,por_Latn," As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",100.00000000000004,100.0
"Translate the following sentence from Portuguese to English:
Q: Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.
A:","Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has two adult children, did not leave a great impression on Miller, the story was told.",56.86533781615225,74.14011676605922,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",56.86533781615225,74.14011676605922
"Translate the following sentence from Portuguese to English:
Q: Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".
A:","Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Miller said, ""Mike talks a lot during the meeting... I was preparing, so I wasn't paying much attention to what he was saying"".",46.795224019677434,57.607771559605304,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",46.795224019677434,57.607771559605304
"Translate the following sentence from Portuguese to English:
Q: ""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.
A:","""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will strive to reduce our carbon dioxide emissions per unit of GDP by 50% by 2020, compared to 2005 levels.""",29.388220921314954,53.37888754206999,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",29.388220921314954,53.37888754206999
"Translate the following sentence from Portuguese to English:
Q: Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.
A:","Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","He didn't define a value for the cuts, saying that they will be made according to the economic production of China.",30.418808180893357,53.93590807542533,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",30.418808180893357,53.93590807542533
"Translate the following sentence from Portuguese to English:
Q: Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".
A:","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",The countries in development should avoid the old path of pollution first and then clean up.,20.24357736545373,51.04849947384339,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",20.24357736545373,51.04849947384339
"Translate the following sentence from Portuguese to English:
Q: Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""
A:","Ele adicionou que ""eles não devem, no entanto, ser solicitados a assumir obrigações que vão além de seu estágio de desenvolvimento, responsabilidade e capacidades.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","They should not be asked to assume obligations that go beyond their stage of development, responsibility and capabilities.",32.26141263452178,63.62084997526307,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",32.26141263452178,63.62084997526307
