prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","Kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwanza, kama kwa kwan",6.498620366135404,0.7291698644541256,25.0,25.0,swh_Latn,-0.038818359375
"Translate the following sentence from English to Swahili:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","Mfano wa kisiasa kwa kwanza, kwa kuchukua kwa kwanza, kwa kuchukua kwa kwanza, kwa kuchukua kwa kwanza, kwa kuchukua kwa kwanza, kwa kuchukua kwa kwanza, kwa kuchukua kwa kwanza, kwa kuchukua kwa kwanza, kwa",10.187947362125247,1.121617874316939,25.0,25.0,swh_Latn,-0.02978515625
"Translate the following sentence from English to Swahili:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.",Mwanaume alipata kazi kwa kila muda kwa kila muda.,15.046208393616498,2.6374077368969155,23.25,24.125,swh_Latn,0.004669189453125
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","Mimi alitaka kwa mpira, alitaka kwa mzunguko wa mchanga wa Tibet, alitaka kwa mchanga wa mchanga wa Nepal na alitaka kwa mchanga wa mchanga wa India.",24.89632556062196,2.310428454615111,24.25,25.0,swh_Latn,-0.00933837890625
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Standardi ya 802.11n inaopita kwenye miguu ya 2.4Ghz na 5.0Ghz.,19.70638062656971,12.25914995865642,6.75,10.375,swh_Latn,0.85546875
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii inaweza kufanya kwa kusimamia kwa kusimamia 802.11a, 802.11b na 802.11g, kama vile kwa kusimamia kwa kusimamia kwa kusimamia kwa kusimamia kwa kusimamia kwa kusimamia kwa kusimam",32.687887250374395,30.517234077296916,21.0,23.75,swh_Latn,-0.053955078125
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Mfuko ya 802.11n ni kubwa kati ya mfuko ya kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwanza kwa kipindi cha kwan,18.449572600447123,7.581481309924485,24.125,25.0,swh_Latn,-0.00762939453125
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, ambaye ina kipindi na mwisho, hata hawana kufanya kujua kwa Miller, ambaye ni mwanamke wa kisayansi, kwa sababu ni mwenyewe na kisayansi.",38.47127072953362,11.871704290088227,22.875,22.75,swh_Latn,-0.02099609375
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwan",9.866192138199306,1.0312019115847757,23.625,24.5,tsn_Latn,-0.042236328125
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Niliandika kuwa naweza kufanya kutoa kushiriki kwa kiasi cha kubwa kwa kushiriki kwa kiasi cha kubwa kwa kushiriki kwa kiasi cha kubwa kwa kushiriki kwa kiasi cha kubwa kwa kushiriki kwa kiasi cha kubwa kwa kushiriki kwa kiasi cha kubwa kwa",16.37929084413608,1.2157709822493183,25.0,25.0,swh_Latn,-0.032958984375
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","Hii ni matokeo ya kutumia kiasi cha kutoa kwa kiasi cha kutoa, kwa sababu wao wanaamkaa kwa kiasi cha kutoa ya China.",24.39419255959528,3.435812002459847,24.25,25.0,swh_Latn,-0.016357421875
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,Hu juaa kwa wakati wote wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wanaume wana,7.760455529833424,1.0253311603116817,23.25,23.875,swh_Latn,-0.032470703125
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",12.119033902634325,2.859888641641619,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Groupi ya Kijana cha Iraq ilipata mafunzo yake katika wakati wa 12.00 GMT kwa wakati wa jumla.,21.20802546402438,4.141141330484801,18.375,21.875,swh_Latn,0.25390625
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","Hii ni kwa Swahili: ""Hii ni kwa kufanya kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi kwa kazi",9.019416634145308,0.0,25.0,25.0,swh_Latn,-0.057373046875
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,"Utafiti huu inaweza kufanya kazi kwa kila wakati kwa kila kampuni, kwa kila kijamii na kwa kila kijamii. Hii ni kwa sababu ni kwa kila wakati kwa kila kampuni, kwa kila kijamii na kwa kila kijamii. Hii ni kwa sababu ni kwa",18.890819267308082,1.0755798168739934,25.0,25.0,swh_Latn,-0.001373291015625
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Utafiti huu ni kubadilisha muda wa kusafiri kwa muda mrefu.,12.817257135017865,1.470675748826509,23.5,25.0,swh_Latn,-0.020751953125
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,6.564075625858143,0.0,25.0,25.0,tsn_Latn,-0.056884765625
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Mwanamke wa Argentina na Mwanamke wa Argentina wa Kwanza, Cristina Fernandez de Kirchner, alipiga kipindi yake ya kujifunza kwa mpira ya kwanza kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda",26.262407036233355,13.771456494627428,23.25,23.625,swh_Latn,0.00689697265625
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as a member of the Buenos Aires province delegation.",19.763067468237896,6.417749179851324,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"The debate was sparked by controversy over spending on relief and reconstruction in the wake of Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",17.72894894341088,2.2266617638454975,25.0,25.0,eng_Latn,1.0234375
