prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Wolof to English:
Q: Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.
A:",Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,"The sentence ""Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz"" in Wolof translates to English as:",28.587187266112004,22.3001980564712,16.125,17.75,wol_Latn,0.484375
"Translate the following sentence from Wolof to English:
Q: Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
A:","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",The sentence in Wolof translates to English as:,7.109221646224217,0.4228848378822982,25.0,23.375,eng_Latn,-0.08154296875
"Translate the following sentence from Wolof to English:
Q: Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.
A:",Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The sentence ""Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s"" in Wolof translates to English as:",18.706225636846995,13.721668601351965,15.1875,17.875,wol_Latn,0.6484375
"Translate the following sentence from Wolof to English:
Q: Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.
A:","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, my friend, you are not the one to judge me, for I am not impressed by Miller's work, as I am not impressed by his work.",24.004981048563334,5.0117246628245145,10.125,13.8125,eng_Latn,-0.04150390625
"Translate the following sentence from Wolof to English:
Q: Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""
A:","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","""I'm going to see Miller, and he said: 'Mike is going to be in the office... He's going to be there for a while.'""",19.079795772301047,3.3721790147933,14.5625,19.625,eng_Latn,-0.08984375
"Translate the following sentence from Wolof to English:
Q: ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""
A:","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax.""",17.189363175749047,1.137287189899225,25.0,25.0,wol_Latn,0.498046875
"Translate the following sentence from Wolof to English:
Q: Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.
A:","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","He did not set a figure for the cuts, saying they will be made based on China's economic output.","The sentence ""Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom"" in Wolof translates to English as:",13.623153079755731,0.8522452865706931,18.375,22.375,wol_Latn,0.50390625
"Translate the following sentence from Wolof to English:
Q: Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”
A:",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","The sentence ""Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”"" in Wolof translates to English as:",16.905699400966963,1.045953676514853,15.9375,19.875,wol_Latn,0.36328125
"Translate the following sentence from Wolof to English:
Q: Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".
A:","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","The sentence ""Mu dellu waxni 'kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef'"" in Wolof translates to English as:",12.3245831924907,1.022951633574269,16.125,17.75,wol_Latn,0.47265625
"Translate the following sentence from Wolof to English:
Q: Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.
A:",Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,"The sentence ""Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT"" in Wolof translates to ""The meeting of the Islamic Council was held at 12:00 GMT"" in English.",19.596039402078688,3.3667467720550746,16.875,17.625,eng_Latn,0.265625
"Translate the following sentence from Wolof to English:
Q: Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.
A:","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",The sentence in Wolof translates to English as:,7.92411797667235,0.4228848378822982,25.0,23.5,eng_Latn,-0.0908203125
"Translate the following sentence from Wolof to English:
Q: Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.
A:",Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The sentence in Wolof translates to English as:,8.831447110664431,0.8676958340999547,23.875,23.25,eng_Latn,-0.09326171875
"Translate the following sentence from Wolof to English:
Q: Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.
A:","Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The sentence in Wolof translates to English as:,8.975094180643469,0.7296423164252336,25.0,25.0,eng_Latn,-0.08349609375
"Translate the following sentence from Wolof to English:
Q: Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.
A:",Bu njëkk ci 78 digle yi mu def moy ab jëf bu ànd ak peloo waar nanu ko def balaa at mi jeex ngir wóoral jàllukaayu Irak yi ci songu xare yi te indiwaat jokko ci wall dipolomasi ak dëkkandoo.,First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",12.23240033763505,0.7199396548510915,24.0,23.5,eng_Latn,-0.0947265625
"Translate the following sentence from Wolof to English:
Q: Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.
A:","Senatër bi fi nekk nii ak Soxna njiitu réew mu Arsentiin Fernandez de Kirchner yëgle na demb ci ngoon ni dafay bokk ci woote gi ngir jiite réew mi ci La Plata, ab dëkk bu nekk ci 50 kilomeetar ci Buenos Aires.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.",The sentence in Wolof translates to English as:,6.025956341708777,0.223796298125398,25.0,25.0,eng_Latn,-0.09375
"Translate the following sentence from Wolof to English:
Q: Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.
A:","Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mrs. Kirchner visited the Argentine Theatre, which is located in Buenos Aires, in 2005 during her Senate trip.",31.888189370470283,17.999823143226653,4.46875,11.9375,eng_Latn,-0.00592041015625
"Translate the following sentence from Wolof to English:
Q: Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""
A:","Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The sentence in English is: ""The hurricane Katrina caused a lot of damage in New Orleans; the people were very sad and the government was criticized for not doing enough to help the people.""",26.50752333676893,4.936279600049929,14.125,13.625,eng_Latn,-0.07275390625
"Translate the following sentence from Wolof to English:
Q: Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.
A:",Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,"The sentence you provided is in Wolof, a language spoken in Senegal and parts of The Gambia. Here is the translation of the sentence into English:",18.82718274136475,2.9171735901692597,16.25,22.0,eng_Latn,-0.078125
"Translate the following sentence from Wolof to English:
Q: Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.
A:",Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,Over four million people went to Rome to attend the funeral.,"The sentence ""Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi"" in Wolof translates to ""The people of Rome are the ones who have made the world"" in English.",20.660719816498798,1.188432823684058,20.25,22.375,eng_Latn,0.52734375
"Translate the following sentence from Wolof to English:
Q: Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.
A:",Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.,The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.,"The sentence ""Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square"" in Wolof translates to English as:",21.744773169994456,4.597332077682467,18.875,22.0,wol_Latn,0.2021484375
"Translate the following sentence from Wolof to English:
Q: Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.
A:",Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.,Several large television screens were installed in various places in Rome to let the people watch the ceremony.,"The sentence in Wolof is: ""Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.""",13.867102644820273,1.121617874316939,22.75,25.0,wol_Latn,0.0118408203125
"Translate the following sentence from Wolof to English:
Q: Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.
A:","Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.","In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.",The sentence in Wolof translates to English as:,6.581825862928942,0.4228848378822982,25.0,24.125,eng_Latn,-0.08642578125
"Translate the following sentence from Wolof to English:
Q: Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.
A:","Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.","Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation to English:",13.086941394485327,1.06472490926338,21.625,23.625,eng_Latn,-0.08935546875
"Translate the following sentence from Wolof to English:
Q: Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.
A:",Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.,Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.,"The sentence you provided appears to be a mix of Wolof and English, with some parts in Wolof and some in English. Here's a translation of the sentence from Wolof to English:",16.92186835867245,1.3737889784665156,22.625,14.0,eng_Latn,-0.07763671875
