prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Swahili:
Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Walipata kuwa Jua lilifanya kazi kwa kanuni msingi sawa na za nyota nyingine: Shuguli za nyota zote kwenye mfumo zilipatikana kuendeshwa na mng'ao wao, mzunguko wao na hakuna jingine.","The Sun is a star, and it is found to be a G2V star. The Sun is a G2V star, and it is found to be a G2V star. The Sun is a G2V star. The Sun is a G2V star. The Sun is a G2V star. The Sun is a G2V star. The Sun is a G2V star. The Sun is a G2V star. The Sun is a G2V",0.426878472907377,8.481731688506725,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",1.9980877794890015,20.023790026875385,20.5,24.875
"Translate the following sentence from English to Swahili:
Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","Mng'ao na mzunguko hutumika pamoja ili kuamua namba ya Rossby ya nyota, ambayo inahusiana na mtiririko wa utegili.","The luminosity and rotation are used together to determine the Rossby number, which is a measure of the star's rotation. The Rossby number is a measure of the star's rotation, and is used to determine the star's rotation period. The star's rotation period is a measure of the star's rotation, and is used to determine the star's rotation period. The star's rotation period is a measure of the star's rotation, and is used to determine the star's rotation period. The",0.7503622642164709,11.557532294960996,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",14.092564910328921,47.213402797030774,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Jinsi idadi ya Rossby inavyokuwa ndogo, ndivyo nyota zinapungua kuwa wa utendaji kwa kuzingatia mabadiliko ya sumaku.","The smaller the Rossby number, the less active the star.",2.7028297982416407,8.44609087332543,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",50.292957254947645,65.53287062596776,22.75,25.0
"Translate the following sentence from English to Swahili:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Wakati wa safari yake, Iwasaki alikumbwa na matata mara nyingi.","During his trip, Iwasaki ran into many problems.",17.458325365356696,21.10742728102902,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",58.16413315488635,63.55910605734576,15.8125,20.75
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.","He was robbed, attacked, escaped and arrested.",0.9619983704435895,7.180815492099667,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",11.784783893728523,33.97783364697403,22.25,25.0
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,The 802.11n standard operates on both the 2.4 and 5.0 GHz frequencies.,12.624426670185635,16.240505803719845,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,57.512216548079756,82.2674701399796,22.0,25.0
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g.",26.162456813370873,24.999837754777502,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",64.83122391411186,65.84457361901312,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,"The maximum theoretical throughput of 802.11n is 600Mbps, which is 10 times faster than 802.11n.",7.205153153869633,12.389531986508395,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,29.225811912857232,44.16300373207198,6.59375,16.75
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili translation of the above sentence is: ""The Swahili",0.0,7.934485140486891,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",0.46981119395512716,9.863205114784261,25.0,23.375
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","""Mike"" is the name of the person being interviewed, ""Mike"" is the name of the person being interviewed, and ""Mike"" is the name of the person being interviewed.",5.722548119254381,12.041578599169425,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",5.916807499765224,16.66129540696943,24.25,25.0
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""We will endeavour to reduce carbon emissions by 20% by 2020 from 2005 levels.""",1.3000414133432479,8.573057127536355,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",23.893122124265762,43.18861691076869,15.5625,22.25
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.","He did not set a figure, but he did not say he would not set a figure.",2.1669482721594253,8.364178986768266,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",20.6002995383636,32.744755342179545,19.125,24.75
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"""Avoiding"" is a common mistake in Swahili, but the correct translation is ""avoiding"" or ""not avoiding"" in this context.",1.1599713834969503,7.517508324691155,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",1.6404472625060698,16.629645792532113,20.5,22.375
