prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Portuguese:
Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.","Durante a sua viagem, Iwasaki enfrentou problemas em muitas ocasiões.",Iwasaki ran into trouble on many occasions.,8.68851996125416,18.583763538811642,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",69.51439283988792,74.11604422069195,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Ele foi roubado por piratas, atacado por um cão com raiva no Tibete, escapou de um casamento no Nepal e foi preso na Índia.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",2.67544580066832,20.376250293204404,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,O padrão 802.11n opera em ambas as frequências de 2.4Ghz e 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,32.95913857995752,32.377120498125564,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Isso permitirá que ela seja compatível com 802.11a, 802.11b e 802.11g, desde que a estação rádio base tenha rádios duais.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",29.65933633749137,32.13945917910867,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"As velocidades do 802.11n são substancialmente mais rápidas do que as dos seus antecessores, teoricamente, com um rendimento máximo de 600 Mb/s.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,9.329617557824925,20.542120428312366,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, que é casado e tem dois filhos adultos, não deixou grande impressão em Miller, a quem a história foi relatada.",The sentence is correct. The correct translation is:,0.6276071126342915,7.458969717264841,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",0.9115998647481185,8.782864907191772,25.0,23.0
"Translate the following sentence from English to Portuguese:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Ao pedirem um comentário seu, Miller disse, ""Mike fala muito durantes a audiência... eu estava me preparando, então não estava prestando muita atenção no que ele estava dizendo"".","""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and ""Mike"" is a contraction of ""Michael"" and """,1.213973127129694,10.47365878676397,eng_Latn," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""",1.283620299216017,9.983953238931722,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Nós nos esforçaremos para reduzir significativamente as emissões de dióxido de carbono por unidade do PIB até 2020, em relação ao nível de 2005,"" disse Hu.","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",1.3903507106497184,17.50202840629823,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Ele não definiu um valor para os cortes, falando que eles serão feitos de acordo com a produção econômica da China.","He did not set a figure for the cuts, saying they will be made based on China's economic output.",1.9635317619359947,14.563779312190015,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""","Hu encorajou os países em desenvolvimento ""a evitar o antigo caminho de poluir primeiro e limpar depois"".","""To avoid the old path of polluting first and cleaning up later"" means ""to avoid the old path of polluting first and cleaning up later"" means ""to avoid the old path of polluting first and cleaning up later"" means ""to avoid the old path of polluting first and cleaning up later"" means ""to avoid the old path of polluting first and cleaning up later"" means ""to avoid the old path of polluting first and cleaning up later"" means ""to avoid the",0.33834796941275397,9.738624245188939,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",13.084337024340826,39.77951960719655,22.375,25.0
