prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Spanish to English:
Q: No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.
A:",No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.,"He did not set a figure for the cuts, saying they will be made based on China's economic output.",No mencionó una cifra para los recortes y manifestó que se harán en base a la producción económica de China.,16.741550787632896,1.9011755113058344,25.0,22.75
"Translate the following sentence from Spanish to English:
Q: Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».
A:",Hu incentivó a los estados en vías de desarrollo a «no volver al tradicional camino de contaminar primero y hacer limpieza después».,"Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He encouraged the states in developing countries to «not go back to the traditional path of first pollute and then clean up».,44.808954810226844,5.382663124038119,2.53125,2.515625
"Translate the following sentence from Spanish to English:
Q: Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».
A:","Agregó: «Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","«Aun así, no es correcto exigirles que asuman obligaciones que sobrepasan su fase de desarrollo, su nivel de responsabilidad y sus capacidades».",18.126609540567998,1.389736936231864,24.5,20.875
"Translate the following sentence from Spanish to English:
Q: El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.
A:",El Grupo de Estudio de Irak elevó hoy su informe a las 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,The Group of Study of Iraq raised its report at 12:00 GMT.,48.147884971908276,19.143758009305547,5.75,7.09375
"Translate the following sentence from Spanish to English:
Q: Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.
A:","Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","The Spanish sentence is: “Advierte que nadie puede dar garantías de que alguna acción iraquí en este punto detendrá la lucha sectaria, la creciente violencia o una inclinación hacia el caos.”",18.831034050389377,1.8089024246571754,21.625,22.25
"Translate the following sentence from Spanish to English:
Q: El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.
A:",El informe comienza con un llamado a debate abierto y a formar un consenso en los Estados Unidos acerca de las políticas sobre el Oriente Medio.,The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report begins with an open call for debate and consensus in the United States on Middle Eastern policies.,45.82477930581017,19.774283988981935,2.40625,2.75
"Translate the following sentence from Spanish to English:
Q: El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.
A:","El informe es sumamente crítico con prácticamente cada aspecto de la política vigente del poder ejecutivo en Irak, y apela a un cambio inmediato de dirección.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"The report is extremely critical of practically every aspect of the current political situation in Iraq, and calls for an immediate change in direction.",49.492975468796686,20.616060684446015,1.5,1.609375
"Translate the following sentence from Spanish to English:
Q: Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.
A:","Contiene 78 recomendaciones, de las cuales la número uno es la adopción de una nueva iniciativa antes del final del año con el propósito de proteger las fronteras de Irak de operaciones hostiles y para restaurar los vínculos diplomáticos con sus vecinos.",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,The sentence is translated as follows:,4.481046937007196,0.028978883976721874,25.0,24.875
"Translate the following sentence from Spanish to English:
Q: Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.
A:","Cristina Fernández de Kirchner, quien a la fecha ocupa el cargo de senadora y es la primera dama de la República Argentina, anunció anoche en La Plata, ciudad ubicada a 50 kilómetros (31 millas) de Buenos Aires, que se postulará para la presidencia.","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Cristina Fernández de Kirchner, who currently holds the Senate seat and is the first lady of the Republic, announced yesterday in La Plata, a city located 50 kilometers (31 miles) from Buenos Aires, that she will run for the presidency.",55.40201977204947,27.455938444906103,2.65625,2.734375
"Translate the following sentence from Spanish to English:
Q: El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.
A:","El Teatro Argentino fue el lugar donde la señora Kirchner anunció su intención de candidatearse como presidenta; este es el mismo sitio donde inició su campaña para el senado en el año 2005, en representación de la provincia de Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","The Teatro Argentino was the place where the lady Kirchner announced her intention to run for president; this is the same place where she started her campaign for the senate in the year 2005, in representation of the province of Buenos Aires.",56.686189480450125,25.62015733247018,3.84375,5.46875
"Translate the following sentence from Spanish to English:
Q: La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».
A:","La cuestión que dio origen al debate fue la controversia en torno al presupuesto destinado al socorro y reconstrucción posteriores al huracán Katrina, medida que algunos conservadores fiscales etiquetaron en torno de broma como el «Acuerdo de Nueva Orleans de Bush».","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""","The question that gave rise to the debate was the controversy surrounding the budget allocated to aid and reconstruction following Hurricane Katrina, which some conservatives labeled as a joke and referred to as the «New Orleans Agreement of Bush».",46.4471194396121,11.612052329688611,3.375,5.09375
