prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Portuguese to English:
Q: O comandante do setor de ônibus espaciais da NASA, N. Wayne Hale Jr., afirmou que a espuma tinha descido ""após do momemto que realmente nos deixa preocupados"".
A:","O comandante do setor de ônibus espaciais da NASA, N. Wayne Hale Jr., afirmou que a espuma tinha descido ""após do momemto que realmente nos deixa preocupados"".","NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""","The NASA foam was a concern for the entire space community, but the foam was not the only concern. NASA foam is a concern because it is a concern. NASA foam is a concern because it is a concern. NASA foam is a concern because it is a concern. NASA foam is a concern because it is a concern. NASA foam is a concern because it is a concern. NASA foam is a concern because it is a concern. NASA foam is a concern because it is a concern. NASA foam",1.550121777549756,14.23024091187208,eng_Latn," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""",1.550121777549756,14.23024091187208,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Cinco minutos depois, um vento começa a soprar, cerca de um minuto depois, o vento está chegando a 70km/h... então vem a chuva, mas tão forte e tão grande que bate em sua pele como uma agulha e cai granizo do céu, pessoas em pânico e gritando e correndo umas sobre as outras.
A:","Cinco minutos depois, um vento começa a soprar, cerca de um minuto depois, o vento está chegando a 70km/h... então vem a chuva, mas tão forte e tão grande que bate em sua pele como uma agulha e cai granizo do céu, pessoas em pânico e gritando e correndo umas sobre as outras.","Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.","The sentence describes a scene of a storm, with the wind and rain getting progressively worse. The storm is described in detail, with the wind and rain getting stronger. The sentence is written in a very descriptive style, with vivid imagery. The storm is not just a metaphor, but a literal event. The sentence is not a metaphor, but a description of the storm. The sentence is not a metaphor, but a description of the storm.",1.5368503300138492,22.881821195720537,eng_Latn," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.",1.5368503300138492,22.881821195720537,23.25,22.125
"Translate the following sentence from Portuguese to English:
Q: Perdi minha irmã e a amiga dela, e no meu caminho havia duas pessoas deficientes em cadeiras de rodas, pessoas pulando e empurrando elas"", disse Armand Versace.
A:","Perdi minha irmã e a amiga dela, e no meu caminho havia duas pessoas deficientes em cadeiras de rodas, pessoas pulando e empurrando elas"", disse Armand Versace.","I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.","Armand Versace, a 20-year-old student, was killed in the attack. The sentence is a direct quote from the victim, and the translation is as follows:",7.743328928092364,21.987737486362075,eng_Latn," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.",7.743328928092364,21.987737486362075,24.125,20.75
"Translate the following sentence from Portuguese to English:
Q: NHK também disse que a usina nuclear de Kashiwazaki Kariwa, da prefeitura de Niigata, estava funcionando de forma normal.
A:","NHK também disse que a usina nuclear de Kashiwazaki Kariwa, da prefeitura de Niigata, estava funcionando de forma normal.",NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,NHK also reported that the nuclear power plant was operating normally.,28.11644451238776,62.45445906918422,eng_Latn, NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.,28.11644451238776,62.45445906918422,7.125,6.4375
"Translate the following sentence from Portuguese to English:
Q: A Hokuriku Electric Power Co. relatou a ausência de efeitos do terremoto e que os reatores 1 e 2 em sua estação nuclear em Shika foram desligados.
A:",A Hokuriku Electric Power Co. relatou a ausência de efeitos do terremoto e que os reatores 1 e 2 em sua estação nuclear em Shika foram desligados.,Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,"The sentence is in passive voice, so it is difficult to determine who is responsible for what. However, it is clear that the sentence is talking about the actions of the company, so it is translated as:",1.9792649377110934,18.593441923906397,eng_Latn, Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.,1.9792649377110934,18.593441923906397,22.5,18.875
"Translate the following sentence from Portuguese to English:
Q: Foi noticiado que cerca de 9.400 casas na região estão sem água e aproximadamente 100 residências sem eletricidade.
A:",Foi noticiado que cerca de 9.400 casas na região estão sem água e aproximadamente 100 residências sem eletricidade.,It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,"The sentence translates to: ""It was reported that about 9,400 houses were without water and 100 without electricity.""",20.723903671796347,50.25993240232724,eng_Latn, It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.,20.723903671796347,50.25993240232724,5.03125,5.15625
"Translate the following sentence from Portuguese to English:
Q: Algumas estradas foram danificadas, o serviço ferroviário foi suspenso nas áreas afetadas e o Aeroporto Noto, na prefeitura de Ishikawa, permanece fechado.
A:","Algumas estradas foram danificadas, o serviço ferroviário foi suspenso nas áreas afetadas e o Aeroporto Noto, na prefeitura de Ishikawa, permanece fechado.","Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.","The sentence translates to: ""Some roads were damaged, the railway service was suspended, and the airport was closed.""",11.826713955001097,39.07705806216669,eng_Latn," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.",11.826713955001097,39.07705806216669,6.96875,6.46875
"Translate the following sentence from Portuguese to English:
Q: Uma bomba explodiu do lado de fora do escritório do governador geral.
A:",Uma bomba explodiu do lado de fora do escritório do governador geral.,One bomb exploded outside the governor general's office.,"The sentence ""Uma bomba explodiu do lado de fora do escritório"" is in the past tense, and the verb ""explodiu"" is intransitive. The sentence is in the active voice. The subject is ""bomba"" (bomb), and the verb ""explodiu"" is in the past tense. The sentence is in the active voice, and the subject is the agent of the action. The sentence is in the active voice, and the subject is the",0.4724186878758777,12.262860034530275,eng_Latn, One bomb exploded outside the governor general's office.,0.4724186878758777,12.262860034530275,19.375,18.875
"Translate the following sentence from Portuguese to English:
Q: Mais três bombas explodiram perto dos prédios do governo em um período de duas horas.
A:",Mais três bombas explodiram perto dos prédios do governo em um período de duas horas.,Three more bombs exploded near government buildings in a period of two hours.,"The sentence translates to: ""More than 300 people were killed in the first 24 hours of the conflict, and the death toll continues to rise. The situation is dire, and the government is under pressure to act. The people are demanding that the government take action, and the government is under pressure to act. The government is also under pressure from the people to act. The government is under pressure from the people to act. The government is under pressure from the people to act",0.5536354630771405,15.063723802188234,eng_Latn, Three more bombs exploded near government buildings in a period of two hours.,0.5536354630771405,15.063723802188234,25.0,25.0
"Translate the following sentence from Portuguese to English:
Q: Alguns relatórios dizem que o número oficial de mortos foi oito, e outros confirmam que até 30 ficaram feridas; mas os números finais ainda não são conhecidos.
A:","Alguns relatórios dizem que o número oficial de mortos foi oito, e outros confirmam que até 30 ficaram feridas; mas os números finais ainda não são conhecidos.","Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","The sentence is in the passive voice, so it is translated as: ""The number of people killed in the incident is unknown.""",1.6338984401221652,15.134186574336915,eng_Latn," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.",1.6338984401221652,15.134186574336915,18.375,15.4375
