prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Spanish to English:
Q: La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).
A:",La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police reported that the suspect is a supposed militant of Daish (ELIL).,8.647825468524676,29.75338588061761,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,8.647825468524676,29.75338588061761,4.25,5.03125,0.7268143892288208
"Translate the following sentence from Spanish to English:
Q: Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.
A:",Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","The sentence translates to: ""It was discovered that the sun is governed by the same basic principles as other stars: the only factors that drive its activity within the system are its luminosity and its rotation.""",21.805912847922993,46.8208519692091,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",21.805912847922993,46.8208519692091,2.875,3.984375,0.9183387160301208
"Translate the following sentence from Spanish to English:
Q: La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.
A:","La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The intensity of the light and the rotation are combined to calculate the Rossby number of a star, which is linked to the plasma flow.",14.109083227675264,50.208947432218935,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",14.109083227675264,50.208947432218935,0.76953125,0.8359375,0.9990026950836182
"Translate the following sentence from Spanish to English:
Q: A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.
A:","A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","The sentence ""A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas"" translates to English as:",2.9171735901692597,22.5461945554074,spa_Latn," A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.",63.87208863208838,90.64662977488227,15.625,15.3125,0.5943508148193359
"Translate the following sentence from Spanish to English:
Q: Iwasaki debió enfrentarse con numerosos problemas durante su viaje.
A:",Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,"During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki had to face many problems during his journey.,11.675085829206237,28.364766467166035,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",11.675085829206237,28.364766467166035,1.5390625,2.421875,1.0
"Translate the following sentence from Spanish to English:
Q: Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.
A:","Lo asaltaron piratas, lo mordió un perro con rabia en el Tíbet, escapó del matrimonio en Nepal y lo detuvo la policía en India.","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","The sentence translates to: ""It was stolen by pirates, it was bitten by a rabid dog in Tibet, it escaped from a marriage in Nepal, and it was stopped by the police in India.""",19.570070978301437,51.00275899382963,eng_Latn," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.",19.570070978301437,51.00275899382963,5.65625,9.1875,0.5773077607154846
"Translate the following sentence from Spanish to English:
Q: El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.
A:",El 802.11n estándar funciona tanto en frecuencias de 2.4Ghz como 5.0Ghz.,The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates on both 2.4GHz and 5.0GHz frequencies.,56.03649527070331,76.34805447724018,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,56.03649527070331,76.34805447724018,0.36523438,0.35742188,0.9999281167984009
"Translate the following sentence from Spanish to English:
Q: Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.
A:","Esto hará posible su compatibilidad con versiones anteriores de 802.11a, 802.11b y 802.11g; ello en la medida en que la estación base tenga radios duales.","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will make it possible for your device to work with previous versions of 802.11a, 802.11b, and 802.11g; in the sense that the base station has dual radios.",48.19579251495998,58.00766536174737,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",48.19579251495998,58.00766536174737,2.84375,4.0625,0.8922492265701294
"Translate the following sentence from Spanish to English:
Q: Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.
A:","Las velocidades del estándar 802.11n son mucho más altas que las alcanzadas por los que lo precedieron, con un rendimiento teórico máximo de 600 Mbps.",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The sentence translates to: ""The speeds of the 802.11n standard are much higher than those of its predecessors, with a theoretical maximum of 600 Mbps.""",23.37846499379692,52.063780332692986,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,23.37846499379692,52.063780332692986,2.15625,2.828125,0.7697465419769287
"Translate the following sentence from Spanish to English:
Q: Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.
A:","Duvall, que está casado y tiene dos hijos adultos, no causó una buena impresión a Miller, que fue a quien le relató la historia.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has two adult children, did not make a good impression on Miller, who was the one to whom he told the story.",40.899834681558225,67.27428380586986,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",40.899834681558225,67.27428380586986,0.8046875,1.078125,0.9138858914375305
