prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Aliporwa na maharamia, akashambuliwa huko Tibeti na mbwa mwenye kichaa, akakwepa ndoa katika Nepali na akakamatwa huko India.",Kwa mbele wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmoja wa mmo,6.408150993415241,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,"Kuhusu 802.11n, maelezo yako ni kubwa kwa kushirikiana na 2.4Ghz na 5.0Ghz.",19.07882111111404,10.401577613691954,17.625,15.8125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Kwa kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kawaida, kila kaw",5.957141013080593,0.8671339908544159,21.0,24.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Nini ni kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi.,10.326775712130676,0.5923939824200056,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",22.536003381889813,6.322957922351037,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""",Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.,9.755176623527454,0.8837845002582796,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Ningiwe na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na kama na k",5.74415848244859,0.5317343965184799,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",Mwafungwa kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kujitokeza kwa kuj,9.463309265001428,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,Kwa kuwa kwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya kazi kwa kuwa kufanya k,9.857641822729448,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","""Kwa kufanya hivyo, ""wakati wengine wamepewa kwa kufanya hivyo, ""wakati wengine wamepewa kwa kufanya hivyo, ""wakati wengine wamepewa kwa kufanya hivyo, ""wakati wengine wamepewa kwa kufanya hivyo, ""wakati wengine wamepew",16.579506988286752,1.7611044047748272,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,"Mwaka wa kwanza, Iraq Study Group yotezwa na kufanya kazi kwa 12:00 GMT.",15.053161274604465,5.109276028583519,19.0,21.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.","Kwa kawaida, kuna kila kitu cha kujitokeza kwa kufanya kazi kwenye Iraq kwa kufanya kazi kwenye Iraq. Kwa kawaida, kuna kila kitu cha kujitokeza kwa kufanya kazi kwenye Iraq kwa kufanya kazi kwenye Iraq.",17.98899798780324,1.0964247839923016,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,"Mwaka wa kwanza, kuna kipindi cha kuchagua na kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi",14.368990244118276,1.0952083604308251,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Mwafasi kwa kufanya kazi kwa kujenga kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya,7.422962722375425,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,"Mwaka wa kwanza ni kwa kuwa, kwa mujibu wa kwanza, kuna kwanza kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila siku, kuna kila s",14.178673885348386,0.7547711274267959,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.",Mwaka wa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa kufika kwa k,7.042243654826853,0.7548908393433947,25.0,25.0,nya_Latn
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.",Mwenye kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya kujengwa kwa kufanya kazi ya k,11.386784617638465,0.959641509636166,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"Kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya",10.692132709715143,0.8853994618255676,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,"Kwa kufanya kazi kwa kufanya kazi, kuna kazi kwa kufanya kazi.",9.266650555840442,0.6262042693752269,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Over four million people went to Rome to attend the funeral.
A:",Over four million people went to Rome to attend the funeral.,Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,"Kwa miaka 4,000,000, wakati wa kufanya kazi, walikuwa wamepata kazi kwa kufanya kazi.",12.51326409673002,2.1476912089159055,25.0,25.0,swh_Latn
