prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Japanese to English:
Q: 汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。
A:",汚染されたペットフードを食べて死亡したペットの尿サンプルからシアン酸とメラミンの両方が検出されました。,Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,The urine sample of a dead pet that had been contaminated with pet food was found to contain both cyanide and melanin.,38.273644913504896,5.5037410234538315,1.6796875,3.546875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。
A:",その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,"The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",The researchers of the university say that these two compounds can form crystals that can damage the kidney function.,56.68485602336549,25.22052674842306,3.5,3.1875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。
A:",研究者らは、メラミンとシアヌル酸の添加によって猫の尿に形成された結晶を観察しました。,The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,The researchers observed the formation of crystals in the urine of cats with melanin and chondroitin sulfate.,45.513776914910345,15.911783110981515,3.078125,6.09375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。
A:",これらの結晶の組成は、赤外分光法（FTIR）で比較すると、患部のペットの尿中に見られるものと一致します。,The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,The crystal structure of these crystals is similar to that of the urine of a pet with a urinary tract infection.,32.095879994154416,17.353034629934687,4.0625,2.484375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。
A:",お気づきかどうかわかりませんが、中米からこの国に入って来る商品のほとんどは無税でした。,"I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.",I am sorry to inform you that most of the products that you have imported from the United States are tax-free.,24.363207873346244,9.255179488127178,8.0625,11.125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: しかし、こちらの商品の80%は中米諸国で関税をかけられていました。
A:",しかし、こちらの商品の80%は中米諸国で関税をかけられていました。,Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,But this product's 80% is taxed in the middle of the world.,11.532102657933699,4.227064903916133,8.875,12.9375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 意味があるように思えませんでしたし、確かに不公平でした。
A:",意味があるように思えませんでしたし、確かに不公平でした。,That didn't seem to make sense to me; it certainly wasn't fair.,I think it means that it is not fair and it is not right.,15.710156950984022,2.8316557261689033,5.8125,6.46875,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。
A:",申し上げておきたいのは、私たちが皆さんを扱うように私たちを扱って欲しいということだけです。,All I say to people is you treat us the way we treat you.,I would like to say that I would like to treat you all as if I were treating you.,32.70899698046645,5.908002399935303,12.4375,12.8125,eng_Latn
"Translate the following sentence from Japanese to English:
Q: カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。
A:",カリフォルニア州のアーノルド・シュワルツェネッガー知事は、暴力的なビデオゲームを未成年者に販売やレンタルすることを禁止する法案に署名しました。,California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,"Arnold Schwarzenegger, the governor of California, has signed a bill that prohibits the sale and rental of violent video games to minors.",70.77607375343442,46.32443833161482,0.953125,1.109375,eng_Latn
"Translate the following sentence from Japanese to English:
Q: 法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。
A:",法案では、カリフォルニア州で販売する暴力的なビデオゲームに「18歳」というラベルを貼ることを義務付け、1回の違反（未成年者への販売）につき1000ドルの罰金が科されます。,"The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The bill in California requires that video games with violent content be labeled as ""adults only"" and that the first offense of selling such games to minors results in a fine of $1000.",44.75921331392135,11.862789483960256,1.3046875,1.171875,eng_Latn
