prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:","He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.","In Wolof, the sentence would be: ""Il a été volé par piratas, attaqué en Tibet por un loup furieux, échappé de mariage en Nepal et arrêté en Inde.""",1.3338359564519315,15.735009283721746,fra_Latn," Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",20.3525235843549,46.67064001541726,12.125,13.625
"Translate the following sentence from English to Wolof:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.,"In Wolof, the sentence ""The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies."" can be translated as ""标准802.11n在2.4Ghz和5.0Ghz频率上都工作。""",13.080981158684981,22.096021557089955,eng_Latn, The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,35.49512869805424,77.79989207292358,9.5625,7.9375
"Translate the following sentence from English to Wolof:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.","A: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",31.37509195743858,29.320248947208505,eng_Latn," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.",94.36043261706615,99.31002066778076,23.75,25.0
"Translate the following sentence from English to Wolof:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.,"In Wolof, the sentence would be:",0.0,3.983225808915932,eng_Latn, The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,0.2964394500878632,4.434004148084919,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.","In Wolof, the sentence would be: ""Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.""",1.4104555382959005,18.86891187883175,eng_Latn," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",62.62349974027141,91.50223533829855,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""",Q: 问起评论时，米勒说：“Mike在听证会上讲的很多...我正准备着，所以没太听他讲。”,2.0271198333199134,2.4990556344627595,yue_Hant, 當被問及評論時，米勒回應：「邁克在聽證會上說了很久……而我在準備自己的發言，所以我並沒有留心聽他在說什麼。」,4.370221316771034,5.538037236807804,4.15625,6.21875
"Translate the following sentence from English to Wolof:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""","""Nous allons essayer de reduz carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",0.9635695186463054,15.293228546185086,eng_Latn," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.",72.68125534680259,80.56922711095154,25.0,24.0
"Translate the following sentence from English to Wolof:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.","In Wolof, the sentence ""He did not set a figure for the cuts, saying they will be made based on China's economic output"" can be translated as:",0.9964194812460634,11.912516470453745,eng_Latn," He did not set a figure for the cuts, saying they will be made based on China's economic output.",57.68907779628163,88.71168059608627,15.6875,22.75
"Translate the following sentence from English to Wolof:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”,"In Wolof, the sentence ""Hu encouraged developing countries to avoid the old path of polluting first and cleaning up later"" can be translated as:",0.0,10.04961080707642,eng_Latn," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",45.134486694602955,83.82293810891638,11.9375,18.25
"Translate the following sentence from English to Wolof:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",1.2497404586362213,10.477896808394812,eng_Latn," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.,The Iraq Study Group presented its report at 12.00 GMT today.,7.399927443879033,14.498375413995385,eng_Latn, The Iraq Study Group presented its report at 12.00 GMT today.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.","In Wolof, the sentence would be translated as:",0.20050488109046313,5.96612953670197,eng_Latn," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.",0.49814197623485473,7.339170646982329,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Xëtu tektal bi da dore ak laaj ngir waxtaan bu ubbeku ak déggoo ci tàggat ci biir Réew yu bennoo yu Amerig jëm ci politig si réewu Penku gu Diggu.,The Report opens with a plea for open debate and the formation of a consensus in the United States regarding the policy towards the Middle East.,0.68134654077946,10.236711868562418,eng_Latn, The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,81.66920319485294,90.5793579921211,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,"Li tuke ci saytu bi ñawlu na lool lu ëmb politik njiit yi ci walu Iraq, mingi saku ci ñu soppi ci lu gaaw ñi jiite.",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,1.287836889579816,12.550919040170097,eng_Latn, The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,100.00000000000004,100.0,25.0,25.0
