prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:",The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,Kiwango cha 802.11n hufanya kazi katika masafa ya gigahezi 2.4 na gigahezi 5.0.,Standardi hii ya 802.11n inavyofanya kazi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila mwananchi kwa kila,17.509360471416706,4.666753242533752,25.0,21.875,swh_Latn,-0.0106201171875
"Translate the following sentence from English to Swahili:
Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:","This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","Hii itaiwezesha kutangamana kwa nyuma na 802.11a, 802.11b na 802.11g, mradi tu kituo cha ardhini kina redio mbili.","Hii inaweza kufanya kwa kuwa inaweza kuwa kwa 802.11a, 802.11b na 802.11g, kama ilivyo na radio la kwanza na radio la pili.",40.827661632581815,40.230490268886626,18.125,19.375,swh_Latn,0.2041015625
"Translate the following sentence from English to Swahili:
Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:",The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,Kasi za 802.11n ni haraka sana kuliko zile za watangulizi wake zikiwa upeo wa kinadharia wa kiwango cha juu cha 600Mbit/s.,Speedi ya 802.11n zinazofaa kwa kiasi kikubwa kuliko ya wakati wa wakati wake na kwa ujumla ni 600Mbit/s.,31.41428800042639,21.179948881248208,15.8125,16.375,swh_Latn,0.427734375
"Translate the following sentence from English to Swahili:
Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:","Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, ambaye ameolewa na ana watoto waliokomaa, hakuacha hisia kubwa kwa Miller, ambayehadithi ilimhusu.","Duvall, aliyekuwa amekuwa na wanaume wawili na watoto wawili, hakuwa na uwezo wa kufanya kazi kubwa kwa Miller, aliyekuwa amekuwa na kisahii cha kubwa.",41.58560314518835,11.758806799906992,19.5,20.875,swh_Latn,0.451171875
"Translate the following sentence from English to Swahili:
Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:","When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","Alipoambiwa atoe maoni, Miller alisema, ""Mike huongea sana wakati wa kesi…nilikuwa najitayarisha kwa hivyo sikuwa ninasikia kwa kweli alichokuwa akisema.""","Miller alisema, ""Mike anasema nini, nimekuwa na kazi, hivyo sijui nini alisema.""",30.757359272486234,9.788582220526381,17.5,19.5,swh_Latn,0.003875732421875
"Translate the following sentence from English to Swahili:
Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:","""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""Tutajaribu kupunguza utoaji wa dayoksidi ya kaboni kwa kila kipimo cha GDP kwa kiwango muhimu kufikia 2020 kutoka kiwango cha 2005"", Hu alisema.","""Tunatiaji kufanya kazi kubwa kufungua nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya kutoa nguvu ya k",12.45373566861755,1.8902516755638092,24.875,25.0,swh_Latn,0.001953125
"Translate the following sentence from English to Swahili:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Hakuweka kiwango cha kukatwa, akisema itafanywa kulingana na pato la kiuchumi la China.",Hana kujua kwa kiasi gani kwa kutumia China's economic output.,16.640225346106586,1.9852949681089909,21.125,21.375,swh_Latn,0.0064697265625
"Translate the following sentence from English to Swahili:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu aliimiza nchi zinazokua “kuepuka njia ya kitambo ya kuchafua kwanza na kusafisha baadaye.’’,"Hu anayesema wakulima wa nchi za kike ""kuendelea kwa muda mrefu kufanya kazi ya kujenga na kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kujenga kwa kufanya kazi ya kuj",19.03168508541198,1.1652512227907519,25.0,25.0,swh_Latn,0.00811767578125
"Translate the following sentence from English to Swahili:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Aliongeza kwamba ""hawapaswi, hata hivyo, kuombwa kuchukua wajibu ambao ni zaidi ya hatua yao ya ukuaji, uwajibikaji na uwezo.""","Huyu alisema kwamba ""wao hawawezi kufanya kazi zinazohusiana na uwezo wao, kwa hiyo wao hawawezi kufanya kazi zinazohusiana na uwezo wao, kwa hiyo wao hawawezi kufanya kazi zinazohusiana na uwezo wao, kwa hiyo wao hawawezi kuf",20.734666434865918,2.3241552650948334,20.875,24.875,swh_Latn,-0.03515625
"Translate the following sentence from English to Swahili:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Kikundi cha Wasomi wa Iraq kiliwasilisha ripoti yao saa 12 GMT leo.,Hali ya kikao cha kundi la Iraq ilianzishwa kwenye saa 12.00 GMT leo.,32.97061939154424,14.576846149722611,14.8125,14.875,swh_Latn,0.4921875
"Translate the following sentence from English to Swahili:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.",Hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo hata hivyo,7.343913669407649,0.0,23.125,23.875,swh_Latn,-0.04638671875
"Translate the following sentence from English to Swahili:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,Report yalipigia na kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa kujumuisha kwa k,12.830001860070409,0.7519859951367073,25.0,25.0,swh_Latn,-0.0341796875
"Translate the following sentence from English to Swahili:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Hii ni mchango mkubwa sana kuhusu asili ya kazi ya serikali ya serikali kuhusu Iraq na kwa sababu hii anasema kuhusu kipindi cha kazi cha serikali ya serikali kuhusu Iraq na kwa sababu hii anasema kuhusu kipindi cha kazi cha serikali ya serikali kuhusu Iraq na kwa sababu,21.888446409865015,1.1133308819227488,25.0,25.0,swh_Latn,-0.027587890625
"Translate the following sentence from English to Swahili:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,Kwanza kati ya ujumbe wake wa 78 ni kuwa tukae kwa mchakato wa kujitawala kwa miaka 10 baada ya kufikia mchakato wa kujitawala kwa miaka 5 baada ya kufikia mchakato wa kujitawala kwa miaka 5 baada ya kufikia mchakato wa kujitaw,22.70222062781999,3.3411662409402494,20.0,22.5,swh_Latn,-0.018798828125
"Translate the following sentence from English to Swahili:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Mhe. Cristina Fernandez de Kirchner, mwanaseneta na mwanamke wa kwanza wa Argentina, alipokea kura ya uongozi yake katika La Plata, mji wa kilomita 50 (31) kutoka Buenos Aires, jioni leo.",54.225618528850575,27.92657898292643,13.375,13.0625,swh_Latn,0.37109375
"Translate the following sentence from English to Swahili:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.",19.496173072489185,6.403847652939248,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Swahili:
Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:","The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""",Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,Mfano wa kuchangia kwa kuhusu kushiriki katika kazi ya kujenga kwa ajili ya kufanya kazi ya kujenga katika mji wa New Orleans baada ya kushindikana kwa ujao wa kaskazini wa mji huo; ambayo kwa kawaida kuna kujua kama ni kwa ajili ya kujenga kwa ajili ya kuf,26.659401426812003,1.9621280362601403,15.625,21.125,swh_Latn,-0.03564453125
"Translate the following sentence from English to Swahili:
Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:",Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.,Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,Kritiki ya kisiasa ya kushangaza kwa kufanya kazi ya kujenga kwa wakulima wa Washington wanaokutana na wakulima wa Washington.,27.284968058522058,4.352996969520223,19.0,21.75,swh_Latn,-0.001739501953125
