prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:","He did not set a figure for the cuts, saying they will be made based on China's economic output.","Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.","Il n'a pas fixé un chiffre de couteaux, disant qu'ils seront faits sur la base de l'effort chinois.",40.013497719048026,21.370288986214206,15.4375,16.375,fra_Latn,0.3359375
"Translate the following sentence from English to French:
Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:","Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».,Hu encouragé les pays en voie de développement à éviter le chemin des pays qui polluent d'abord et de finir par nettoyer.,54.21352172656447,30.488573130454064,4.84375,6.09375,fra_Latn,0.58203125
"Translate the following sentence from English to French:
Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:","He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »","Ils ajoutèrent que ""ils ne devraient pas être invités à prendre sur des obligations qui dépassent leur état de développement, de responsabilité et de capacités.""",52.183746372094866,25.354373552044372,7.78125,8.0625,fra_Latn,0.76171875
"Translate the following sentence from English to French:
Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:",The Iraq Study Group presented its report at 12.00 GMT today.,Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.,Le groupe d'études d'Irak a présenté son rapport à 12h00 GMT aujourd'hui.,60.01713163200917,34.0478426302544,1.9375,2.296875,fra_Latn,1.0078125
"Translate the following sentence from English to French:
Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:","It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.","Il avertit que personne ne peut garantir que n'importe quelle action prise dans l'Irak actuellement ne stoppe pas la guerre des sectes, ne fait pas augmenter la violence, ne met en péril la guerre civile, ne met en péril la chute de l'Irak.",46.51411492024474,17.195007977489634,10.3125,10.625,fra_Latn,0.314453125
"Translate the following sentence from English to French:
Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:",The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.,Le rapport ouvre par une demande d'ouverture de la discussion et de la formation d'un consensus sur la politique des Etats-Unis en matiere de Moyen-Orient.,56.191001044396806,32.462318813954965,2.78125,3.828125,fra_Latn,0.9453125
"Translate the following sentence from English to French:
Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:",The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.,Le rapport est très critique de presque tous les aspects de la politique actuelle de l'administration envers l'Irak et l'invite à un changement de direction immédiat.,70.83225934522007,57.274912905282804,3.234375,3.703125,fra_Latn,0.91015625
"Translate the following sentence from English to French:
Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:",First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.,La première de ses 78 recommandations est qu'une nouvelle initiative diplomatique devrait être prise avant la fin de l'année pour sécuriser les frontières de l'Irak contre les interventions hostiles et afin de rétablir les relations diplomatiques avec ses voisins.,La première recommandation de l’avis est que l’on prenne une initiative diplomatique avant la fin de l’année pour sécuriser les frontières de l’Irak contre les interventions hostiles et pour rétablir les relations diplomatiques avec ses voisins.,73.33406357581069,56.959884327614716,4.8125,5.0625,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:","Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.","L'actuelle sénatrice et Première Dame d'Argentine Cristina Fernandez de Kirchner a annoncé sa candidature présidentielle, hier soir, à La Plata, une ville située à 50 kilomètres (31 miles) de Buenos Aires.","La Plata est une ville de 200 000 habitants, située dans la province de Buenos Aires, au sud de l'Argentine. Elle est le siège de la province de Buenos Aires et de la province de Buenos Aires. La Plata est la capitale de la province de Buenos Aires. La Plata est la capitale de la province de Buenos Aires. La Plata est la capitale de la province de Buenos Aires. La Plata est la capitale de",26.488916661376177,6.8577027217158,25.0,25.0,fra_Latn,-0.0052490234375
"Translate the following sentence from English to French:
Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:","Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.","Mme Kirchner a annoncé son intention de se présenter à la présidence au Théâtre argentin, le même endroit où elle a commencé sa campagne 2005 pour le Sénat en tant que membre de la délégation de la province de Buenos Aires.","La mère Kirchner a annoncé sa volonté de devenir présidente à l'Argentine, le même lieu où elle avait commencé sa campagne pour le Sénat en 2005 comme députée de la province de Buenos Aires.",53.54308774013783,32.86669917415431,7.0625,8.3125,fra_Latn,0.46484375
